,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
11,4942665,5022735,6768975,5869080,6458130,6941865,8175555,8122005,7101495,7066305,7214460,8229615,7721910,6255660,6764130,7047180,5343015,6399480,7198905,7720890,11628765,12239235,11178945,10943835,9478095,9418935,10965765,10719945,0
12,1686060,1012095,1074570,1896690,2802450,2960550,2542350,2653020,2136135,1835745,2701725,2528325,1345635,1333395,1377000,1384395,1050090,1151580,1195695,1193655,1254855,1086810,1793670,2474265,1632765,1800555,2162400,1884450,0
13,3235950,2470185,961350,2766240,10599330,9040005,8430300,8028165,7584975,7336605,7635720,6452010,6508365,6655245,6528510,7465635,6394125,5372595,5948385,7015815,6042480,5600820,6783765,6686100,5694150,6152895,7630620,7883835,0
14,3819645,3489165,3282360,3589635,3609780,3400170,3210705,2975595,2633895,2443920,3535830,3420570,2654550,2567850,2486250,2637210,2554080,2883540,3886455,3297150,2713200,2747115,4129215,3131400,2439075,2372520,2201160,2080290,0
15,2865435,1973190,2401590,2759610,2840955,2270520,1925760,1928820,2051730,1636080,2451315,2967180,1921170,1768935,2072385,1976505,1815090,2077230,2083860,1511640,2037960,1386180,1726605,3072750,2306220,1895160,1996905,1612110,0
16,1188810,561000,421260,668355,1824270,1693965,1104405,925905,949875,490365,634950,1231395,439875,598995,814725,1057485,659175,325125,451350,383775,338895,429675,438090,3042915,827730,407490,246075,165750,0
17,2110635,1957635,1796475,2156025,2302140,3201015,2529345,2217225,1695750,1808205,2929695,2730030,1879095,1984665,2530110,2842740,2012460,1911225,1565955,1663875,2127975,1867620,2541075,2761905,1352265,1445340,2652255,2006850,0
18,2209830,1915050,1018980,1289790,3713565,4038180,3369060,2893230,2995485,2007360,2623695,2244765,1284945,1519545,1568505,1239300,1097010,939930,1018725,1323450,1454265,2675715,4323015,2674185,2191470,4034355,4117995,3657465,0
19,3354780,2729265,2270265,2162655,2524245,2335035,2080290,2357220,1741650,1778115,2874870,1616190,1245420,1439475,1320135,1893375,1073295,865215,1278825,1418565,1509600,1196460,2308260,2339625,2264400,835890,448035,500055,0
20,3934650,3072750,712470,691305,3699285,3948420,3898695,2794545,3115080,5034975,5471790,3749010,2323815,1531530,721395,891225,1919385,453135,416925,325890,281265,373575,609195,2696370,288660,452625,1087320,458490,0
21,6213075,5540895,6988020,7309065,7134900,7788720,6719505,7067325,8600385,7831305,8196210,7581915,6665700,6772545,7042845,7018365,7443450,7098435,6813090,6917895,6152130,6087105,6824310,7582170,7346040,7716810,9068055,9415365,0
22,4597650,3212745,1097265,1090380,3137775,4592040,4444905,4491570,4082805,3500385,4739430,7793820,8268630,4214895,3416490,3562350,4206480,2955450,2834580,3905580,2983755,2105790,3359370,3717645,2327895,2914140,3095955,2488545,0
23,4102950,4146300,3380280,3115845,3421845,4241160,3798225,2619615,2464575,3187245,4720815,3773235,2628540,2334015,2576265,2928165,3064335,2752725,2704785,3215295,3184950,3020220,3681435,3821175,3229575,3023535,2926380,3005685,0
24,4330155,2809845,1537395,2077995,2719575,2586975,2737170,2716770,1604460,1220430,2562495,2317695,1650870,1509090,1824525,1519290,1464465,1414230,1882155,2895525,1859970,1371900,2360280,2955705,1889550,2142510,1579725,1973445,0
25,8598855,6790905,6785550,7347825,8456310,8375220,7056615,7802490,8085285,6940080,7293255,6346185,5322360,5323380,4928385,5661510,6484650,5689815,6175080,6530805,6360210,6791670,7196865,8385420,6107505,5022480,6438750,7811670,0
26,4183275,3877530,4898040,4991115,4031295,3638595,2594625,2718045,3991515,3466980,3619470,4841685,6221745,4330920,3070965,2839425,3028635,2167500,1809225,2024700,4705770,2764965,3014100,3193365,2811630,4275075,3872685,3113040,0
27,1568760,882555,1495575,2836110,2213145,2271285,3520020,4110090,1658010,2506140,7425600,2507670,1608030,2979420,3720450,1008270,728790,1001385,3289245,710685,121635,319770,6893415,818550,1075590,3391500,409785,360825,0
28,3523080,2001240,607410,1242870,2623695,1866600,1297185,977925,1677900,1533825,1564425,1910205,634950,584460,1539945,820590,648720,398310,490620,355470,386835,773925,609450,2398785,296820,373830,350880,78285,0
29,1743435,858585,154785,205785,1552950,1983645,1580235,1239300,1334670,1634550,2987580,1511640,654840,995775,873885,936615,557430,558450,813195,319515,370260,286620,324615,1778625,388365,476085,370515,37485,0
30,1474410,1003680,1278570,1809225,4023900,5102550,4697100,5920590,6706755,3951480,4239630,9208050,8246190,7805040,7381740,4450005,4340610,7586760,8231655,7956255,3876255,3534300,7147650,7695390,2034135,2165715,7556160,7133115,0
31,2442390,2303925,2776185,3170925,3173730,2534700,2087940,2366910,2388330,2160870,2672145,3447600,3374160,3366000,2806020,2255220,2018835,2245275,1792140,1989000,3418785,6722055,5360865,4253145,4156245,3681945,3821940,4140690,0
32,9829995,10071225,9752475,9695865,10261965,10513140,10349940,10960920,10930575,10534050,10863510,10519515,10513395,11229435,10904310,10514160,10908390,11153955,11326845,11076945,10899210,10987695,11275335,11421195,11078730,10581225,10195920,10336680,0
33,1963245,873885,508725,830280,1592475,2507160,2796075,2189175,1980330,1742670,2861355,3701580,2896545,3947655,2923320,2521950,2421225,2576520,3875235,5696955,6246225,6608580,7517910,8597070,9400065,9344985,8630730,8710035,0
34,5137740,5840775,5325165,6161820,8100075,7847370,7245060,6990060,6636120,5457765,5583225,4612950,3274965,3782415,4960770,4407675,3752835,3569745,4101675,4263855,4347240,5108925,6127140,6194205,6334200,7300140,8266335,7649235,0
35,7294275,7875930,6920445,6503520,5794875,5384835,4871010,4814400,3786240,3268335,4303380,5604135,4218465,5339955,4988055,5173185,6181455,4161345,4212855,4503555,5042370,4158540,3414195,3776295,3959130,5176245,3757680,3591675,0
36,1921170,2089725,928965,1003935,2059380,2400825,2130525,1432335,954720,1027650,2426070,2709120,2067540,2392155,2550510,1979310,1851555,1377510,1589925,2164695,1891080,1331610,2508180,3278535,2173110,1476450,1302030,1371390,0
37,1842120,1006485,571455,906780,2803725,1744965,1763325,1866345,1320390,1065135,1794945,1386435,805035,834105,1444320,871080,568140,856035,1097520,1021020,904740,867765,1089870,1267350,632400,644895,727005,1714365,0
38,2312085,2147865,3229320,2364360,1934175,2616045,2124660,2240175,2604060,1814580,2404650,4266150,1578195,1964775,3262725,2151945,1876035,2444940,1595535,1756950,2648940,1359660,1525665,3331830,1857165,1653165,1835490,1076865,0
39,4515540,4317405,2829990,3524100,5039055,4896000,5652330,5124990,3610800,5496270,10066890,8589930,8294895,9926895,9122625,8966310,9473505,8743950,8835750,8569275,8240325,8259450,8000115,7677540,8110275,8543010,8244660,9014760,0
40,7475070,6755715,5902740,6803655,7505415,7790760,8239050,7502355,6984195,7460280,8073045,7647450,7445490,7995270,8472120,8590950,8215080,7529895,7271325,7107360,7695645,7989915,7481445,7644900,7417695,8521845,10099275,8856660,0
41,2905215,613530,276165,617610,1264545,4743765,5110200,3053370,1934175,1052385,1346910,4037415,1987980,2322030,3684750,2955705,1333650,839715,1453245,2794545,2823105,4544100,4786095,6914835,3708210,4023135,4432155,959820,0
42,6457110,6067980,6594300,6494595,6609855,7244550,6647850,6752910,6763110,6551715,6874290,6674880,5460315,5501370,7632150,8356095,7834365,7697940,7218030,7314420,7254750,6296205,6800595,7539585,6647085,6368370,6734550,6184005,0
43,1234710,479910,331755,499545,1865070,1971405,2523480,2250885,1473645,1665150,4413795,2727480,2885580,2449275,1764600,2392665,1970640,1710540,2863905,1646790,1459620,2442135,3932610,3610035,4044810,2177445,926415,1434885,0
44,2649450,2184330,2468655,2291685,2589780,3275220,2842995,2935560,2882520,2885580,4318680,3572295,2649960,3088815,3521040,2799645,2384760,2707335,2124405,1843395,2735895,3537360,3818880,3279555,2443410,2383995,1975230,2445195,0
45,5587305,4550730,4221015,4319190,4426290,5035740,5653605,5527380,5386365,5387385,6193440,6700125,4672365,4761615,5809155,4952355,4219995,4310010,3995340,3937965,4405125,5039055,5663040,5559255,4768755,5161455,5439405,5051550,0
46,966450,5844345,5815275,5640600,5438640,4341885,3737025,4154205,4943175,4550475,5028855,1616445,1358895,4275840,4477800,3215805,4218975,3582495,3983865,5913705,5658195,4822050,5072460,1710285,1717935,5562060,5465160,6195990,0
47,1686570,793050,343485,644895,2935815,2574225,1972935,610215,492915,778260,1151070,1501185,1019235,1337475,1336710,745365,878475,408000,209355,229245,466650,1336965,1738845,1232925,247350,188955,64260,0,0
48,2903430,1559580,2544390,5261670,5053080,5078070,4985505,4496925,3112275,3402210,5381775,6412740,4196280,3045720,3414705,3717900,3932610,3782415,3208155,3656190,2662965,2424285,4238610,3949440,2735895,2088705,1721250,1852320,0
49,5730105,5458785,6358935,4781250,4800630,5735460,4710615,4485195,5228775,5231070,5234640,5256315,4872795,4088415,5377950,4564500,4873815,4932210,4526505,5347095,4847550,4317405,4938585,5782890,4032060,4231725,4151910,2356710,0
50,3790830,3684240,3521550,3207645,2908020,3565920,3366000,2853195,2742015,2770320,3877785,3359370,2465340,2232015,1928055,1972680,2772360,4077450,2906235,2823615,3439185,3965760,4286805,4238610,3527160,3808680,3393285,2832540,0
51,4841940,983790,993990,4945470,4970460,5298390,2421990,2864160,7478640,6860265,7338645,916980,864450,8136540,7172385,6005250,918510,999090,7811415,7666320,7350375,1059015,1116900,7550805,6880155,6544575,797385,827475,0
52,4047105,3635790,3277005,3295365,4370445,3845400,3284910,3425160,3030675,3066375,4410480,4036905,3257370,3356055,3269610,3123750,3720195,3551130,3779355,3351975,2928675,3309390,4665480,4020585,3026340,3149250,2997525,3027360,0
53,1689375,1161525,1181670,2432190,2148885,2179485,3130890,2299590,1503480,1561620,2576775,1851810,1874760,3437655,1616700,2046375,1104405,850170,2517360,1029180,1143420,2744310,3363195,1546065,1011075,2266950,1783470,1625625,0
54,1890060,1402755,860625,929475,1361190,3003135,1469820,1306110,1161525,1940295,1676880,1506540,1534590,1467780,1767405,1439730,1920150,1225530,1426980,852720,940695,863175,1163310,2395470,2203455,2480895,3165315,2951880,0
55,7334055,7617360,6782745,3940515,4280685,8830395,8081970,7528620,8235990,7611750,7882815,8796225,3810210,4161600,10193115,9973560,11893455,7871085,6916365,6219705,7141275,3649560,2821320,5631165,4628250,4145535,5752545,6528510,0
56,7003830,7086705,6730980,7113990,7041570,6684825,7060440,5986890,5173695,6959970,8652150,6843945,7970535,8440245,5400645,6445635,9281745,6206445,6280140,8153625,7480935,7755825,8047035,5400900,4963320,6718740,7129545,7595430,0
57,1859970,2244510,2150670,1856655,1658010,1437435,1364505,1194930,1199775,1149030,1811775,2295765,1589160,1621800,1476195,1624605,1355835,1165095,1533570,1247205,1168410,1425450,1921680,2121345,1355580,1458090,1462935,1549380,0
58,6234240,6362250,5614590,6407895,7177740,6072570,5063280,4825110,5206080,5519220,5823435,5377695,5192310,5407785,6295185,6637140,6174060,6362505,7136175,6107250,5252490,5656920,5846385,5635755,6504540,6916875,7900920,6444615,0
59,3645480,1484865,2563770,3329535,3442755,3346110,2969220,1994355,1481295,1995120,4288590,2522205,1471860,1513425,1545045,2015520,1943355,2062440,760410,512805,1107720,1773015,3047250,3117630,1953300,1661070,647700,804525,0
60,3535575,2798370,1595280,1188300,1928310,3172200,3813525,3250230,3235440,3169395,3594735,4187865,3295365,2858295,3302505,3449130,3243345,3276750,1858440,1257660,1176060,1483080,3220140,3672000,3287970,3251250,3112530,2685660,0
61,5440425,7612260,7246080,6557835,6872505,6353070,6394380,6925290,7106085,7025250,8399955,10573575,8463705,7977675,8581005,7345530,7499040,8029950,8396385,9014250,8856150,8503485,8545305,8664900,8440755,9129255,9614520,8118945,0
62,3135990,3306840,7082625,8574375,8810505,8017455,4725150,4176645,4759065,4576485,5102550,5484540,3209940,3783945,6383160,5871885,4608360,3900480,4607850,5662020,4287825,3468510,4490805,6327825,7052280,8434890,6886275,5912175,0
63,4308735,5153550,4861320,4896510,5715060,4602240,4567305,5961135,6830940,4826895,4795275,5920845,5388915,5745660,5338935,4898550,4798590,5180325,4795785,4702710,5313435,5859390,6119235,6386985,5895600,5373615,5120145,5784420,0
64,747915,559725,2114970,1960185,2964630,3449385,1720230,1702380,2790465,4245495,3944595,2873850,975120,1108740,2854725,1607520,1053405,1913520,2206260,1995375,2537505,2170305,2829990,2697645,1399440,1965795,3569490,2300865,0
65,2157300,1794690,3992025,3712035,3735495,2776185,2711925,3413685,2817750,2977380,4137120,4446945,1460385,1513170,4553790,2595135,2847585,4289610,4399770,5382030,5108415,5855055,6440025,6024885,4733310,1307130,1647300,1640670,0
66,4541550,3938475,3504720,4178430,3600600,4841940,5122185,4922775,4350555,4131000,4109580,6390300,6226845,4686645,4679250,5283600,3874980,3922155,4429860,6740670,2890425,3064845,4361010,4938075,4057815,4471425,4062150,3278790,0
67,3312705,2307495,2051475,2111655,3213000,4556085,4916145,3615900,2973555,3077595,4155735,3507015,2740740,2325090,2313360,2848860,2776185,2353395,2708865,2659905,2233800,2406945,3038070,3553935,2597430,3098505,2856765,2447235,0
68,2062185,1715385,1326510,1263525,1510620,1647045,1668210,1530765,1124550,1560090,2400060,2235840,1804890,2012205,2130780,1203855,966195,959055,1163310,1352775,1501695,1288260,1717680,1845435,1494300,2084625,1303815,949620,0
69,2662200,3543990,2043060,1535610,3350955,3082185,2412045,2044335,1898730,2271795,3449385,2940150,2009400,1866345,1299480,1245930,2711925,1560345,1771230,1764090,635715,790245,2316675,2242470,1613895,2768025,3096975,3912720,0
70,3776040,3770685,4542060,4789920,4498200,4324290,4224075,4508910,5114535,4375800,4568070,4416345,4137120,3763035,3948930,3407820,3688575,4566285,3851010,3517215,3272670,3221925,3785985,3666900,3374160,3410625,4210305,4707045,0
71,3685005,2269500,3229830,5194605,3928020,4809810,3742890,2451825,3457800,6548655,5576340,4613460,5024520,6712620,6983430,6724350,5386110,6439770,5897385,4754475,5680125,6597105,6123315,6077925,6498930,6389535,6246990,7281015,0
72,4652985,4300830,4149105,4539000,5843070,5718120,4660890,4074135,3957090,3711270,4348260,4795530,3092385,2971515,2506140,2602785,2575755,2734620,2381190,2303670,2807550,3204840,4384980,4211070,2474775,2108340,2853195,2721105,0
73,2088705,1589670,2158575,2783835,3395070,3798225,2990385,3013080,3636555,3256350,4303890,4104225,2258025,2334525,2651745,2796585,3912465,3876255,3431535,4075920,3560565,2691525,3694695,3454995,2159595,2913885,3429495,3190050,0
74,4528545,3031185,2905470,3415980,4112640,4891665,5426145,5562315,4644060,6916875,6260250,4565775,3077595,3683475,2886090,2925615,3356310,2535210,2807550,3759720,4034355,3712290,4560675,3534555,2055045,2793270,3317040,2097630,0
75,3045720,1957125,1835745,2949585,4639215,3830865,3760740,4084335,3025320,1775055,2463555,4803435,2880735,2060910,2299080,1710795,2024700,1514190,1346655,1461150,1740630,2950605,3877275,4711890,4972245,6622095,6677175,6275550,0
76,2510985,831300,812940,1282140,3055920,5289975,4841430,3469020,3587340,2982480,3890025,1945650,1199520,1464975,1604715,2388585,1134495,1048305,1640415,1971660,2002770,1001640,1491240,3848715,2629560,2445960,1019490,890715,0
77,1576665,1587885,1523625,1214310,1263780,1648065,1371645,1424940,1263780,1045500,1646790,2006850,1311975,1309935,1067940,759135,1199775,1117665,1036830,960840,939165,859860,1427490,1602420,1226550,1230885,1216605,894030,0
78,4025685,4973265,6770250,5787225,6356130,5716590,3458820,3530220,5041605,4741215,5812980,6944925,6494340,6886020,8020770,6749595,6062115,6474705,6061095,6185025,6494340,5578635,6154935,7897860,7634955,7381485,7431465,5973375,0
79,5304255,5547780,5420790,4733055,4370445,4722600,4990860,5623260,5942265,6002700,6198540,6589455,6497655,6277590,6415545,6752145,6650145,7787700,6940080,7070895,7283310,6994395,7760925,7641840,7225425,8282400,10112280,7057890,0
80,7055595,7706610,9411540,7755315,7517655,6807480,7224915,7310340,7216500,7679580,7996290,7469970,8237520,8050605,7551825,7620930,7533465,7574265,7920810,8328810,8837025,9218760,9457440,8377005,7849155,7573500,7742565,8443305,0
81,4861575,5242290,5441700,4639215,4698885,5940225,6359190,6431355,6693750,4955670,4252380,5016105,4937820,5513355,4597905,3765075,4205205,4472700,5886165,6677940,6215370,6871230,6652950,6584100,6366330,5821395,5976690,6151620,0
82,1899750,1400715,1109250,1029180,1365525,1946415,1502460,978690,1036065,929985,1144695,2729520,1459365,1551420,2340135,1341300,845580,1185240,1049835,897855,708645,754545,1460895,1736805,852975,772905,542130,368220,0
83,2036940,1349205,1230375,1651380,2306985,2583660,2859315,2245275,1852575,1773015,2504355,2247060,1158210,1623330,2197080,2031330,1831920,1568505,1435650,1245420,1413720,1014900,2029545,2611965,2029035,1829880,1457070,1242105,0
84,8069985,8490480,9388845,9138180,9038220,8927805,9277920,9438060,9245025,9169290,10023030,9264405,9836625,10816590,9605595,9009915,8309430,9388335,9603810,8052390,8351760,10470300,10154100,8961465,7991445,8276535,7819320,7182840,0
85,5865510,2505375,2260575,3563880,4328625,8666940,3953520,3541440,3715095,3825255,6681765,7109910,3610290,2753490,5149470,5598525,1449165,1228845,1424175,1708755,5854800,1677390,1748025,965175,1002660,1106445,1085025,2377365,0
86,3012570,2467635,2699940,3282360,3461880,4007835,3368550,2690760,2509200,2849880,4354125,3372120,2745075,2910825,2099670,1811265,2527050,3282870,2414850,2011950,2645370,3002370,3400680,2367165,1670505,2380170,2151435,1795455,0
87,5735460,4526760,4853670,4130745,3507525,5266005,4917420,4670070,3645225,3102075,4820775,4771050,3995850,5553390,4530585,3600345,3786750,3314745,2988855,3553680,3219120,2907255,4073880,5204550,4581330,4453830,4418385,4415325,0
88,7219050,5642640,5249175,4884015,5265750,5485560,5793090,5558490,5407275,6032535,7480935,7427130,6784275,7155045,7159380,6770505,7801980,7333545,6889590,7627050,7395255,6978330,7470735,7576050,6801615,7150200,7726755,7644900,0
89,3749520,2552805,2235585,2395470,2891445,3227790,3085755,2704785,2800920,2311575,3193110,3941280,3347385,3897165,3407820,3406035,2329680,2067795,2163165,1706715,1984410,2819025,4102440,3222945,1968855,3415215,3172200,2831520,0
90,2517360,1954065,2224365,2546430,2157555,1637610,1464975,1063605,918000,428400,609960,1702380,703035,437325,568395,898110,538815,1030965,1315035,738990,856035,1559070,2849115,1730940,916215,1199010,1502970,585735,0
91,2142510,1921170,2024445,2067540,2475285,2182800,1588905,1322685,1803870,2197590,2617065,1818915,1169685,1190595,1753890,2074935,1694475,2176935,2481660,1844670,1559325,2766240,5304765,4865910,3550365,3624825,2973555,2399805,0
92,2622930,2551785,2249355,2389095,1735530,1326765,1528470,2348040,1573605,2108340,2314890,2369205,1980075,2888385,943500,1295145,2190195,2021385,2182290,2246295,1865835,2458710,1793160,2022660,2199630,4295220,2499000,2510730,0
93,7507710,10499370,10729635,9680820,9957495,11275845,7147140,7055340,9489825,9297300,9483450,10400430,11439810,11247540,8747520,6557835,6724860,7764495,9268485,10721985,11432670,8281125,8043465,11172570,7660710,7593135,10087545,7043100,0
94,1785255,352665,503370,5055120,4566285,4215660,3868860,3449895,3957090,3604170,4147575,5169615,3704640,3614625,3625590,3606975,4036650,4954905,5681655,5496270,5975670,5574810,5462865,5304255,5223675,4947765,4103205,4298025,0
95,3548835,4410735,9685410,9458205,10308885,10117125,9677250,9876405,9653280,10013085,10221420,9746865,9776955,9392925,9000225,10078620,11118255,10187505,9815715,10015125,9544905,10076325,10084485,9884565,10179090,10599330,10553685,10046235,0
96,5578125,4127685,2892210,3294855,3235185,4271505,5348115,4359225,3282360,3011550,4200615,5264475,5770650,5783910,4104735,4117740,4971480,4060365,4832250,4333725,4672620,5459805,5435325,5004630,4434960,4341885,4880190,6270960,0
97,3397365,3254055,3250740,2967690,2102985,2469930,3210450,2537505,2630580,2986560,3349170,3684240,2749920,3174495,3222180,2859570,3044190,2928165,3082440,2534190,2301630,2545155,3883905,3394815,2501550,2676225,2548980,2398020,0
98,4069290,1284180,891990,2869260,3209175,3755895,1872720,1906125,2932500,2745840,4181745,2079270,1052640,2565555,4433175,5233620,768060,760410,4086120,4542060,4805220,1105935,1265820,6867915,6474195,8760015,1447890,1388985,0
99,5389170,4043790,3416235,3187755,3212745,2837895,3580455,4002735,3294090,4636920,6227355,2469675,1195185,1455795,1861245,1509345,2966670,2570910,1426725,1048050,1258680,916470,2026740,1464210,758625,1245420,1513425,733125,0
100,3456780,2646900,3094935,3124005,4145280,4495905,3430005,2560965,2704785,3046740,3963210,4713930,4156245,4153440,3986160,5432265,5205825,5170380,4981170,5823180,7841760,6344400,6477255,7452375,7425855,6313545,5433285,5741070,0
101,1682745,1285455,1403010,1368330,1156425,1025100,829770,881280,968745,1363995,1260465,710685,395505,716040,878475,690285,804525,855015,585990,699465,1640670,912645,875670,802485,519435,509490,1033005,1026375,0
102,1486140,1691160,2046630,2000985,1895670,1598850,2214165,1723035,1766640,1583550,1959165,1562130,1033770,1322175,1046520,975885,1374450,1686570,2310045,2047650,1505265,2307495,3101055,1956870,1715640,2278425,1189830,585735,0
103,3496560,2199120,3330810,4695060,4761360,5970825,4162875,4895490,6649380,3794655,3688575,3230850,1740120,2182545,2668320,1913010,1965030,3316020,3588870,2801175,2904450,2455395,3113805,2998035,1509855,1336455,2216970,2526285,0
104,1402245,1205640,1030200,1357875,4006305,2708610,2449275,2440605,2680305,2632110,3020475,2914905,2045100,2340390,5337915,2029545,1538415,1542750,1542750,1885470,1969110,1219920,1656735,2900880,2049945,1981860,2114715,2259300,0
105,2471715,1827840,3350700,2543115,2343450,3224985,1987980,1098795,1148775,1423155,2278935,2397255,552075,515355,453900,407235,779280,1251795,1406580,1693710,1140105,852210,1730175,1542240,577575,406470,109650,854505,0
106,3289755,3141855,3584790,4157520,4133295,4345200,4481625,4216935,4108815,4024155,4709595,4340865,2974575,3274710,3425160,2737425,2810610,2864670,3782160,4769265,4401810,4849080,6415035,4720050,3509055,2860335,3414195,3567450,0
107,6672585,8060040,8167395,6626430,6492045,7787700,6145755,5871120,8245680,8073810,7945800,8682240,6707520,6252345,7830795,7865220,7657140,7649745,7690290,6852105,6625155,7413360,7651785,7800450,6394635,6347715,8026380,7435800,0
108,3599325,3190050,3741615,3478965,3604680,3788790,2825145,3070200,4470915,4375290,4994175,5286915,4399005,4630035,5350665,4804965,4960770,5324145,4637430,4423485,4617030,3637830,4210815,5044920,3755130,3903285,4411755,3312705,0
109,3710505,3750030,3169905,2663220,3574080,3322140,3058215,3430260,3528945,3346875,4168740,6396675,6052170,5462355,5880555,5376930,6449205,3792360,1860990,1632510,2196570,3736260,7867515,5095665,2972535,4243710,4398750,3939750,0
110,4212600,3887730,5152785,4944450,5076285,5989695,5701545,5885655,5197665,3622020,4505340,6954615,5373105,5220615,6426765,5638305,5394780,6306405,5308335,4870245,4217190,3492735,5178030,5575065,3834945,3776040,4957710,3516705,0
111,2100690,2885325,2281485,2720085,3092640,2885580,2225640,2288625,2112930,1942335,2980950,2842485,2262360,2293980,2528070,2023425,1553715,1875525,2164695,2047650,2268990,2757060,3194130,3008235,2647410,2505375,2831775,2439585,0
112,6149835,3600600,1944885,1718955,1521075,1455795,1974720,2639505,1553970,2130270,4095045,2866710,1874505,2353140,2801685,2701725,1992825,1510620,1916835,2581110,3924195,4043790,3380280,4272525,5679870,3736515,2612220,2731560,0
113,5763510,5727555,6034575,6739395,6106995,6143715,5852505,5741325,6313545,6366075,6198030,6206955,6958695,6891120,7174935,7016325,6321705,5822415,5521260,5651565,5317770,5374125,6549930,6358170,5858625,5781615,5585265,5748720,0
114,3065355,2546175,2603295,2347785,2260320,2221560,2253945,2004555,1639395,1328295,2160105,3179850,1549125,1235220,1345125,1673310,1346400,1259445,1191360,1470585,2677245,3430770,4737900,3273690,2455395,2986815,1901025,2860590,0
115,3033990,3374415,3699795,3268335,3284655,4132530,4259265,2978400,3161490,3641400,3614370,3766860,3718665,6751890,3891810,1812030,2214165,3189795,3238500,2788425,2941680,2723910,2703255,1441260,1409640,6467310,3498090,1824015,0
116,3414705,3147465,2774145,2757315,2228445,1945905,2143020,2849115,2896035,3386400,4983465,3214530,2873340,3661800,2578050,2112165,2466870,2199630,2193000,2448255,2878695,2493900,2985030,3744165,3049290,2820555,2916690,2602785,0
117,1233690,792540,995775,1245675,987870,1051365,1056720,675750,1056210,757605,1066155,2059890,697680,693600,591090,257040,374340,850935,1114605,858840,1392810,686715,720120,1762050,1184475,549270,445230,758115,0
118,1539690,2042295,3059235,4640235,5903505,969255,810135,1333650,895560,1769700,2773890,3567960,4174350,1878330,1872210,4955415,4729995,4281960,2596155,2750430,4021095,4953885,4342650,4503045,1869150,561510,258825,157590,0
119,3547305,5906055,5898150,6210525,7531935,8257665,6737865,6619800,6744495,6713385,6831450,6213075,6116685,5580420,5221890,5891010,6547890,5751780,5593680,5710725,5041605,5687010,6169725,5432265,5026305,4428585,4609635,5615355,0
120,968745,814980,2201925,1735530,1080690,943245,1434120,2690250,1174530,277185,502350,47175,37230,3264000,7818300,8329320,4209030,3350955,3080145,1660560,201450,254235,2167245,1505010,57885,52785,362100,223635,0
121,3441990,3130890,2436270,1923975,2607630,3889005,1296165,835125,777495,1214565,2675205,4399770,1461150,1117410,1798515,583695,665295,2430405,3430260,1521075,792030,241740,949110,3330045,948345,454665,447270,524025,0
