,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
31,804015,615570,540345,495465,591600,426360,258060,423300,486285,389130,702780,707880,404175,426360,463590,332520,363120,421005,315945,315435,573750,530655,762450,1005465,505665,419475,462060,589305,0
32,3402975,3715095,5617395,2951115,3439695,7695135,4277370,3560820,5158650,5762745,6946710,5980515,6003975,6493830,4052970,3994065,5055885,5742345,4929405,5489895,5689050,4460715,5785950,9129255,5328225,4015995,4542825,8282910,0
33,1734765,209355,197370,345270,1115115,3529710,3701070,3110235,2285310,1596555,3053115,3423375,1888020,2247570,2518890,2291685,2029800,1958400,2023425,1921425,1744710,1660305,3109215,3147465,1701360,1670760,1671780,1749555,0
34,2984010,3010785,3320100,3148485,3005685,3169395,3375435,3459075,2951370,2125170,2918730,2884815,1257660,1553715,2324325,2239920,1563150,1568760,1829370,1718700,1445085,2152200,4128960,4257225,3116865,3534810,2878950,2434995,0
35,1951260,4716735,5313435,5807370,6505560,6125610,5192055,4247790,3459075,2356710,3579690,4511715,978690,887655,2272815,1511895,1533060,1613895,1479765,1843395,2909550,1263525,1552440,2273580,1913010,3027615,2011950,1493790,0
36,665805,334560,264690,287640,1371135,1971915,1689630,1062075,560490,476850,1145205,2989620,1477470,1259700,1231140,778515,500055,505920,313395,333030,381990,506430,1182180,3051585,1163565,709920,497760,442425,0
37,801465,236385,162435,336090,2073405,1890570,1384650,747405,746385,632910,1199265,1549125,321300,407745,1064115,284835,208845,435795,651270,659685,421770,315690,1037340,1566975,317475,232560,418200,396525,0
38,1459110,720375,932025,1066155,1730685,1620525,847365,670650,908055,720885,1559325,1952790,537285,541620,859350,553350,465375,618885,493425,477615,641835,296310,621690,1420095,334815,302430,683655,415905,0
39,1178100,459510,285600,691560,2009655,1672800,1330590,944010,866490,941715,2118540,2568360,1479000,1420095,1207170,1258680,1242870,1121745,1225020,1231905,1083750,1284435,2413065,2366655,1368075,1403010,1204110,1357365,0
40,1951770,1416270,1236240,1234455,1674585,2475540,2963100,2628030,2189685,2016795,3368295,4499475,3117375,3768900,3272925,2454630,1987725,1946160,1845435,1873485,1882920,1815855,3013335,3156135,1817640,1844925,1757205,1874760,0
41,57885,82620,43860,41310,167280,1590435,2897055,583185,230775,151725,226440,1457835,314670,520710,1703400,698700,401115,176970,243525,1068705,1170195,2350845,2612220,6000660,1260465,1343595,1994610,106590,0
42,3993300,3624825,3684750,3374160,4182000,5458785,4454595,3985140,3910170,3928530,5070930,3865800,2407710,2500785,2980185,2951625,2979165,3407565,3171435,3172710,3914250,3963975,4977855,5349645,4125135,4133805,4155990,3927510,0
43,596190,23970,11475,61710,1852830,2006085,1570035,797385,394740,442170,1730175,1719720,838950,793560,813705,920805,554370,365415,578340,412080,458490,1127355,2328660,1341810,736440,646935,439620,560235,0
44,1883685,1109760,827220,872865,1555755,3203055,3006960,2564790,1873485,1451205,2627010,3303015,1768170,2476560,4128705,2494410,1050855,839715,926925,928455,985065,934320,2756040,2640525,1305345,1125315,1138320,1410915,0
45,1894140,969765,708900,778770,1042695,2427600,2858295,2110125,1446360,1282140,2635170,2743545,1798770,3236205,3705150,2376090,1331865,942735,877200,841245,1018980,1420350,2738445,3253035,1781685,1525155,1481550,1751595,0
46,100470,673455,461295,295800,371790,388875,284325,309315,387345,310080,666570,444465,216750,366180,505155,364650,602565,636735,511275,568395,954210,607410,1114860,424575,224400,332265,362865,353430,0
47,456450,189465,37485,48705,1010565,1296165,1003935,109140,26775,92565,165750,356490,79305,80835,388110,145350,141780,32895,6630,26775,27285,351390,601290,613020,31365,255,2805,0,0
48,1110525,261120,345525,1351245,2175405,2103750,1402755,1094460,777750,708135,2411280,2197845,874905,1039380,1318605,1162290,636480,579360,562275,514335,728790,522495,1618995,1917855,486285,361335,250155,236895,0
49,3810465,3211215,4037670,3568725,3281340,3923430,3237735,2432700,2798625,3705915,4662930,3603405,1991805,1940550,3021495,2470950,2112930,2493900,2391900,2808315,3051330,2256240,2958765,2722890,1751340,1681215,2005575,1198755,0
50,6940080,4967145,4254675,3768135,3374160,3365235,3828825,4233510,4045320,3872685,5410080,5427675,3238500,2428620,2313870,3118905,3492990,3726570,3567450,3514410,3308370,3398385,6510150,7387860,5005140,4370190,3795165,3374415,0
51,1702890,334305,215985,773160,849660,1166625,601290,791265,1940040,1794435,3265020,483735,190740,1106190,1370115,1101600,370770,432480,3409860,2107830,1693710,402900,531420,2533425,1322175,1074570,270555,258315,0
52,3273945,2902920,2553570,1990020,2326875,3019965,2681325,2644605,2180250,2527560,4580565,3072240,1990785,2169030,2124915,1785255,2051220,2522205,2308515,2226660,2113185,2560455,4373505,3140325,2106555,2092020,2068305,1948455,0
53,2159340,791520,643875,2895525,3165060,2522970,1839825,1547595,1002405,695385,2618850,2040510,1189575,2213400,1538670,902700,466650,326655,1174530,526830,414885,1059525,3366255,1231650,721650,1694985,1153110,642855,0
54,1031475,783615,613275,432735,240720,145350,155040,226950,176970,126735,242760,959565,529380,456450,284325,218535,148920,165240,168300,89250,155040,189975,381225,1084260,534735,288150,332520,540855,0
55,3028890,1233690,498270,266985,1416780,3363705,3319080,2306985,1822995,1809735,3187245,3648540,1459365,1243635,1589415,1657755,1241085,1355325,1545810,1411425,1463445,1054680,1813560,3373395,1639140,1507560,1528470,1491240,0
56,2050200,1332375,1124805,1207170,1607265,2553315,3447600,2571165,2107320,1836255,3057450,2857530,1685040,1940040,1859205,1514955,1414995,1295655,1413720,1423665,1190340,1251795,2288370,1410405,967470,1161780,1092420,1194420,0
57,1828860,1672800,1231905,1049070,1071255,1193400,1030455,889695,860880,707625,1461915,2328660,1326000,1338750,1135770,993225,1027905,830535,785145,888930,885870,823140,1561365,1975230,1074825,1054935,1019235,855015,0
58,4662420,3473100,2608905,2161380,2183820,2373285,2092275,1740630,1946160,1756440,2535465,3140070,2002260,2194275,2107065,1973955,1764090,1678920,1593240,1562640,1495320,1550400,2577795,3210195,2325855,2221305,2025720,1849260,0
59,455175,172125,177480,863940,874140,483990,240210,176970,166005,166260,729555,492150,211140,202725,209355,299880,282540,241740,84660,91035,157845,196860,930240,751740,220065,178245,33405,59670,0
60,3604935,1659540,444465,358275,1209720,2778990,3283635,2603040,1921935,1701360,3144915,3765075,1857930,1797750,2042295,2075700,1770975,1449930,1072020,782850,717315,950640,3116610,3696480,1931370,1468800,1375725,1077120,0
61,72420,88995,108120,93330,104040,105825,121380,125715,119085,123420,172380,234345,163455,204765,217515,204000,200430,234090,197370,200940,240720,232050,335580,197625,114240,79560,92820,107610,0
62,926415,269790,231285,276165,1110270,1433100,1029690,650505,699210,650505,1107975,1469055,433245,646680,2570910,1022040,661215,801975,669120,426870,352410,300390,489090,533970,278205,288915,320535,335835,0
63,3889770,5025285,3876510,3579690,5467200,4413540,3632730,5893560,5933340,3501405,4520640,5264730,4551495,6486945,6097560,4132275,4197555,5457510,5546250,4624425,5630910,6658050,7285605,7277190,5696955,4477545,3564645,4352850,0
64,280245,163200,622710,526065,558960,807840,1203345,1483335,1786020,1651635,2446215,1964520,606645,604095,1136535,681105,664785,1591200,1344615,1102620,958035,735165,1194420,2973810,1101855,1089615,1902045,1507050,0
65,1213290,528105,954465,825945,1358640,1560345,1494300,1466760,1368585,1283160,2280210,2412810,836400,818805,1916070,1438200,1451205,1769955,1534845,1243125,1115625,1034535,1441260,1737060,1090125,785400,789480,556920,0
66,2097885,860115,697170,996030,2036430,1810245,1207935,1157700,1138830,848640,1545555,1540200,752505,712725,706350,476850,539325,591345,481440,383775,479400,372810,595680,872610,415140,528615,806055,363885,0
67,2529345,426105,297330,497250,2547960,2038725,1547595,1181160,892500,715275,1819935,1422390,585480,807075,1000620,717825,672945,477615,409530,412845,475320,450840,1154895,1258170,397545,315435,396525,391680,0
68,1834470,1892355,1750065,1430805,1264290,1144950,1094205,1077885,1027395,870570,1736805,2345745,1363485,1455795,1337475,1148520,1035045,1101090,1147500,1135260,1101345,965430,1759245,2452080,1292340,1156425,1135260,1083750,0
69,944265,431970,249645,278460,1521585,1310955,839715,420240,313140,343995,969510,1075845,264690,211905,244035,184875,130815,82110,103275,198900,146115,130050,338895,540600,224145,193800,232560,368475,0
70,1798515,1002150,1142400,1844670,2136135,1511895,1066665,792030,692070,722160,1334670,1322430,677535,889185,1088595,718590,706095,842520,846600,782340,608430,734655,2140980,1774545,980220,1147245,1128885,1024590,0
71,1708755,686970,476850,1087830,2483190,1878840,1378530,1176570,1083495,1078650,1964520,3066375,1558815,1166370,1079670,1310445,1302540,1159485,1280610,1308915,1163310,1239555,2121600,3091110,1916325,1566210,1389240,1601910,0
72,425085,409020,446760,653055,1506795,1285710,600780,451860,363630,278715,534735,591090,271065,240210,184365,171105,159885,174675,160140,146115,151725,177225,388620,488325,198390,176970,211140,218535,0
73,1428765,758880,708135,1030710,2273580,3533025,2832030,2660415,2700195,1995120,3059490,3258390,1480275,1639395,1807185,1653165,2275875,2367420,1314015,1299480,1668720,1478490,2632875,2758335,968745,1013625,1536630,1375470,0
74,3308370,1651635,1055955,1565700,2932755,2984520,2620380,2604315,2005575,1685040,3390735,3116865,1531020,1611600,1209975,1093695,1574880,1314525,980475,1114605,1494555,1934685,3272160,2911335,1315035,1548870,1578960,936615,0
75,1571820,768060,712470,983025,1399440,1266840,1146480,781830,561510,577320,1166370,1466505,467160,441150,618630,486540,482205,404430,322065,292485,312630,495465,1361700,1205895,711195,672180,590070,613275,0
76,524280,98430,28305,51255,919275,1754655,1276275,792795,946560,1320900,2518635,562275,245820,274380,353430,738480,161160,75480,356745,611490,713745,185385,353430,2176935,1048560,773925,162945,129795,0
77,2480640,2692290,2346510,1798260,2189940,2608650,1876545,1426725,1212015,1185750,2365125,3530985,1849005,1511895,1432335,1220685,1515465,1917600,1516485,1255365,1157190,1202070,2250375,3351720,1900515,1433610,1158210,1063605,0
78,2544135,1742160,1631490,1553715,2811885,2924085,2401590,2202180,2386545,1787040,2994720,2767005,1290300,1405305,1760520,1413210,1491750,2092275,1755675,1953300,2335800,1947945,2922045,3210450,1851300,2172600,2629815,1976250,0
79,4809300,4774620,4146045,3487890,3206115,2734365,2378130,2365635,2757825,2437545,3909405,4292925,2502315,2515575,2680305,2417145,2547450,2605845,2502315,2312850,2305200,2498745,3981570,3979275,2400570,2516595,2932755,2598960,0
80,2464575,769335,634950,809880,1748280,2738190,2650980,2151945,1627920,1649595,2921535,2931480,2131545,2261085,2002005,1974975,2017560,2080800,2318970,2376090,2184840,2373540,3402465,3142875,2384505,2329425,2302395,2479110,0
81,7871340,6969660,7508475,6465015,5480970,6408405,6162075,4079490,3066885,3389970,6212820,9446475,7315185,7043610,6111840,5744385,6399990,5568945,4156755,3365490,4447965,3878295,4694040,8945400,6773565,4144005,2889150,3634005,0
82,2133585,754290,737205,689010,1058760,2157810,1800810,1068450,700230,417945,1254345,1347930,623475,1101600,1959420,787185,483225,730830,1471095,844050,793050,585735,855780,606900,257295,219555,251430,261375,0
83,462060,178755,218025,498525,834105,629085,505155,453135,363375,343485,745365,773160,311610,467415,784635,471240,359550,348840,308040,292230,309825,258060,601545,969000,419730,395760,344250,333540,0
84,5549565,3481260,2863650,2812395,2939385,3531495,3388440,3311430,2897310,2460240,3788025,4960260,3618450,3775530,2827185,2332485,2863140,3803580,3287970,3244110,2713200,2544900,3910935,3880335,2903940,3201525,2608650,2650470,0
85,4427565,634440,560745,2492625,2738700,3251760,2024955,1116390,674730,625260,2843760,2831520,827475,634440,487815,434010,432735,372555,380715,354960,1407345,446760,614295,272850,190995,343995,328185,1183455,0
86,1512660,1089360,671415,860625,1675860,1725075,1490985,929220,883065,1081455,2320245,2336055,1454775,1172490,796875,773160,870825,1398165,1657500,1112820,1276785,881535,1655460,1476960,578595,696150,967470,1015155,0
87,2008890,1461915,421005,300645,813705,1614915,1617465,941460,538050,512550,1536630,1983900,961605,1184985,1253325,865215,741285,644895,621180,620415,624240,570945,1252560,1567485,750720,600015,590835,636225,0
88,6004740,5027835,5130855,4699905,4845765,4612185,4561950,4473465,4473465,4637940,5763765,4970205,4047870,4619070,4227900,3806385,4232745,4646610,5543955,6264075,5193330,4025175,4606065,5178540,4185570,4388550,4449240,4113150,0
89,1325745,680340,637500,985830,1611345,1407855,1350225,1087830,844305,786420,1497870,1640925,745365,1001385,1202070,742560,639285,678555,591090,600780,659685,929220,2481660,1202325,629595,724965,594405,516885,0
90,2176935,1544535,2104260,1501950,652035,579615,1041165,778770,488070,242760,337365,1498890,469710,104550,56355,226695,109905,556920,711195,269790,375870,723945,2619360,1608030,590580,255510,557685,68595,0
91,1433865,942480,1130415,1565955,1104405,830790,807330,751740,977670,1292340,1898220,1418310,747150,669885,959820,1258425,754035,737715,742305,653310,773670,1531785,3048270,1349205,577065,491640,363630,412335,0
92,317475,184365,75480,54060,43860,38250,28815,41565,34680,26775,74715,75735,28815,47430,29070,26010,27795,26775,27795,49215,29070,26775,68850,154020,56610,106845,137190,135150,0
93,1667955,737970,523260,557940,956250,2122875,1995375,1390260,1400460,1350990,2234055,1616700,696660,888930,1249755,1028925,1057230,1356090,1326510,1154385,1079925,874140,1468290,2361555,789225,759135,1070745,1475685,0
94,2568870,187170,70635,1257915,3038325,4810320,4836330,3714585,3096720,2824125,4345965,5511315,3087795,2351610,2514300,2806275,2443665,2518125,2559945,2147100,2432700,2369970,3503955,3753855,2025210,2408985,2778735,2256495,0
95,2293725,2059125,7424070,8832690,8885985,8110275,8359155,7723440,7470480,9115485,10940775,9273330,8976765,9079785,8409645,9471210,9278175,8902050,9792510,9778485,9125685,9571170,10740600,9495180,9359775,9189435,8351250,9154755,0
96,2405925,522240,346035,853740,1840080,1477470,1241595,1051365,804270,815490,2088450,1726860,857565,708135,615825,709155,696915,601035,677535,639030,589305,712215,1548105,1501950,789225,909585,766785,765255,0
97,1267095,1309935,1847475,1559325,1104405,1252560,1769445,1144950,1167390,1785510,2393940,2305200,1561365,1813815,1889040,1567740,1315035,1458345,1809735,1482315,1286730,1468800,2362065,2508690,1978800,1867620,1392555,1053150,0
98,2590290,388365,410805,1392810,2185605,2549490,1614405,908565,812940,1272450,3396345,998580,175695,584460,1445595,1037085,291210,225165,1061310,703035,735165,296055,361845,868530,591090,867765,276420,212670,0
99,1875015,477105,289170,829260,1882920,1545300,871080,919530,1246185,702525,1396380,913155,215985,313140,436560,112455,172890,707880,288660,125715,121635,128010,345270,555645,123930,147390,322575,94095,0
100,788715,440640,402645,552330,1516995,1566465,1316820,1108740,850170,689265,1280100,1593495,811410,946050,1433610,1255365,816765,757095,657135,837930,1168920,1106700,2146080,2379915,1111545,807330,782595,799425,0
101,818550,1206150,885870,753270,840735,587010,669630,717825,374085,454665,1362975,607410,278205,650505,634950,396015,705840,633165,368730,526830,715020,503880,865215,744345,325635,412080,603330,500055,0
102,68850,84150,156825,140250,109395,85935,155550,113985,137190,113730,164475,117810,64515,116280,80580,61710,62220,62985,110670,55845,54570,140250,249645,151725,72930,108120,39525,11730,0
103,2455395,822120,670140,1252560,2300865,2740230,2240685,1925505,1971915,1802340,3039855,3093915,1574370,1814835,2397510,1894905,2006850,2596665,1981095,1781940,2186625,1719210,2671380,2705295,1460895,1360935,1376235,1186515,0
104,493680,214200,129285,157845,1313505,1638885,1277805,694110,424065,428400,1117410,1191105,412335,659685,2005065,861645,438090,312120,397035,331755,358275,204000,348075,1021785,328185,264690,274890,199155,0
105,1736295,1444830,4291140,3136245,2927655,3667665,1910460,745365,736695,626535,1363485,2260065,240465,116535,122910,120105,249900,924630,1125825,528105,173910,162435,1065390,1441770,232560,42330,39525,55845,0
106,2821065,1916835,968490,1085535,3203310,3626355,2926890,2513790,2501805,1817130,3101055,3909915,1951770,1887510,2111145,1373940,1447635,1977270,2540055,3372120,2431935,1740120,2947290,3396855,1450950,1694730,2242470,1727115,0
107,2826675,2282505,1733490,1786275,3029145,3451425,2722380,2595135,2850645,1819425,3061020,3495285,1595025,1914285,2340135,2368440,3039090,2790975,2254200,1690395,1649850,1905105,3001860,3756405,2003280,2181525,2558415,2067795,0
108,3056685,1769955,1513170,1387965,1519290,2040000,2590800,3115080,3253035,1970895,2924595,2420970,1617210,1563150,1850025,1523370,1934175,3121200,1635315,1260975,1460385,1191870,1471095,1883940,1166625,1378275,2424030,1302795,0
109,4600710,2045610,843540,895560,2856000,4148595,3726315,3238245,3083460,2711415,4096320,3341010,1396890,1752105,2768535,2211105,1868130,2045100,1881135,1803870,2002005,1830390,3465960,3352230,1515465,1805910,2149395,1619505,0
110,3963975,1543770,1299480,1602930,2285565,3670725,3478710,2954430,2178975,1446105,2711925,2774145,1359405,2612985,5691090,2847075,2246805,1921170,1286985,1297440,1461150,1225785,2492625,2298825,842265,952935,1151325,852465,0
111,782340,1424940,844050,549525,533205,463335,553095,628320,442935,401370,721395,884085,528105,571965,742560,513825,361080,404685,506940,478635,518670,559725,1066920,836145,582165,592365,539325,526320,0
112,1043205,750720,486285,397545,335835,273105,328440,327930,281010,319260,757605,464865,263670,393975,553860,554880,488580,482970,470985,626535,821610,991185,1328805,1207170,1075845,832575,646170,483990,0
113,3768900,2845800,2563770,2739975,3041385,3459840,3430770,2654550,2360280,2154240,3460860,3078615,1928310,2460750,2741250,2435250,2204475,2203200,2389605,2248590,2028015,1871700,2773380,3682965,2431170,2452590,2584425,2608140,0
114,3947910,2375070,2331210,2470950,1844415,2166480,2928930,1667955,1507560,1588140,2723910,2220030,1138575,1084260,1027650,1280865,1302285,1035045,642345,1147245,1936725,1049835,1856145,2418930,878985,725475,1134240,1671780,0
115,2540310,2926125,3664095,3353250,2918730,3205095,3341775,2276895,2298060,2550255,4117740,4212090,3125280,4215150,3029400,1003170,1181160,2210850,2423010,1445340,1280865,1855380,2243745,1275765,960585,3904305,1548360,683910,0
116,382755,459510,320025,219045,246075,119595,122145,218790,132600,112710,338640,636480,247860,232305,186915,155295,239190,288915,165240,153510,194820,168045,276675,593640,267750,240465,152490,229245,0
117,1569525,1111800,1085790,1884705,1170450,619395,770610,643620,680340,1276020,1942080,1264290,484755,647190,810390,307530,441150,523770,605625,698445,1137045,1123020,1387200,2385780,1351755,828750,621690,649485,0
118,852975,1426725,1766385,1054935,830535,338130,582165,1127865,451605,649740,1050090,2410005,1921425,1520565,920295,1312230,1471095,1297950,1039890,1258425,918255,1106955,4499475,2690505,989145,228480,95115,73695,0
119,849915,1146735,2326110,2028780,2058105,1682745,1554735,1921170,2132565,1746240,3311940,2514045,1265820,887145,794070,1376490,2208555,1480020,1338495,943500,849150,1258425,2425050,1669995,1395105,1367055,756075,1197480,0
120,1576920,1144695,4505340,2755530,1074570,514845,875415,4508400,1652400,94860,120360,6885,1275,1808205,1528980,1573605,1257915,1081710,880770,206295,21930,510,244035,822120,4845,0,0,25755,0
121,4688175,4211580,2710140,1851045,3777570,2869770,355980,200430,545190,423045,1676115,1371645,303705,556410,2094570,332010,102000,288150,757860,1184475,403920,60945,555900,971040,206805,183090,104805,138975,0
122,221850,366690,161415,46920,106845,134130,53805,87210,101490,43350,105060,223890,67320,86190,172890,78540,104040,138465,78285,139485,111435,68085,135660,166515,58905,66045,55845,18615,0
123,3357075,3056175,2112420,1255365,1069470,917235,1032750,774690,629085,632145,1792395,2398275,1133730,1102620,1304835,912645,704820,615315,689010,601545,743580,488835,1067430,2665515,1472115,1081710,875670,850170,0
124,5660490,4602240,3294855,4110600,5472300,3952245,3680415,5520240,5019420,3662055,5600820,6638160,6450735,7263675,5476635,3744930,3528180,5058435,6694515,5197920,4750650,4791705,5545230,5712000,5030640,4053735,4033080,5743620,0
125,1072785,1429020,2082585,1026120,1499400,4053735,2224110,940950,380460,152235,425850,3075555,654075,479910,451605,77265,321300,2295000,406470,308550,1298205,1490475,1996140,2339115,935085,765510,409785,423555,0
126,2482425,1945395,1590945,1256895,1640925,1505775,677535,558960,503625,205785,586245,1057740,232815,49725,30855,201960,2256750,2421735,1173765,430950,315945,350880,1238790,2856255,792030,463080,680595,1130670,0
127,1367565,802485,511785,216495,257550,252450,457215,252195,281775,242250,360570,2322285,690030,140250,194055,109905,155805,225930,149175,98685,77265,79305,155550,1130925,491640,247350,196095,181560,0
128,1484100,1228590,904485,823140,774180,643365,595425,633930,590070,432225,1009290,1529745,829260,639540,592875,589560,574260,449820,524025,572985,436815,481185,1083495,1517505,809370,759135,711450,622965,0
129,500310,531930,391935,318750,287895,282540,275400,331245,380460,363885,536010,435030,220575,221085,174675,110925,28305,11475,0,24735,1785,10455,22185,119850,45645,37485,28305,24480,0
130,1820445,1371645,1118940,565335,247860,177225,181815,59670,38505,34680,85170,2042805,421770,147645,137190,83385,97920,55845,123165,70635,29580,61710,109395,1036065,341700,85170,8415,26265,0
131,2191725,2249355,2103240,1576920,1233180,1088085,1253835,967980,801465,894285,2559690,1698555,874905,1016940,963900,907290,1108485,1383375,1112820,1270920,1237005,1099050,1717170,1741140,1174275,1125825,932535,716295,0
132,5463120,5414415,6638925,2350335,2019090,2579580,1321155,1023060,1486140,3257115,9483450,1438200,411825,510000,757095,625260,1541220,2208810,1469820,1798260,2236095,2259300,6653460,1674330,711960,725985,727515,650250,0
