,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
19,1299990,1452480,1102365,1455285,1729920,1162035,1163820,1228080,1288515,1785000,2925360,1740120,1209720,1270665,1182690,1455285,1785255,1464975,1547340,1687080,1810245,2140980,3142875,2024955,1498890,1625625,1830390,2169795,0
20,469455,396780,1326510,125460,73440,142290,36720,23205,131325,23970,49215,1167900,764745,1005720,1436925,843030,1444065,1019490,595425,596445,1959930,1737570,4902885,1104150,767550,531675,516885,755820,0
21,2643075,1451460,950130,393720,364395,481185,494445,386325,1312485,440895,604350,6091185,8483595,2289900,1189830,440895,265455,608940,501585,180285,304470,870060,1962990,2661435,997815,940185,1044990,893265,0
22,763725,2229465,1876545,1704675,1874250,1688100,2425305,2540565,2173110,1516485,2324580,3472845,2092020,1940040,1390515,1527960,2613495,2564025,1961715,1932135,1685040,1816620,3930315,1981860,1321155,1444830,1704675,2186115,0
23,2362320,2302140,3097740,3998400,3489420,2747880,1875780,1871700,2477325,2809080,5726535,1920405,871590,1126335,2590800,1270665,1586355,3030165,2463810,2160870,1806165,1649085,3346365,5810685,2725695,1792395,1802340,1545045,0
24,1845945,2276640,1418565,880515,657900,792540,800955,355215,653310,810645,1483080,3924195,1608795,752760,669120,771375,459000,594150,980985,649995,641580,785145,1564425,3906345,2316930,1054425,792030,835890,0
25,2113440,1811520,2368185,4896510,2889915,2472735,2418675,1608285,1639905,2234055,7738485,1878330,1474665,1467525,1891080,2515320,2263125,2367420,2129250,2408985,2560455,2768790,6301815,6730470,4366875,2403120,1649340,1814325,0
26,6477510,6994395,7388625,7009185,6903870,6887805,6974760,6646065,6649380,7291980,7530150,7544940,7030860,7008420,6991335,6947220,6914070,6984705,7251945,6732765,6732000,6979350,7324875,7360320,7063500,6922740,6955890,7423815,0
27,5040075,4577250,3625335,3000330,1524645,1283415,1804635,1333395,1189065,948855,1705440,1937745,980730,1876035,3054390,2053260,882555,749700,1223235,1082730,1145460,896580,1972425,2424030,1230120,1714620,2252925,2336310,0
28,4411755,3671745,3087030,2577285,1029690,859350,2011185,1786275,824160,695895,2203710,2889915,1890060,2518890,3763035,3318315,1207680,939930,2074935,2026230,1994355,1657500,2813160,2770320,1993335,2371245,2363340,2405925,0
29,2039745,1962990,1712070,922335,422280,190995,295800,245055,87975,207570,1537140,303195,137190,480930,315180,115260,156825,229245,105060,113220,151980,136425,265455,467160,275400,152745,166260,258315,0
30,2802195,1234965,886635,482715,361845,259335,173910,465120,749445,448545,1632510,1215330,638775,763725,614040,317475,790755,963645,700230,609195,388110,320790,1507050,1237770,560235,627300,616080,417690,0
31,3335400,2555100,2003280,1698045,1620525,1386435,1286475,1098030,1095990,1034535,1734765,2537505,1696515,1544535,1465230,1273470,1231140,958800,995775,1071765,990165,993735,1708755,2645880,1688865,1466760,1391025,1256130,0
32,1775310,1863285,2827440,3228045,2252925,1205130,747405,1137300,2329425,1589670,2800665,2322285,1477470,2339880,2542095,3053880,1918365,1430040,1425450,1315800,2581875,1652145,2445195,923100,771630,3001605,1641945,997050,0
33,1519290,1114605,1102110,1039380,1424175,574005,597720,685695,389640,363885,2400060,1171980,572220,735930,310590,290445,530145,368220,321555,538560,519945,412590,1787040,734400,278460,321555,225930,217260,0
34,5859645,4487490,3415215,3286185,3783690,3132930,3380790,4527015,3817095,3157665,4999785,4289865,2980185,3323160,3683220,3195915,3482280,2872320,2858040,3344070,3200250,3152310,4656300,3924450,2676990,3324690,3936945,4380645,0
35,706605,1257405,920550,1091910,1849515,1595280,778515,490365,886890,2083095,2859570,2361045,919785,1019235,2117265,1395360,1154640,1046010,1429020,2307495,1396890,1175550,2272560,3535320,2095335,1397655,978435,961095,0
36,2370735,1185750,1282395,1457325,1608795,2514300,1636335,833340,815490,1756695,3769155,2294490,1288260,928200,1084260,1977015,1368840,1316310,1611345,2008125,4058580,3433065,3746460,2022150,1962990,3214530,3292305,3341775,0
37,4637940,4343160,3650835,2784600,2933265,2597430,1926015,2636190,3374670,2460750,3618960,3177045,1857675,2536740,2737170,2192235,2599470,2290155,1840080,2424030,2330955,1870425,3219120,3202290,1645515,2330700,2604825,157335,0
38,1536885,1468035,1469565,1578960,1462935,1351755,1123530,1038105,1387965,1577940,2510475,1605480,1087830,1362210,1454010,1684785,1399950,698445,715530,794580,799935,1364760,2466870,2016285,1314015,1006740,1008780,1602165,0
39,1589925,3188775,2696370,2476560,2468655,2282760,2179995,2124660,2221815,2737425,3357330,3913995,2637720,2249355,3301230,4561695,2899350,2207025,3530730,4565520,2667300,2215440,3054645,126735,64260,0,0,0,0
40,682125,1065135,937380,613530,547995,564825,556155,480165,448290,455175,1095990,1435140,673455,789480,749190,594915,516885,508470,823650,663510,508725,438345,1052385,2482170,1225530,823905,996030,749955,0
41,3026085,2839680,3001095,2368950,2312595,2409750,2158065,2334780,2352630,2130780,2979930,3978255,2250885,2134860,2446470,2380935,2238135,2383485,1763580,1674585,1700595,1556775,2198610,3141600,1579725,1524135,1505010,1289025,0
42,342465,275910,213435,319005,526830,842775,1163055,847365,890970,1159230,4578270,4581585,2280210,1992570,1803615,1424430,1408365,1400460,1309425,1186770,1155915,1136535,1721250,2354670,1307130,1210485,894540,671925,0
43,2251140,1810755,1308405,1314525,1290555,1291830,1383375,1371900,1121745,1035045,1777605,2304180,1550400,1578195,1317075,1174275,1287240,1286985,1463190,1372410,1297695,1298715,1915305,2271030,1568250,1460895,1194165,1138830,0
44,2547705,1498890,1436415,1348185,1139850,1429530,2220795,1250775,1343595,1654440,2330445,5030640,2634660,1833195,2232270,2332230,1514955,1660305,2772615,1294380,1230375,1036065,1308660,4757535,1354305,727260,755055,703800,0
45,1278315,1524390,2551785,1155405,1254090,1562130,1041930,1289790,2354415,1311465,2348805,4064445,4487490,6609855,6308955,6083280,5797425,5340720,5083425,5523300,6032025,5586795,5615865,4371975,4304145,5733675,4843215,4350810,0
46,1123020,1568250,1398165,1263780,1562130,1889295,1516485,1242105,1272960,1079925,1855125,2769555,1610580,1200030,1062585,881280,1164585,1633785,1366290,1086300,964155,823905,1607520,2421225,1387710,1145460,911880,785910,0
47,821355,1189575,2208045,1787550,1229865,1054935,1057485,1325490,1741905,1187790,1908930,2132565,1181415,1431570,2133075,1658775,1351500,1191105,966705,1232670,1565700,1249755,1965030,2031330,1196460,1285200,2171835,1735785,0
48,1427745,1499910,1206150,2006850,2200905,633930,633930,1122255,1978800,2553825,2588250,1154130,442170,671415,1991040,574260,437070,491385,746640,1799280,525810,384285,1151580,4358970,1550400,301920,242250,199665,0
49,1816110,1389750,1238280,1473900,1886745,1983645,1438455,1614150,1560600,1105170,2109615,2199375,1358640,1186515,1128885,843795,917490,936105,855015,864195,855015,587775,1258680,1399950,555390,539070,821865,518160,0
50,1382865,508725,327165,253215,443700,1357365,357510,226440,571455,3359370,4655280,618120,384030,167025,261630,941970,461040,188955,148410,365670,858330,214200,247350,553605,514335,1292595,156825,31620,0
51,737205,768060,2498235,790755,589305,1613895,786930,614040,2080290,1737315,2149140,1412955,606900,1521075,558450,736185,1597575,1389495,2300865,2836875,1594260,494700,1523625,2623695,1053405,562785,1094460,537030,0
52,2408475,1290555,1016940,1967835,2825910,2673420,3991260,9728505,9734625,2767260,2328150,3293325,2010165,1426980,1525155,1715895,1564680,1544280,1318860,1143165,1178865,1216605,1751085,3630180,2036430,1365780,1603950,1659795,0
53,7029585,3912720,1153620,456960,355215,339660,441150,499035,586245,459000,913665,947580,359550,348075,283815,191760,559470,332520,177225,116280,257550,158355,658665,969765,358275,498270,1117155,771885,0
54,931260,711705,1019490,862155,557685,494190,816510,868530,590325,254235,844560,1978545,1179120,1279590,1410150,1274490,1094205,1065390,1321410,1302030,773670,826710,2429385,2080800,998325,767805,466650,462570,0
55,679830,1168665,1284180,391935,585990,1759245,868275,762705,531675,262905,1177080,1127865,533970,748680,1068195,664530,1226040,708135,719610,1688610,1706970,700485,1040910,844560,250410,306255,2467380,2077230,0
56,1131945,1300245,1852320,1539180,2109870,1380570,1545300,2882010,3224475,3287205,3897675,4526760,3371100,3225240,3440205,3830355,3834690,1894650,1899750,3298170,3568725,3992025,4553025,4218465,3394560,3261450,3234165,3162000,0
57,839715,982515,747405,1054425,1010565,528105,623730,1336710,759900,288660,700485,341700,262905,323595,115005,92820,462060,694365,91800,65535,151725,341445,1655205,359805,74970,116280,145095,97665,0
58,1837275,2013735,1596045,1430805,2084115,3186480,1996650,1582020,1221705,1039125,2132565,2505630,2308515,4737135,3032205,1910715,1916070,1224510,969765,1129905,1721505,2358750,2516595,1884705,1077630,1206150,1351245,1330590,0
59,1241340,1424175,2047140,2602275,1905870,1720995,1584825,1195440,1027905,1223235,2736150,2400060,1494045,1391535,1164585,1183455,2150925,2094060,1304325,1046520,1279080,1703655,2451060,3158175,1713600,1468800,1240065,1396380,0
60,1171980,1296420,919275,530910,328185,309570,379440,430440,393210,263670,496485,999090,417180,319515,290955,202980,224145,257040,246840,282285,310335,251175,562530,1032750,519690,799170,6697065,2435760,0
61,1727370,1899750,1810245,1398930,1386690,1144185,877710,926160,1130925,1280355,2158320,1656990,1208190,1709520,1054425,1207425,1292085,954975,672435,895560,1330845,1158465,2183310,1522095,601545,881790,1712580,1609815,0
62,440130,260355,338130,346035,373830,313650,213180,222870,390915,1426215,3169140,2514045,459000,326910,318750,469455,270810,268515,373830,299880,310845,289170,416415,680850,324870,315690,362865,389385,0
63,4606320,3491715,3340755,2346510,1067175,814725,793815,1094715,1507305,1438965,5254020,1761285,1566210,1617465,1790355,5398860,7561770,7547235,7138215,3256095,2848860,3729120,5544720,3253035,2944995,3217845,2830755,3594225,0
64,456960,175440,350625,2705550,1289535,408510,168555,431460,1724820,325125,727005,617865,392445,2832030,798660,162180,145095,562785,1144185,1146735,461295,95115,461295,1763835,324615,146370,80070,73695,0
65,4058835,4432920,7873380,6501480,5030895,4664205,4323780,4860555,5970315,4440315,4946235,3495285,2621145,2931480,2811885,1551675,1105425,1909950,1969110,880515,1444065,1717170,1997415,2816220,1074570,1091655,1577685,2123640,0
66,3233910,3909150,3483555,3426435,3872940,3653640,2515575,2898075,5126520,4085865,4428075,5591385,1759245,1681215,4219485,4150890,3590910,3497835,3067140,3824745,4963320,4593825,6061095,4301850,3857640,4652220,3575610,3047505,0
67,695895,919020,3662310,2161890,1582785,1793925,1092165,984045,2117265,2133330,4284765,2337840,1749300,2604315,2483955,2079525,1971405,2066520,979455,965175,2340645,1857930,2746095,4103205,1336455,1579980,4398240,4485450,0
68,1122000,1096245,1090125,1529745,1817130,723435,599760,539580,423810,350625,1392300,815745,209610,205020,356235,182835,279990,652290,819825,618375,1203090,1733490,2100180,1872975,1011330,814980,699975,765765,0
69,3439440,3774000,3643695,3650070,3606720,3215550,3240540,3224475,3324945,3446325,4022625,4376565,3646755,3531240,3597540,3365490,3273690,3802815,4019055,3290775,3156900,3189285,3813780,4053990,3564645,3449640,3294855,3230085,0
70,7380465,7952430,6812325,7055595,7446000,4977600,4829190,6850320,6415800,5096685,6726390,6446910,4840155,5735715,6913560,7553100,6868680,3820920,2141745,3402465,7681110,4730250,5425380,9399300,6423450,5017635,6784530,7168815,0
71,1425195,1859715,1855125,2316675,2743290,1667700,1743435,2677500,2440350,2541330,3858660,5489640,2918220,3290010,2800920,4062915,7575285,3660780,4960770,7339665,4263090,3633750,5492190,1485885,712980,1514955,1834980,3062550,0
72,875160,1982625,1167390,1566720,2580090,2460750,1410915,1435650,1530510,677790,922080,7085175,2999310,2148885,1463445,1348185,2617065,1472625,1638375,1238280,1297695,831300,1079415,6329355,1279080,307530,416670,2273835,0
73,1330845,2370225,5811195,4612950,4185570,4731525,5291760,4868715,4562970,5243565,5656155,6554010,4455105,3376710,3798225,4762635,5055630,3463155,3879060,5812215,3752325,3303270,5181855,838950,659430,568140,713235,2316165,0
74,3753090,3601110,3543990,3520020,3579435,3927765,3809190,3571785,3614880,3766350,4452045,4769520,4659105,4712145,4233765,4608615,4786860,4803945,4568325,4322760,4139670,4308735,5256060,3991260,3457545,3300210,2899350,2602275,0
75,638520,1034790,1501185,818805,596955,656880,657900,604860,573495,758625,1235475,1449165,917235,1343850,1509855,922590,764490,748170,834615,744090,687480,695130,1218135,2235330,1276275,1392045,1406325,1116645,0
76,2230995,1802085,1462170,1368075,1310955,1183455,1477980,1676370,1356600,1281885,2003025,2197080,1431570,1333395,1197735,1229865,1248480,1139340,1404285,1533060,1380060,1329060,2044845,2319735,1453245,1328805,1164585,1266330,0
77,6998985,6002700,5502390,4297005,3230085,2934030,2615025,2118795,2213655,3349680,5395035,4189905,2750685,2468145,2916435,3367785,2771085,2617320,2706825,2455140,2925615,4246260,5249685,4265640,3369315,3106920,3523845,5919825,0
78,6524175,2988345,2991405,3485850,1584315,768315,826455,992205,864195,1120215,2557140,1166370,690030,736950,683400,724710,625005,388365,606900,1359660,783870,704565,2351610,1433610,956505,917745,770610,743580,0
79,5901210,3141855,2918985,3152565,2549745,2521185,2763435,2306220,2298825,3236460,6893925,8704935,4050930,2312340,2145060,2033880,2153730,2186625,2218755,1881645,1740120,1733490,3313215,2741250,1547595,1173255,1012605,934830,0
80,2720850,2875635,2808315,2527050,2014500,1346400,1553205,2163930,1844415,1649340,2879970,1722780,859350,1087830,1509855,1466505,1456815,1728390,1814835,1511895,1099815,966960,2067285,2455395,1765110,1194420,872865,783105,0
81,1088850,462825,465120,330480,482715,580635,470730,427380,821355,3856365,7465635,1266585,394740,374850,402390,378420,444210,536010,274890,281520,414885,297330,848640,945030,226950,260100,324870,252450,0
82,2190195,1756950,3385890,3033225,1480530,1073040,528870,76500,37740,127245,3471570,3541185,2418675,2371245,2569380,2357730,2315655,2935050,2564280,1924485,2061930,2151690,3444285,3339990,2208300,294015,30090,0,0
83,2962080,2498490,1444830,1906635,1643220,1267350,964410,849405,1776840,3245385,3198720,2033370,1036575,1038360,1169685,1052895,1622820,3268845,1607775,1200285,1619250,1615425,2171580,2150415,2072640,2126955,1281375,1668210,0
84,8633535,8590695,8290815,8885475,9570405,8279850,8036835,8244150,8088345,8660820,9631860,10314750,9122115,9266190,9535215,8840595,8959425,8460390,7754295,8476455,8637870,8267100,9189435,8448150,7891995,8544795,7779030,7870320,0
85,7333800,6210270,5756625,6266880,6196245,5716845,5806095,5734185,6384945,6832725,7499295,7801725,6198030,6364290,6182220,6174060,6540750,6500460,6953085,7294275,7512555,7418460,8047290,6921720,6034830,7060185,6843435,6989295,0
86,2968455,1787295,2218755,3473865,3170925,918255,636225,240720,539580,1843650,1919640,1320900,503880,863685,2599215,888420,952170,850935,1032495,3189285,1397910,1154130,1975230,8570295,3207900,1666935,1703910,1476195,0
87,819825,612000,713235,1833450,3017160,1181670,1072020,919530,1293360,2676225,2581875,1118940,814725,1292595,3219120,1243380,959055,954720,1689375,2004555,867510,852210,1720485,762195,773670,2292705,988890,920805,0
88,205020,61965,6375,0,0,0,0,0,0,0,0,47685,20400,24225,0,0,0,2311575,1442025,1081200,1283415,2034645,1951770,1100325,841755,2018325,1992315,442425,0
89,624495,435285,740520,1208190,535500,398565,459000,597210,914430,406470,647700,1106700,932535,1079160,636735,654840,537795,617355,1095225,612765,428655,372045,524535,529380,184365,166515,147645,230520,0
90,1196970,645150,209100,137445,826455,566355,475575,507960,513315,325380,831300,925140,511530,406215,239190,280245,365415,531165,648210,548250,384795,195840,593640,1075080,401625,272595,159630,207060,0
91,9085140,9532410,9843255,10385895,9735390,10410630,11073375,8716410,8357880,8263530,7735425,7082880,5427165,7003830,10523850,10648545,7152240,7046160,10616925,10969080,10545525,10775790,10750290,10361925,10567200,10940520,10902780,10680165,0
92,1427235,3883140,3541695,3124005,3204075,3272670,3354015,3285165,3068160,3052350,4030785,3230850,2482170,2484720,2386290,2227425,2220285,2132055,1893630,1945905,2000985,1834470,2245530,2482170,2013735,1619505,1533315,1817895,0
93,1614405,2595390,2752470,1173255,1592730,2655060,1092675,1351500,1297695,517905,1144950,1105935,396780,836910,1670505,1973955,2386545,829260,695640,1794690,1990785,1234965,2621400,2197080,1368075,1532040,789990,733380,0
94,1642455,1339515,1319370,1427745,1135770,916980,1076100,1359150,1931370,2946780,4741470,1272960,940950,627810,637755,644895,593130,487305,510510,851700,900660,1096245,2041275,1094460,762705,787440,626280,653820,0
95,7637505,6240360,5370555,6781725,6261015,5014065,6175335,6766170,5256570,5208375,7393725,5659725,4699395,6305895,6992100,6817425,6643005,5722200,6188085,7282290,6699105,6795240,8001135,8353800,6769230,5100255,5544465,7305240,0
96,3452445,1470330,948600,388620,488070,965940,1127100,894795,585225,422535,1463700,3397110,2300355,508980,521475,4993920,1561875,1589415,2811120,1777605,2366655,779280,870570,1509090,906015,1230375,1372665,862665,0
97,1330845,2370225,5811195,4612950,4185570,4731525,5291760,4868715,4562970,5243565,5656155,6554010,4455105,3376710,3798225,4762635,5055630,3463155,3879060,5812215,3752325,3303270,5181855,838950,659430,568140,713235,2316165,0
98,4365855,4175115,4115445,4791960,4639980,3236460,3006450,2458200,3233655,4927365,5102040,1611345,510000,912900,1925505,1106190,860625,547995,1044480,1444575,559470,474300,982515,5789520,1996905,538815,421260,614550,0
99,1944630,2631600,2542605,1716915,1799535,1533060,1945395,1263270,749190,957525,1666680,4135845,3375945,4220505,2641035,1867875,2838150,2023935,1389495,2034900,4057560,3689085,4857750,2039490,1416525,1141890,1619250,1859205,0
100,7947585,7875165,8247465,8192895,7562790,7628580,7776735,8418315,8551425,8568255,8178615,7970790,7383780,7116285,7097925,6749085,6814620,6884745,7553355,6967365,6449970,6051150,6304110,7431210,6933450,6542790,6681255,6608835,0
101,2855745,2331720,2878695,1861500,3093150,4202655,1898475,1080945,1124550,1427235,8113590,1680450,1061055,1071255,1559580,2898075,1773780,1797495,1934685,2412810,3506505,2535465,3493245,8348955,8224515,6558855,7086960,10734735,0
102,7832580,8570040,3990495,3403740,4222290,3839535,3338460,3934650,4189395,4202655,4991880,3590145,3094935,3732435,4095810,3842595,3420570,3358605,3336420,3216570,3226260,3265275,3473610,3867075,3656445,3891555,4040730,3322905,0
103,2416380,2198865,2170560,1856910,2693565,3737790,3065610,3402465,3019200,3464940,6776625,2879970,2358750,2913885,4986015,2716005,2015265,1472115,1366035,1957125,2146080,1194165,1357875,915960,889440,4006560,1764855,957780,0
104,2392665,4105755,5835675,2666280,1571055,2164185,3856620,5152530,3616920,2912100,3386655,3085755,2434740,1807185,1292595,864450,508470,537030,668100,610215,754035,919530,1707480,1335945,706095,393210,298605,41565,0
105,711960,178245,174420,117045,162945,674985,234600,158610,169575,173400,2906745,711450,253725,178755,307530,700485,234600,260610,287640,386580,1489200,830025,1486140,1166625,1013115,751230,274890,299370,0
106,2109105,2134350,2205495,2479620,2691015,1948965,1691670,1684020,1933665,1761795,1968600,1583805,1046265,1341045,1551420,849405,881025,962115,1242360,2137920,1423920,1215840,1640160,3162255,1966050,1697280,1505775,1057740,0
107,2231505,1607775,1449930,1764345,1579470,2345235,1371645,896070,880515,589560,1140615,1647555,746385,722670,897600,708135,452880,428400,766275,749445,705585,779790,1467015,1541985,916215,791010,629340,487815,0
108,2109870,2179485,1766640,2021640,2605845,1739610,1225275,1328805,2079015,1816110,2110125,1473900,978945,1253070,1856910,1258680,1437180,1499400,1868895,2420205,1888020,1464720,1809735,3286950,1853850,1797240,1556010,1295910,0
109,2367420,1635825,1435140,1303050,1530255,2525775,1760010,1617465,1603950,1960695,3245385,2826675,1628685,1246440,1473645,1826565,1448145,1562130,1423920,1528470,2203455,1707990,2093295,2532405,2017560,1592220,1404285,1209720,0
110,2747115,2723655,2388330,1861755,1701360,1350480,1288515,1491750,1651890,1576410,2419950,1723800,1144950,1418310,1565700,1503990,1439475,1277805,1196460,1122510,1242360,1278570,2064990,1910970,1203345,1339260,1345380,1427745,0
111,3246915,4166445,4492590,3784710,3520020,3901500,3718665,3987435,4225605,3781395,4480860,4320720,2929185,3155370,4113915,3500640,3317295,3667410,3293070,3551130,3933120,3559800,4351575,4303890,3279810,3879825,4466325,3777060,0
112,3282870,3391245,3865545,3641145,3342795,3093405,3097485,3243090,3445560,3003390,3791085,3537615,2233545,2726205,3400170,2728245,2736915,2992680,2715495,3138540,3575610,2965395,3724530,3465195,2354925,2672145,3142110,2876655,0
113,3329535,3893340,4256715,3771195,3447600,3355800,3308370,3242835,3462135,3783690,4432155,4282980,3759975,4177410,4278645,3752580,3522825,3443265,3293325,3226005,3381810,3868605,4599945,4422720,3841065,3965760,3849735,3751305,0
114,3537615,3831630,4273800,4361010,4132785,4312815,4426545,4048125,4405380,4497690,4670325,4448475,3958110,4159050,4549455,4861065,4428330,4091220,3913740,3786240,3654405,3529710,4258755,4573935,3935415,3771450,3968820,3791595,0
115,294780,641070,535245,916980,1163565,570180,420750,751740,1194930,1339260,1985175,3176025,1667700,1743690,1647555,1515975,1661070,636735,757095,3606210,2466105,1728135,2085390,912135,728535,1834470,1698810,1864050,0
116,3310665,4647885,4731270,4026450,3190815,2873340,3145425,4900335,6050130,4395180,4583625,3213510,1594005,2632875,2069070,1247460,1269135,1246440,963645,1516230,1949220,1193400,2039235,1447380,704820,861900,1553715,2433465,0
117,2160105,2374560,2289645,2383230,2381700,2443920,2996505,3165315,2458455,2321265,3718665,3553935,3270120,3936180,3261450,3083970,3126300,3049035,2985285,3242070,3307860,3181890,4314600,5602095,3447600,2986050,3257370,2521440,0
118,1357110,1476450,1276785,526830,381735,482970,439365,388875,574260,466650,833340,2751450,1219410,845580,823140,640560,532695,563295,1300500,663255,1513425,1766895,2234055,1910205,1201050,916215,539325,554625,0
119,2068560,2114715,2036430,2292450,2236350,2181015,2059125,2029290,2984520,3093405,3471060,2866710,1994610,1789335,1830900,1939275,1758480,1685805,1445340,1293870,1401735,1487925,2203455,2296785,1386435,1006995,939420,1013880,0
120,4023645,4602240,3949695,3211470,3196170,4404105,5506980,3446835,2518380,2196570,3157410,8702385,5038290,3510840,3976980,5710470,6660855,6407130,6489750,5240760,4430370,4128195,5000295,8320905,7353945,6621330,6186555,6681510,0
121,5112750,4932975,5271105,4991115,5180835,5326440,5058435,4941135,5018655,5247900,5812725,6021825,4565010,4406145,4853925,4752945,5030130,5290230,5114280,5087505,4997490,4937055,5596230,5901975,4705515,4760340,5115555,4757025,0
122,805800,1139085,1172235,1008525,1016685,911625,856035,955230,870825,992970,1750575,1840080,1091145,1133220,1326765,1021530,1006995,835635,775710,849150,908820,903465,1590690,2005320,1231905,1267860,1206150,955995,0
123,3363195,4137885,2948055,3473610,4800885,6167685,5623005,6235005,9212130,7273875,6973995,5811195,5146155,3769920,3449640,3956070,3287205,3612330,5687265,5604900,4124880,4062915,5536305,5495505,4635390,4769010,3015885,2995740,0
124,8940555,5493210,5044665,4162365,2199885,2195040,2811375,2207535,2105025,2385015,3322650,2532915,1800300,1894140,2112165,3366000,2068305,1846455,2622165,2401845,2230995,2592330,3271905,3090855,2288115,2483700,2903175,2556885,0
125,1402500,638520,472005,435795,223125,837675,294780,168045,528870,599505,1250520,1211760,697935,602055,457980,425340,526575,574260,460785,518160,187170,26010,35445,572475,405705,615825,470475,319005,0
126,2924850,2479365,2073150,1790100,1632000,2007360,2183055,1929585,1774800,1442790,2303925,2666790,1635825,1800555,1911480,2224110,3165570,3233145,2906745,2205240,2097885,2058615,2872320,3045720,2310810,2782560,2419695,1815600,1
