,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
45,1297950,1589415,2679540,1255110,1303305,1639905,1064115,1298970,2438055,1359150,2447490,4111620,4463265,6596850,6351795,6126120,5896875,5457510,5190015,5629890,6115410,5653605,5758920,4454850,4355910,5897640,4947510,4410990,0
46,1117665,1563150,1394085,1259190,1559835,1888275,1513935,1238535,1268370,1074315,1850280,2759610,1603440,1191105,1058760,874395,1152345,1618485,1353540,1072530,950895,811665,1594005,2407710,1375470,1133985,903210,780810,0
47,819060,1188555,2199630,1782960,1228080,1052130,1051365,1317075,1731960,1181925,1907400,2124150,1176060,1422900,2120580,1651125,1342830,1172235,944265,1214565,1552950,1235730,1942590,2022405,1189830,1283160,2157045,1721505,0
48,1748025,1802850,1576155,2513280,2650725,785145,742050,1319625,2261085,2847075,2959785,1379550,513570,795345,2284035,693600,518415,528360,802485,2075955,626790,452370,1380825,5069655,1721505,400605,294525,240210,0
49,1816110,1390005,1237260,1473135,1886745,1983135,1437945,1615425,1559580,1105170,2108850,2200140,1358385,1187025,1130160,843795,917490,935595,855270,863175,854505,587265,1258680,1400715,555390,539070,820845,515865,0
50,1565700,603585,391680,280245,500565,1667700,392445,222360,695385,3838005,5263200,701250,447270,177225,253215,1073295,504135,206295,158100,441405,1002915,259335,307785,719355,657390,1570290,192780,44115,0
51,738990,777240,2504100,790500,592620,1620270,787695,612255,2091000,1739865,2163420,1522605,618375,1523625,559215,751230,1602930,1416015,2680815,3358860,1634805,508470,1686315,2748900,1083495,566865,1100580,546720,0
52,2408220,1292595,1021020,1972935,2834070,2679030,3996360,9728760,9734880,2766240,2329680,3301740,2013480,1426725,1525155,1715640,1562640,1547340,1321410,1141635,1179885,1217115,1750830,3641400,2039745,1365015,1607520,1662855,0
53,7376130,4653240,1516230,579360,562785,547230,615060,708645,900405,663255,1294380,1425195,489090,514080,370770,270555,906525,399840,203745,149430,450585,261375,911625,1498125,530400,851700,2293215,1102620,0
54,1267095,1011840,1530000,1138065,719100,598485,1056975,1149540,820080,451860,1301010,2964885,2110380,2236095,1801065,1799790,1649595,1541730,1794945,1723545,1130160,1222980,3262725,2722380,1382100,1133730,764235,745365,0
55,832320,1334670,1585590,491895,773670,2178465,1119195,1069980,681870,332010,1564680,1323195,619395,891990,1287495,757350,1328550,830790,903465,1799790,1813050,840480,1225530,869805,255255,329715,2721360,2290665,0
56,1548360,1654950,2201670,1877055,2474520,1789080,2057850,3274965,3552150,3650580,4355400,5096685,3730650,3495795,3768135,4258500,4314090,2363595,2399295,3793380,4040220,4563480,5254020,4763400,3747735,3737025,3681690,3555720,0
57,912900,995775,770865,1201815,1040910,531165,701505,1496340,796875,312120,718590,353685,275400,351900,143310,118575,513060,729555,96645,83385,198645,450330,1723035,372045,74205,120105,162180,133110,0
58,1879095,2048415,1632510,1445595,2127465,3366000,2079270,1621800,1264035,1077630,2222835,2617575,2351355,5182620,3313980,1947945,1964775,1273215,1005210,1151070,1752870,2403375,2606100,1956615,1117410,1242615,1364505,1334160,0
59,1955595,1979055,2709630,3359115,2566065,2441370,2354925,1637865,1400715,1725075,3658995,3289755,2279445,2105790,1669740,1848750,3188010,3072240,2117775,1603185,1699065,2389350,3395325,4279410,2687955,2243235,1839060,2017050,0
60,1149540,1274490,900405,518670,321300,306000,371790,425085,389895,256530,480165,980475,410805,314925,288150,201705,219810,253470,241485,281265,309060,249645,555645,995010,507705,783360,6658050,2416125,0
61,2401845,2581620,2694075,2074680,2152200,1772505,1326255,1303815,1681470,1779390,2858805,2388330,1767915,2348040,1508835,1710795,1781430,1383885,1072020,1373685,1711815,1569780,2952645,2268225,1152345,1552440,2539545,2286585,0
62,442170,272340,344760,347055,373830,318495,220830,227970,399330,1480020,3324435,2588250,469965,343230,320535,475320,275145,275655,380715,306765,318750,287130,418455,702270,333795,326655,367965,402900,0
63,4554555,3469530,3319335,2323560,1052385,801975,785145,1083240,1500420,1435395,5239230,1741905,1551930,1607775,1787040,5388915,7510005,7473285,7064010,3208665,2832285,3698520,5516670,3258900,2944995,3211980,2795310,3535065,0
64,610215,243780,418710,3101565,1589925,441915,198645,501840,2076465,413100,850425,781065,476850,3324435,869040,176460,154530,710940,1348950,1245165,468435,96645,602310,2023425,382245,145605,88230,74715,0
65,4219485,4558125,8381595,6898515,5267025,4998000,4658595,5124735,6346950,4668795,5379990,3881865,2835345,3385125,3232635,1693965,1195440,2173365,2129760,921315,1547595,1909440,2235840,3270120,1212780,1222725,1773780,2445450,0
66,3659760,4224840,3880845,3787005,4136610,4064955,2777970,3176280,5508765,4291395,4738920,6078945,1940550,1777605,4488510,4566795,3988455,3860955,3752070,4491060,5391975,5106630,6822270,4688685,4117995,5173440,4009365,3409095,0
67,833850,1102110,4127430,2424540,1840845,2111145,1267605,1183710,2448000,2440095,5014320,2630835,1901280,3013590,2916435,2408220,2247825,2329425,1165860,1158465,2658885,2167245,3338715,4618305,1582785,1798515,4766715,4799100,0
68,1187280,1102875,1130160,1644495,1989000,757860,690795,573240,433500,344760,1534845,979200,212160,224655,441405,194820,286620,709410,888420,661980,1310445,1973445,2328405,2068560,1073295,825435,735675,799170,0
69,3426180,3725805,3579945,3596265,3557250,3155115,3168885,3170925,3264510,3428475,3984375,4331685,3612330,3481005,3509565,3294600,3199485,3785730,3964485,3227790,3082695,3112785,3700560,3913485,3441225,3350190,3183930,3106920,0
70,8047035,8754915,7646685,7848135,8287245,5788755,5541660,7700745,7097160,5761980,7494450,7124190,5417730,6273765,7621695,8307645,7643880,4354125,2592840,3927255,8326515,5205315,6017235,10002120,6896985,5502645,7337625,7618890,0
71,1588905,1984155,2132565,2725695,3206115,2051985,2136135,3209940,3046485,3067395,4543080,6634845,3662310,3902520,3198465,4418130,7978695,4206735,5379990,8013885,4976325,4139160,6140910,1910460,862665,1649085,2141490,3561840,0
72,844305,1946160,1141125,1541985,2556375,2437035,1402245,1426725,1531020,681105,920550,7909080,3347385,2494665,1623330,1378785,2614770,1477470,1656735,1259700,1304835,830790,1089105,6343890,1289280,310590,415650,2278935,0
73,1442535,2553060,6034830,4740195,4297515,4878915,5451900,5025795,4628250,5284365,5835420,6930900,4594845,3445815,3885180,4811340,5221125,3714330,4034865,5899425,3884415,3469530,5621985,892755,686460,626280,784125,2581875,0
74,3759465,3610035,3544500,3520020,3577905,3925470,3811995,3574335,3615900,3768900,4454340,4763655,4656555,4717500,4237590,4613970,4789155,4805475,4574190,4334490,4143495,4309245,5259630,3991770,3460095,3304800,2903175,2602530,0
75,638775,1031985,1495320,821100,597975,655860,654840,605880,575025,757860,1234455,1454010,920805,1347930,1507815,920040,763470,747150,835890,746640,688500,693345,1218390,2237115,1276020,1389495,1406325,1116390,0
76,2235075,1802340,1462425,1369095,1309935,1186260,1482060,1676625,1357365,1284945,2007360,2196060,1433355,1335690,1196715,1228080,1246695,1141125,1405050,1534590,1380825,1330590,2045610,2319480,1451970,1328040,1163310,1268370,0
77,7494960,6458385,6378060,5249940,3908640,3704130,3299445,2580600,2754255,4456890,6621585,5065065,3265275,2959530,3800265,4448985,3393540,3202800,3205350,2870535,3596265,5271615,6144225,4977855,3862230,3438675,4076430,7002810,0
78,6730215,3205350,3355035,3988200,1789080,817785,897345,1055445,925140,1254855,3068925,1268625,732870,783105,668865,764490,679320,407490,652290,1623330,895305,779535,2754765,1604715,1047285,1002150,789990,761685,0
79,6112605,3324180,3072750,3376710,2721870,2649195,2927910,2398785,2400315,3494775,7672185,9032865,4276860,2446215,2253180,2197080,2229975,2315145,2363850,1959165,1820955,1798260,3586830,2972535,1608285,1209975,1042950,957270,0
80,2943210,3073005,2949585,2699430,2130015,1409385,1692180,2290920,1889295,1668975,2984775,1816365,920040,1160760,1562640,1499145,1470330,1757970,1835490,1515210,1117155,1000875,2166735,2608650,1807440,1229355,899385,801975,0
81,1167645,539835,576045,370515,540600,648975,536265,551565,1041420,4689960,8033265,1425960,477615,491895,613530,427890,487560,570435,299370,365415,511275,368475,951915,1213035,343995,336345,411060,295035,0
82,2611965,2109870,3873195,3330810,1644240,1173255,581145,83640,44880,137700,3855090,3751815,2571165,2529090,2674950,2503590,2489565,3132930,2810355,2023680,2215185,2400825,3769410,3493500,2326875,329460,30090,0,0
83,3041385,2572695,1479765,1957380,1677645,1303050,988635,887910,1829370,3349425,3403485,2097885,1039635,1056720,1190085,1077885,1643730,3359115,1678665,1258680,1732215,1670505,2255730,2236350,2132310,2221560,1348950,1700085,0
84,8737575,8654955,8300505,8857680,9536745,8291325,8058765,8264550,8113590,8679180,9696375,10409355,9111405,9256245,9533685,8841870,9173115,8714115,7757865,8491500,8908425,8559585,9206775,8439225,7898115,8552445,7769595,7887405,0
85,7453395,6228120,5790030,6311760,6226845,5728065,5817570,5729850,6412995,6880155,7521225,7809375,6194205,6375255,6188085,6182985,6537690,6490005,6967365,7301415,7501845,7415655,8068710,6920700,6034065,7066560,6869700,6999240,0
86,3045210,1862520,2318970,3637320,3353250,948855,633165,222615,537540,1922445,2013735,1550145,565335,952680,2761395,935340,970785,841245,1031985,3342795,1451970,1194930,2057595,9253950,3310920,1732215,1737315,1544280,0
87,847875,618885,744090,1934685,3085755,1216605,1132200,1001385,1423410,2806785,2742015,1171980,870825,1336200,3412665,1282650,1010310,996030,1803870,2140980,927180,968745,1851045,770865,784635,2366145,1033515,989400,0
88,220320,78540,5355,0,0,0,0,0,0,0,0,57375,22950,28305,0,0,0,2425815,1556775,1174530,1366290,2195805,2109105,1274235,968745,2261595,2060655,473280,0
89,693600,466650,799935,1255110,536520,406470,463080,603075,992205,421770,682890,1235220,1015155,1136790,663255,675495,551820,644385,1131690,631890,441150,374595,533460,591855,204765,166515,150195,251175,0
90,1206150,642600,203235,138975,863940,582165,491895,522750,540600,345015,910605,952170,513825,411825,247605,286875,363630,567375,662745,532950,386835,210375,645660,1151325,402390,295035,168810,258570,0
91,9297810,9626250,9938115,10583520,9870540,10322145,11083065,9112680,8639400,8534595,8411685,7530660,5646465,7139490,10753095,10802310,7485525,7366185,10847190,11185320,10752840,11017275,11095305,10603665,10738815,11183535,11128710,10927515,0
92,1533825,3970605,3577650,3304290,3204330,3245640,3278280,3143640,2974830,2970750,3979530,3170925,2431425,2491350,2336820,2112420,2163930,2197845,1945395,2096355,2367165,2128230,2536995,2953920,2389095,1902555,1724055,1998180,0
93,1927800,2859570,3016140,1375470,1807185,2934285,1304580,1661325,1592985,653055,1344870,1226805,605370,1073550,1857930,2226660,2607120,919275,774690,1941060,2237115,1410405,2927145,2398530,1526430,1671525,913155,831810,0
94,1898475,1554480,1568250,1611600,1223235,986595,1172490,1568760,2243745,3171690,4820775,1459365,1035300,638010,640815,694875,663255,500310,560490,991440,1058250,1336455,2484975,1238535,836400,888165,691305,777495,0
95,8402250,6950535,6085830,7573755,6882450,5510550,6775350,7560495,5861430,5865000,8070495,6151365,5056140,6906420,7763985,7605885,7513830,6418605,6985725,8128890,7504650,7533465,8663370,9117525,7635465,5784165,6104700,8105940,0
96,3606210,1615170,1038870,440130,530910,1026375,1281885,993225,680850,508215,1627920,3569745,2415870,541620,557175,5015340,1631235,1654185,2914650,1783980,2395470,812430,916470,1805655,1107975,1386945,1514445,913665,0
97,1442535,2553060,6034830,4740195,4297515,4878915,5451900,5025795,4628250,5284365,5835420,6930900,4594845,3445815,3885180,4811340,5221125,3714330,4034865,5899425,3884415,3469530,5621985,892755,686460,626280,784125,2581875,0
98,4446945,4223055,4186335,4902375,4732035,3280830,3092385,2565555,3393540,5221635,5475105,1669485,564315,952680,1977270,1176060,908310,564315,1042440,1538415,588285,511020,1030455,6133260,2056575,543405,432990,648720,0
99,1926015,2603295,2528325,1703655,1783470,1614660,2125935,1296675,744345,949110,1684020,4208520,3407565,4181490,2643075,1916325,2923830,2056320,1402755,2039490,4088415,3737280,4939095,2063205,1422900,1141125,1621800,1848750,0
100,7966455,7916475,8314530,8367570,7824420,7868280,7973085,8547600,8697030,8665920,8461410,8232420,7571970,7427385,7573755,7228740,7210380,7222620,7822380,7328445,6875565,6496635,6771270,7843290,7408260,6970935,7072170,6991590,0
101,2858550,2334525,2878950,1859970,3089835,4197555,1901790,1080945,1124550,1425705,8111805,1683510,1062075,1071765,1559325,2900880,1775565,1799025,1935960,2414595,3512115,2536995,3497580,8354565,8235225,6564720,7090275,10733460,0
102,7853235,8316060,4257480,3647775,4401300,4084335,3525630,4057050,4281705,4393650,5404725,3764565,3194130,3827295,4364580,4050420,3563625,3499365,3465195,3339480,3470040,3331065,3639105,4101675,3782670,4045065,4192200,3433830,0
103,2473245,2226915,2184585,1883175,2804235,3799755,3107175,3447090,3141855,3633750,6954105,2904705,2357985,2893995,5131620,2807805,2023170,1477980,1383630,2011695,2148375,1189575,1376745,978435,941460,4096830,1808970,994755,0
104,2533935,4252890,6102915,2781795,1692180,2262360,3954540,5433285,3845655,3108450,3684495,3313725,2561220,1967835,1404030,959565,560490,540345,773925,690285,845070,1028160,2095080,1506285,751230,407745,355215,49980,0
105,692580,148410,161160,112710,163965,658920,238680,145605,166260,181050,2906490,670395,249645,171870,329970,680340,220320,255255,274380,390915,1444575,798150,1472115,1090380,961350,716550,258060,275145,0
106,2150925,2195805,2229210,2578815,2995740,2018325,1762560,1759755,2063205,1932645,2123640,1600380,1056975,1412190,1615170,881025,913665,962880,1269390,2259300,1446360,1233690,1669740,3383595,2007615,1774545,1547850,1065900,0
107,2476305,1921425,1664640,2032605,1853085,2514300,1539435,1059270,1161780,780045,1491240,2032350,915705,936870,1078650,902190,501075,500055,1012605,929730,849915,959565,1960185,1919385,1105170,1043715,967725,656625,0
108,2185860,2257260,1858185,2249355,2884560,1882665,1315545,1414485,2241705,1988745,2322540,1532295,1000875,1386180,2139195,1307130,1508325,1545555,2028525,2706315,1987725,1549380,1942335,3861210,2077995,1864305,1577175,1311465,0
109,2545155,1703400,1513680,1337220,1629195,2757315,1783980,1632765,1624860,2092275,3508290,2974065,1711305,1258425,1492260,1979565,1541475,1685040,1567230,1685040,2483190,1818660,2243745,2571165,2077230,1671780,1448655,1258680,0
110,2732325,2715495,2377875,1855890,1696515,1342575,1282905,1487925,1651380,1573860,2409495,1718955,1140870,1414995,1557795,1499655,1436415,1274490,1191870,1117920,1237005,1278570,2059635,1908675,1200540,1334415,1342065,1426215,0
111,3551640,4811340,5325930,4657320,4202655,4484430,4298790,4785330,5216790,4516560,5367750,4899315,3319590,3889005,5146410,4324035,3952245,4182000,3853305,4258755,4851375,4432920,5104590,4882740,3652875,4478820,5193840,4410225,0
112,3946635,4327095,5167575,4414305,4051950,3878040,3685005,3991770,4480350,3826020,4722855,4287060,2725950,3467490,4552005,3667155,3525885,3762270,3388950,4000185,4862085,3973920,4799355,4232490,2774910,3227535,4102185,3602640,0
113,5048490,5272125,5504430,5186445,5032170,5038545,4965615,4931445,5183385,5381775,5660490,5764785,5411100,5476125,5647485,5350410,5132130,5024775,4776150,4647120,4830210,5229540,5683440,5712255,5339190,5411610,5548800,5471535,0
114,5335365,5473830,5481990,5537070,5416710,5498310,5464650,5235150,5549820,5631165,5710470,5668140,5439150,5498565,5665080,5841795,5729595,5509020,5313945,5371575,5235150,5008455,5505960,5735460,5487345,5461080,5491935,5435070,0
115,321300,647445,591600,964155,1234455,658410,511785,789990,1314270,1431570,2223345,3438675,1809480,1849260,1749810,1561365,1681725,649230,803505,4189395,2620380,1816875,2389350,1077375,833340,1968345,1775055,1998690,0
116,3458820,4802925,4908750,4219740,3426180,3102840,3374925,4976325,6144990,4671345,5016870,3593715,1764090,2794035,2370480,1361445,1321920,1377000,1035045,1619505,2131800,1351500,2340135,1786785,810135,985320,1700595,2681070,0
117,2508180,2745075,2614005,2733855,2677500,2752725,3311175,3474885,2691780,2585190,4144005,3966525,3607230,4314600,3512625,3264255,3398130,3312450,3219375,3502680,3662310,3540930,4683585,6205935,3716370,3251760,3641145,2776440,0
118,1366545,1474920,1261485,530145,379950,478380,439110,392445,576045,464610,830280,2763180,1227570,845325,836145,639285,532440,570180,1293105,668865,1516230,1770465,2264655,1924230,1199520,912135,543660,555135,0
119,2342685,2458200,2237880,2532405,2530365,2369460,2220285,2198355,3508035,3586575,4065210,3120945,2127720,1900005,1989255,2082840,1957380,1923975,1732215,1492005,1553970,1720230,2859315,2895015,1621800,1050090,992715,1071000,0
120,4515285,5045175,4243965,3473865,3593205,4819500,5791815,3681180,2774400,2435760,3494775,9253440,5338680,3656700,4078215,5811195,6860520,6615465,6716700,5445270,4605300,4314600,5247390,8639400,7544430,6826605,6325785,6804930,0
121,5281560,5075775,5446800,5120145,5330010,5472045,5130600,5029620,5117340,5350410,6111585,6394380,4672620,4466325,5006925,4914105,5198685,5465415,5213475,5188230,5129580,5023245,5774475,6163095,4784820,4820775,5174715,4852650,0
122,810390,1150305,1176060,1009800,1013370,915960,857310,958545,875670,992460,1747005,1837785,1091400,1139085,1334670,1026120,1008780,837165,777750,851955,910350,907035,1592985,2015010,1237770,1272960,1205640,954210,0
123,3474120,4335000,3116355,3667155,5021460,6347715,5788500,6385200,9202185,7434015,7261635,6057270,5260395,3859170,3528180,4085100,3371100,3686025,6113625,6137595,4282725,4214895,6050895,5824710,4714440,4924305,3108960,3046485,0
124,9824130,6429060,5811960,4743765,2574225,2486505,3148230,2402865,2263890,2536740,3612075,2710905,1884450,2024955,2320500,3691635,2188665,1951770,2931735,2503335,2331720,2752725,3629670,3288735,2420715,2586720,3039090,2726205,0
125,1626390,708645,572985,525045,265455,941460,413355,236385,684420,691815,1444065,1359150,749700,625515,497505,478125,586755,672180,522495,582930,202980,30090,38760,701760,472515,690795,527595,371535,0
