,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
26,3160725,2494665,2434230,2716515,3262470,3682710,4205715,3948165,3563370,2170560,2981205,4155480,3271650,3570765,3935670,3627885,3365235,3278535,3141345,3237480,3353760,3506505,4732035,3702600,2858805,3045465,3194130,3170160,0
27,1093440,480675,480420,550800,1591200,2660160,2225130,1140870,1023570,1061820,1710540,1771485,799680,1084260,2120325,1049835,790245,1038360,1321410,942735,933555,745110,948600,1289535,779025,742305,860370,931260,0
28,2776185,2254965,2388075,2584935,2913630,3407310,3193365,3120690,3133185,3032460,3943320,3215550,2563515,2656590,2711160,3089580,2865435,2788680,2854215,2768535,2714985,2623950,3366000,3477435,2824125,2592330,2411790,2526285,0
29,1769955,1282650,1348950,1497105,2689995,2763690,2195805,1997415,1770720,1711815,3205350,2469420,1626135,1664640,1689885,1645005,1590690,1755675,1628940,1610325,1650615,1500420,2339880,1975740,1530765,1522095,1327530,1531275,0
30,756075,669120,189975,146625,717825,686715,876435,1030455,550290,431205,1952535,2948820,2119560,1452990,358275,247350,1425450,2475795,960330,756075,198390,134640,1919640,965685,753525,1854615,159120,135660,0
31,2429130,1977525,2109105,2299080,2944230,2831775,2913885,2589270,2285820,2086155,2526030,2727480,2135370,2353395,2854980,2242470,2041785,1938510,1973700,1969365,1984410,2118540,3307605,2596155,1927800,2071365,2567340,3027105,0
32,1467525,961860,887655,1119705,2313615,3010530,3095190,2366400,1606755,1369605,2179740,2519910,1469565,2310555,3583005,2122875,1366800,1161780,1258935,1447380,1528725,1780410,3090345,2379150,1387455,1344105,1288005,1324725,0
33,4038690,3640890,3662820,3409605,3244110,3334125,3642165,3565920,3492225,3218865,4001205,4690470,4082295,3775530,3452700,3769410,4301850,4640490,4208010,3529455,3520275,3480750,4181745,4118505,3072240,3507270,4785585,4425780,0
34,6676920,5468475,3412155,2763180,2652000,1637355,1487670,2226915,2244000,2235585,3255585,4674915,2811120,2574480,2537505,2535465,2505630,1626135,1534845,2379660,2487525,2653020,3215805,4821285,3454485,3133185,3049290,2928165,0
35,1276785,655860,725985,215475,158865,436560,2082075,1219920,886635,787440,1574880,629595,167025,79560,141015,69360,96900,148665,104295,123420,435030,731850,1000620,334560,50235,31365,39270,6630,0
36,1320900,914685,637500,625770,981495,2334525,2832285,2174130,1690650,1378530,2637975,2851665,1524390,1654440,2169285,2097375,1826565,1542495,1480020,1522350,1568250,687480,874650,2176425,1523115,1659030,1632255,1714620,0
37,1680195,1011075,915960,904740,1463955,2328660,2386545,1799790,1530510,1252815,2146590,1913775,876180,1691160,4055265,2096610,1868130,3154605,2669595,1603695,1104915,776985,1302540,1648320,817275,828240,797385,771375,0
38,2081055,1555500,1369605,1484610,3066375,4126155,3431280,2442390,1883685,1757205,2790975,3622020,1954065,1851045,2217225,1989765,2037195,2312085,1821210,1623840,1806930,2008890,2908020,3269865,1820955,1474410,1671780,1842885,0
39,1275765,645405,560490,707370,2271030,2971260,2582385,2851155,2259555,1514955,2871555,2182545,1015155,1445085,2268735,2054025,1511895,1130925,812940,846090,828495,1173000,3243345,2933265,1446360,1205385,1064880,877455,0
40,906780,1034535,964665,1182180,2465340,2327130,1736550,1512405,1353540,1209975,1922445,2091765,1114095,981240,1146990,1146225,1062585,1056975,1013625,1085025,1119705,1057485,1321920,1594515,996540,1046775,1089870,1056975,0
41,2675205,1650615,1565955,1292595,1820445,2644095,2533935,2589780,2453355,3203565,7274130,4796295,3189030,2776185,4289355,5437620,4579545,5713275,3841575,5314710,7924635,7475580,7555650,4211325,4002480,3500640,1296930,887655,0
42,1537905,2415360,3135990,2152965,2067795,2145060,2097885,2437290,2364360,2067540,2337330,2183820,1923210,2257005,2238900,2528070,2156025,1908165,2303925,2064225,2144040,2148630,2545410,2771340,2462280,1676625,1261995,1361445,0
43,3096465,2282250,3085500,2901645,2509965,2777460,3111255,3711015,6103170,5113005,5571240,4337550,2523735,2254965,2300355,2533935,3736770,4433940,3502170,3477945,2989110,2360280,4557615,5006415,2370225,2114970,2157045,1849260,0
44,606135,2736150,1164330,959565,5532990,5684205,2465085,1983645,5662275,6863325,7416165,585480,440640,4708320,3413940,3016140,3753855,1156680,738735,3482025,3830865,1358640,1546320,3223965,2020365,2416380,806055,734145,0
45,1902300,1622820,760920,540090,796110,984810,2449530,2504865,1646280,1684530,3820665,2637975,1864050,1400205,426360,221085,363630,411825,731085,655860,443190,469965,2561475,2440095,1944885,1783725,758370,450075,0
46,293250,387855,249645,407490,830535,875670,1026375,1233690,941715,548760,1196205,1394340,639795,339915,180030,269535,453390,269790,259080,120360,64515,86955,144075,1112310,673455,1536375,825945,726495,0
47,3106155,3219120,3238500,3414195,3495540,3418020,3581475,3646755,4001205,3813525,4239885,1909695,1533060,3437145,3215295,3492735,4090965,4333980,4293945,4061130,3645225,2467380,3431535,1718445,682890,1013115,1629450,4791705,0
48,1228590,1412700,2470950,1410915,1959420,2591820,2262105,1844925,2030565,3549345,3686280,1413210,1037340,2127465,2895015,1414485,1084005,1928565,3562860,1484355,967215,1459365,6376275,1795200,976905,1062075,1341045,1348440,0
49,12240,585990,1211505,1718190,1173765,763980,1109760,1801065,703545,443955,1499145,2488800,761175,340170,484755,1041675,610470,352155,378930,1144695,772650,334305,794325,2392155,955740,622965,703545,1128630,0
50,3736260,1296165,1079925,3642420,3385380,2622420,1025610,1267860,3481005,2527305,3050055,1041165,676515,2479875,2259300,2557905,1185240,1098795,3114825,2671125,2787150,906015,1048560,2964630,2620635,3207645,1100835,1142655,0
51,557430,225165,174420,665550,2131290,2180505,1254345,826965,1023315,922335,1664640,1728900,594405,536775,798660,411825,524025,1488690,712725,291210,181305,132855,428400,765765,291210,202725,196605,207570,0
52,1864815,188700,30855,37230,21675,23715,14025,0,64260,147135,2657610,3846930,2162910,1545810,1321920,804525,703290,1627920,496995,338130,425595,450840,1975230,691305,458490,1347930,735930,1282395,0
53,1398930,1299990,870825,734655,162690,371790,1810500,2696370,2839170,2110890,3212745,1818915,874395,918000,1237515,1177590,759645,544170,1346655,1420350,1332885,1504500,2717025,2545155,1191870,893265,781575,882555,0
54,5024265,2389860,589560,659175,1470330,1794945,2655060,1867875,3158175,1929585,2232015,799680,126735,216495,1452480,1437435,1436670,279990,531165,2312595,2175150,2267970,2688975,4139415,1323195,1281120,1430550,185640,0
55,3892830,3878550,3691635,3506250,3521805,3197955,3190560,2684130,2141235,2448510,3531495,2991150,2087175,2302395,2744565,3047760,2047905,1998945,2706825,3224730,2573460,2077230,3067905,2798625,1751085,2015265,2998545,3263745,0
56,2966160,2882775,1063605,1047540,938910,939930,6358425,2718555,709155,1191615,6408150,6462975,6293145,5987910,1503225,864960,3188520,6076650,5789265,5837970,1124550,1111545,5691600,5304510,5371575,6012645,2072385,1806675,0
57,3707955,874650,408510,1280355,1838295,2336310,1521075,890970,523260,537540,2200905,2098650,507960,411060,412590,282540,456450,391170,434010,394995,321555,44880,49725,149430,130560,193290,152235,173145,0
58,3636300,3670725,3420825,2385525,2446215,2527560,1825035,1844415,2495940,2649705,3941280,3803325,1644750,1525665,2018580,1597830,2433210,3576120,1935450,2722635,3594225,1813560,2721105,6219450,3775530,2746350,2290410,1465995,0
59,5876730,6871740,5407530,4826895,5863980,5725515,4998510,4483920,4322505,5606175,8253330,8013120,5647740,3734730,4123095,4799100,3979530,4802160,5286405,5462100,6244185,4416090,5146155,6940335,6444615,5579400,4932465,5199705,0
60,1494810,1099560,2781285,1178355,1377765,3136755,1666425,1861245,2989875,3033735,3753090,2900625,1106700,926925,1752360,1785510,1793925,1936725,1307385,1317075,2115990,3071730,5029875,5791305,1374960,1390770,6280650,6250560,0
61,2681580,2554080,1371135,1313505,3771450,1703145,1168665,1933665,2513280,3204585,4173585,3418530,2365380,1952790,1710795,657390,727005,3532515,2937600,2331975,3270885,2157045,2343705,745365,620670,2069580,1639140,586245,0
62,4790940,3682710,2472225,2872065,4965105,5287170,5626065,5057415,3986415,4269975,6625410,5915235,4407165,3469020,3595755,4218210,4063680,3718665,4210560,4496160,4133805,4427565,4725405,5892285,3730140,2725950,2906745,3140070,0
63,1446870,174420,11985,0,0,0,0,0,0,347310,2120070,2343195,927945,693855,489600,236640,103275,45390,48960,98430,105060,84660,418710,551055,117300,55080,37485,61200,0
64,2346255,3943830,4850865,4398495,3764310,3440205,4524720,6669015,4488000,3694185,4759320,3931335,3811485,4165425,2315655,1806165,1548360,1475685,1737570,3127065,925140,1143165,7295805,931770,922080,3726570,1241085,1009800,0
65,313905,234855,2577795,3228045,2673930,2061930,1637100,1805655,2097630,1940040,2773380,2302395,2092530,2779755,2438055,2482170,2673675,2662710,2803215,3335145,3455760,3022515,3869370,3142110,2005320,1987725,2115480,1948200,0
66,8820960,8669235,8390520,8001900,7881030,8031225,7924635,7312635,7068600,7351140,7718340,7772910,7404945,7400865,7711710,7566105,7106340,6970680,7756335,8576925,7660710,7212165,7891230,8068965,8089620,8443305,7444725,7056870,0
67,5644425,4593825,5014320,5093115,3901245,3498090,4378095,5031915,4900080,4140180,5278245,5503410,4002480,4191690,4695825,3540420,3026850,3923175,5079600,4545375,4198830,3110490,3980805,5244075,4316385,4638960,3425415,2961570,0
68,3572040,1574370,603840,360825,1739100,4015230,3920115,2807040,2205495,2188920,3822195,4029510,1844670,1633275,1928055,1980840,1575135,1600635,1879860,1790100,1851300,1225020,1955085,3614880,1962735,1852065,1821210,1793925,0
69,388110,85680,47175,39270,255255,333795,468690,413100,677535,984555,2791740,2804490,1587885,1296675,494190,428910,1401990,1924740,904230,785655,416415,517395,3035520,719355,186660,514845,603585,644895,0
70,1056210,799935,73950,144585,728790,595935,1187790,1102110,853230,296820,1001130,1333140,752250,911880,95880,99195,2204730,2926635,2770320,1039890,173400,176460,2760885,2420205,724455,1914030,807330,196860,0
71,69615,496230,123930,88485,616080,611235,741285,725730,290190,325890,1100580,936360,663765,718080,177225,176970,793305,1295910,864450,817785,211140,181050,1028160,1318605,801975,882300,313905,252450,0
72,1870425,3150270,1669740,1250010,2737425,2976105,2164695,2416890,2959275,1329060,1530000,2469420,1774545,1383375,1061055,1736550,1387710,801720,761940,1528470,1918875,1220175,1741905,2113185,1514190,2089470,2351610,1677390,0
73,1998435,1128630,555390,97665,194565,1403010,693855,728535,697680,672180,2656080,1367055,601290,1805145,735165,607920,1379550,1365270,549780,538815,443190,421260,1733235,2160105,856290,655860,450585,226440,0
74,2050455,2578815,2428620,1408110,1621800,2294235,2594115,2450550,2064225,1951770,3196935,2122620,1285710,1463445,1116135,1341555,2392410,1968090,1106190,1352265,2386290,1619250,2476815,1181415,1046520,2730030,1376745,668100,0
75,1359405,1559070,3770430,3743400,3663585,4608105,3668685,2424540,2505120,3277005,4678740,3204330,2017305,2315400,4865910,4650435,3545265,3530985,3642420,2544390,2395470,3521805,6374490,2634150,2343705,4279665,5057670,3637575,0
76,1969365,1630470,2182035,2085135,1391790,2555610,2601510,2052495,1993590,2775675,6350010,2555355,1862520,2211105,2483190,1779900,2153730,2823360,1947945,1920405,2251140,1767405,2122365,5735205,3015885,1734510,1541985,2022150,0
77,426615,504900,707625,512040,774180,887910,495465,538560,449565,323850,862410,932025,353940,339660,430185,387090,422535,719100,506175,318495,348585,447780,1111035,916980,390405,374340,350880,282540,0
78,1647300,1659540,1675350,1465995,1404540,1392810,1188555,1197480,1198500,1218135,1773270,1618995,943245,964410,1173255,1007250,880770,1004190,757350,810390,953190,728790,1115115,956250,606645,837675,1532040,704310,0
79,6137850,7163715,6192420,5556705,5645955,5058945,4617795,5389680,5001060,4183275,5724750,4070820,3770430,6505560,7121895,6072315,5855310,6357405,5213985,4258500,5205315,4465560,4481625,5345565,4809555,4888095,5228265,5343015,0
80,1458855,1965030,3964230,2564280,2528580,3905325,3345600,1960185,2610180,2527050,3481005,5758155,2792250,1998180,3591930,5147685,4542825,3775785,2824380,3435870,4308990,3589635,5317005,4844490,3451680,1948455,2227425,2482170,0
81,1084005,539580,524025,2868240,1751595,1395105,1800810,348330,323340,599760,647445,3382065,1729665,693600,383520,207315,843795,424320,214710,100470,508470,274380,1788315,1454775,302175,145605,139995,118320,0
82,3223710,1353285,839715,822885,1608795,2404905,1676115,1656225,1996395,1270665,2091765,1429020,654585,513825,465630,482205,577575,530145,562275,583695,943500,1840845,3346110,2004810,795600,861135,2006085,1589925,0
83,2087430,2344215,2748900,1545045,1689885,4018035,2125425,703545,328695,402900,1103130,887400,380970,1354305,1514445,928455,1468035,3529455,1425705,1221195,1265055,926925,1244910,2533170,1945140,1133730,722160,909585,0
84,271320,551820,2798880,3633750,1407600,1097265,3027870,1885215,1017450,722415,2104260,4218465,2879205,1689630,866235,811155,1498380,3487125,1592475,769335,511020,1320390,4968675,1119450,562530,965430,1664385,3278280,0
85,387600,180795,110415,349605,421260,174930,383265,66555,33915,142800,227205,1412955,193035,43860,46155,357510,80070,45645,97665,110925,113730,40800,227205,788970,651015,782850,260100,215475,0
86,5208885,5033445,5622495,5208375,5053590,5202510,5197920,5770650,5635500,4585410,5512080,6076650,4553280,4508145,4376820,3330300,3628905,4762890,4548435,4019820,3820410,3975195,5583990,4808280,3690615,4311540,4154205,3474375,0
87,2978910,2481405,2496960,2669340,2907255,3395835,3932865,3941535,3951990,3371355,4110090,4486725,3426690,3707700,4012170,3653895,3387165,3067140,3178320,3452955,3385380,3421590,4579035,4009620,2987070,3056940,3030930,3104370,0
88,4267935,4043790,4528290,4956945,5220360,5172420,4437000,4019055,4675425,5394525,6481080,4872795,2591565,2571165,3335910,2817240,2357220,2114205,3082695,4478055,2675205,2323305,3649050,5750505,3867585,2343450,2526285,3880080,0
89,1548870,932025,814470,908310,2051220,2362065,1914795,1878585,1724310,1270920,2208810,2218245,1147500,1065390,1224255,1163565,1232670,1477470,1017705,1004445,1041930,842520,1207170,1554225,683910,824160,1172235,742560,0
90,5254275,4326330,3648285,2758845,2158320,2323050,3161235,2579580,2501295,2957235,4022625,3122985,1806420,1624350,1476450,1660050,2383230,2832540,2354925,1629195,1391025,1515465,4689195,1924740,1632000,1712835,2575245,3060000,0
91,2849370,1705950,1572330,1891845,3146955,3728100,3820410,3292815,3017415,2971260,3979785,3499110,2703765,3305310,4446945,3422355,2993190,2960040,3020730,3229320,3306330,3298425,4059600,3741615,3011295,2889150,2917710,2910315,0
92,1392555,1006740,1097010,1445850,2994465,3250740,2549745,2367930,2736150,2120325,2901135,2680305,1797750,2207280,2728245,2102985,2144040,2824635,2018070,1840080,2050710,1678665,2107065,2312340,1477215,1567995,1947180,1922700,0
93,2429130,1977525,2109105,2299080,2944230,2831775,2913885,2589270,2285820,2086155,2526030,2727480,2135370,2353395,2854980,2242470,2041785,1938510,1973700,1969365,1984410,2118540,3307605,2596155,1927800,2071365,2567340,3027105,0
94,1160250,348840,243525,192270,760155,2158065,1907400,840225,395760,362100,1729410,2030310,2037195,2041530,483990,323595,326145,289680,246330,298860,233070,265710,581910,335835,340935,2502315,423555,240975,0
95,794580,1090125,1110780,1157445,1041675,1207170,1486905,1100070,1346145,1312485,1761285,2212635,2007870,2223600,1526685,1579470,2256240,2169030,2672655,2196060,2437290,2885835,3209940,3274710,2446470,2648430,2832795,3355545,0
96,1977015,1865070,1988490,2808315,3074790,2610690,2425305,2243235,2009655,2376345,3861210,6665445,3961425,2321010,2050710,2360790,2585190,2004300,1560345,1340535,1287495,1232160,2226915,6471900,3663330,1762815,1104150,926415,0
97,1320900,914685,637500,625770,981495,2334525,2832285,2174130,1690650,1378530,2637975,2851665,1524390,1654440,2169285,2097375,1826565,1542495,1480020,1522350,1568250,687480,874650,2176425,1523115,1659030,1632255,1714620,0
98,4996980,4452045,4611675,4563225,4573170,4777935,4474995,4626975,5241015,4910790,5707665,5011770,4201125,4323015,4808025,4370190,4509420,5160945,4473975,4346220,4680015,4328115,4685370,4989840,4159305,4381410,4869990,4611675,0
99,2971260,2101455,4337040,4031550,2233545,803250,800955,2114205,2238645,632400,734910,2018835,418710,479910,1619760,741540,626280,1100835,1281120,619905,71655,41310,1864560,2084370,1308405,445485,396525,263160,0
100,1186005,432480,376890,44625,72930,17850,52785,129795,680085,859605,2079525,1312485,456705,374850,490620,394230,232815,158355,83385,85680,114495,105315,546210,616335,267750,205020,193545,206805,0
101,5527380,3627120,4248555,2295765,1906125,2486505,3337440,3925980,4131255,3197700,2967690,4616265,4467600,3739320,5020440,4307460,5001825,6258720,4417875,4428840,6645300,6043500,4625190,6546360,4886565,3557250,4350555,4172820,0
102,1415760,1507050,1640160,1185750,989655,1485375,579870,962370,2729010,2037705,3694185,2323305,1600635,484245,559470,2888895,4423485,1927800,1299480,2121855,2395470,2693055,2983755,60945,61455,2413830,2126955,442425,0
103,2564280,1524390,708390,753270,1908675,2088705,1757205,1627920,1602930,1063860,1909695,2006340,856545,881025,921570,1177080,1890060,1293615,682125,645405,743580,666570,1100070,1889040,734655,779535,1057485,604860,0
104,4069545,3094680,3239520,3031950,3308115,3234930,2591310,2403630,3208410,2317950,2931480,4463010,2883540,2995995,3730650,2757825,2494155,3242835,3624825,3429750,3289245,2929440,3593460,4416090,2530365,2183820,2812905,2688210,0
105,3255585,2879970,2657865,2617830,3330045,3845145,3978510,3428730,2990895,2752725,3543990,3039090,2424285,2890170,2615790,2187645,2346000,2300865,2150925,2026995,2172090,2648430,3597540,3692145,2490585,2201160,2058615,2059890,0
106,2749410,2110380,607155,436050,1146735,2270265,2250630,1325235,812175,832320,2051475,2508435,1367565,1722780,1759500,1301265,1085535,941460,890970,905760,900150,852210,1636080,1975995,1072275,935850,845070,920295,0
107,4501515,4761360,4924560,4665990,4452300,4803435,4055010,3258390,3404505,2883030,3458820,5779830,3434595,2695605,2817495,2947035,2952390,3495540,3102840,2201670,2218245,2377620,3777315,4351575,2754000,2020365,1915305,2108340,0
108,7836915,6465780,7289940,1530255,896835,3993810,7277700,7741290,8479260,7027545,7354965,7587780,6352050,6976290,7102770,6362505,6011625,6691200,6223785,5308080,5246370,5233365,6913050,6787335,5308335,5409315,5744895,5756625,0
109,4930935,4520130,5080365,3855855,3148230,4125390,4525230,4538490,4341120,3646500,4402320,5118615,4329135,4302870,4902375,3046230,2335545,3732180,4156755,4236570,4232745,3342540,3823470,4593570,4111365,4627740,5311905,3818880,0
110,3154350,3445560,2647410,2027760,1604205,1204365,793560,871845,2157300,1681725,2113440,1145205,315945,602820,509490,566610,1486905,1878330,1401480,1066155,1150305,1104150,1699065,2633895,1887000,1613130,1000110,846345,0
111,1212525,939165,1893120,3601365,2833815,2042295,1527195,1450185,1367820,1041930,1859460,4032315,1146735,727260,735165,872865,1416270,1309680,960840,786420,773925,874650,2608905,1849260,884850,757350,722925,1164330,0
112,2030820,861135,514590,513060,1048815,2720850,2445195,1697280,1800045,1693965,2611455,1849005,788205,1049835,1499655,1269900,1237005,1656225,1577175,1261485,1175295,1028925,1724055,2456160,812175,823140,1182945,1671525,0
113,1393575,1502970,6865110,7079310,6492555,4748865,4512990,4450770,3882375,4330665,5926200,4951335,4449495,5194860,5621220,6245205,6015705,5582715,5320575,4877895,5501625,7410045,8243385,8230125,8264805,7863180,7121385,7168560,0
114,883320,1449165,1573095,1312740,934065,845325,1774290,2026230,2102220,2071875,3327495,2640270,1885725,1648065,1607775,1735275,1867875,1866855,1578705,1448655,1307130,1296420,1916580,1778370,612510,665040,1126590,1018980,0
115,1180905,638265,516120,716550,2449020,2516595,2171325,1689630,1156680,978945,1891080,2203710,1127355,1393320,2305965,1930350,1124550,930750,837930,1047030,1700595,1539435,3095190,3424905,1606245,1209210,1102365,1106190,0
116,2011950,1915050,5145645,4264365,3886455,4627485,4483920,3906345,4643295,4635645,6181710,5411355,5429970,5828790,3273435,3073515,4204950,5045430,4328880,5088780,6210525,5527635,6881685,8381595,4909005,2402865,3542715,6794730,0
117,695130,258060,162945,215730,1880625,2293725,1731705,946050,546975,537540,1368075,1425705,482970,728535,2672655,1173000,601545,433500,569670,473535,504390,312120,484245,1372410,454665,361335,381480,271065,0
118,3121200,3016650,1871445,1629705,1782195,2029290,2095590,2501040,2348550,1421115,2611710,4646610,2213145,1422390,1574625,1387710,1204365,1232415,1223235,1791885,644130,362865,1741140,4200360,1834215,1128630,540345,333285,0
119,37485,449310,703800,1806930,1915815,2406690,2511240,2634660,2953155,3361410,4003755,3581475,2860080,3412410,4165680,3416490,3102840,3420570,3885435,3891300,3691890,3586830,4613460,4401300,3555210,3402210,3562095,3715860,0
120,6255660,4963320,3866055,4400025,4998765,2135625,1514190,1535100,2380935,3116355,3703110,2462790,1650615,2258535,4226115,2716260,2966925,3884415,6894180,6476745,5938950,5084190,5403195,9363600,6116685,4659105,4046595,3244365,0
121,349350,45390,24225,18615,433245,1360680,1613385,1929075,986850,478635,1498635,5730360,2874615,1811775,721140,330225,485265,972060,667080,1071255,1315545,529890,3157410,463335,223635,2032860,501840,404175,0
122,4616775,3708210,3434340,3694185,4109325,4707300,4606320,3528945,3125535,2851155,3977745,3713820,2633895,3250740,3794910,3349170,2975850,2866455,3015375,2910825,2702235,2583660,3474885,4392375,3273180,3327750,3517215,3574590,0
123,3624060,2958765,3066885,2923830,3003900,3230340,2684130,2848860,3563625,2639250,3779355,3999930,2534445,2597175,2813160,2417655,2423520,3014100,2586465,2617320,2568870,2040510,2684130,3818370,2245020,2356710,2840190,1994610,0
124,1685550,1630725,2143785,2448510,2865435,3480750,2957745,3033225,3515940,2364870,3570255,3860700,1839570,1735275,1958655,1429530,1886745,3147975,2034390,2033880,2615535,2227425,3336420,7292745,2915670,2573715,3766860,2591565,0
125,2398785,1867110,1328805,1097010,1222470,1009545,1238790,2054025,1831920,1833960,2284545,1383375,899895,929730,894540,998580,1096755,1006740,1129905,1901790,1044480,821865,1245930,4776405,1860735,894795,844560,886125,0
126,1639650,1018215,1068450,1092420,1065135,1137045,458490,774945,1022295,383520,1181160,1171980,639030,555900,733380,1291830,1036065,861135,510510,697425,965940,732105,1308915,2034135,1229610,866745,1000620,979455,0
