,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
13,1431315,1376745,1387710,1527705,1726095,1709775,1531020,1653675,1664895,1598340,2416380,1779900,1324725,1246185,1232925,1103640,1055955,1232925,1257150,1165605,1169430,1255365,1860735,1432590,1203345,1393065,1328550,1229610,0
14,1304070,887655,877455,1151835,2511750,2123640,1549380,1138830,995010,960330,1796985,1671780,631125,851955,1105935,784380,660705,626535,554625,524790,499800,475065,794070,853995,465630,492405,537030,489090,0
15,4543590,2501040,2299335,2373285,2872830,3950715,4323525,3805875,3405015,3132165,4561440,4809045,3165060,3791085,5618670,5284110,3717900,2841720,3016140,3184695,3181125,3075810,3988965,6237810,3746715,3316785,3130635,2836875,0
16,5388405,5180325,4769265,4200870,5050785,5194350,3779355,2561220,2871045,1841100,2081565,2183310,280500,410550,5562315,5374890,7746390,5895345,4516050,5241270,5727810,4399515,5217045,6105465,4518855,4422210,5016870,4175370,0
17,950640,498525,653055,1704675,2439585,1970640,1662600,1332630,1065645,804525,1764600,1817130,890715,896580,1319625,1483590,1080435,715275,678555,672180,638775,686970,1306620,1812285,890460,868275,826710,1032240,0
18,1961970,572985,644895,838440,1831155,3297405,2474265,1548870,1614660,1115880,2159085,2709885,763725,650505,1966815,1499145,1248990,2215695,1069470,998580,1898475,1203345,2142000,2707335,1035810,1004190,2036430,1207170,0
19,1233435,738480,722925,1414230,1476195,1150815,854760,871080,966450,581655,1490730,1473900,638265,571455,599760,486795,668865,776730,438345,447015,578595,551310,1758735,1548105,630615,1126845,1801065,1069980,0
20,2071875,1001895,1119450,1404030,2395725,2048925,1072275,810390,1197735,861645,1771740,2500785,578085,555900,1078395,653310,583440,769845,522240,541620,705075,339915,713235,1682745,398565,303960,899640,480420,0
21,1983900,1510365,1417800,1513170,2641290,4288845,4270740,2063970,2374050,2545410,3392265,2647410,854505,682890,980985,806565,780300,1155915,1986195,1501440,1000365,737205,1238280,2717790,833340,657135,1328805,3021495,0
22,2060655,1111290,876690,1005210,1890570,1424940,964410,916470,912135,839715,1641945,1609050,783105,661980,633165,591090,511785,588540,659940,581655,501330,531420,1016430,1559070,820590,782340,774945,809625,0
23,725220,202215,148410,740010,2592585,2281995,1245165,917745,1174275,1067940,2099415,591855,279735,694875,630105,789990,173655,151725,729555,614295,618885,262140,330990,1434120,548250,561765,200940,195330,0
24,5550585,4052970,3692910,5148705,3119925,2775930,4455615,4695570,3010275,2984010,6739395,2776950,2456160,3639360,3225240,4281450,3778590,2728500,3131655,3415470,3949695,6168450,6994650,4898805,3651090,3784965,3147975,3687810,0
25,2680815,1842375,1719720,1979820,2973555,3676080,3350190,2848605,3194130,3099780,4102695,3507270,2304435,2707845,3513900,3180615,3016395,3462135,2994465,2590035,2563005,2234055,3031950,3531495,2357475,2288370,2563005,2649450,0
26,785400,483735,539835,948345,1595535,1265310,850680,607665,595170,703290,1538925,796875,421770,576810,549270,334815,308805,285345,303960,306000,411060,503115,670140,1022295,626790,502605,541620,558450,0
27,673200,69105,12495,1722015,1866600,2176680,2701470,2958000,1598085,1165350,4017270,1949475,258825,453390,3102075,1210995,259080,372300,1401480,364395,116025,164220,3362940,519690,241485,1052895,138210,76500,0
28,5072205,4530075,4154460,4280175,4190415,3674295,5208630,7365930,2911845,2495430,5515140,4898295,2673675,3149250,3100290,2160870,2567595,2356455,2345235,4292925,4217445,2696370,4253910,2816220,1918365,3418020,5376165,3844125,0
29,3979785,3922410,3004665,3209430,3264765,2549490,3078615,3631710,3230850,2606355,3962445,3402465,2453610,3110745,2979165,2875380,2988855,2659140,2859570,3158940,3270375,2982735,3990240,3384360,2467890,2926890,2584935,2619360,0
30,2044080,1473900,1181160,1381845,3091875,3183165,3037560,2556885,2190705,1710540,2655825,3551385,1981860,2003280,2088705,1912755,1652910,1416525,1366290,1434885,1676625,1758990,2870280,2559435,1322430,1529235,1580490,1403265,0
31,2030055,1460895,1552950,2239155,3449385,3985140,2058360,1255365,1929075,1968600,3724020,2892465,1381080,1436925,1476450,1845180,2724930,2362830,1858950,1484865,1279335,526830,676515,1627665,1105935,1129395,1118685,1257405,0
32,1760775,102765,19890,2805,1771230,2583660,1400970,541620,220575,185385,1028415,797385,192525,80325,141525,1324980,1209465,1339260,1003170,1013370,1150305,908820,1958145,2837895,1152855,1063350,1642965,1188045,0
33,4423485,1824525,761430,811155,2400570,3945360,3605700,3060000,2599725,2239410,3639360,3370590,1599105,1535865,1973700,1993335,2033115,2145825,1890060,1739100,1897200,1862775,2988855,3282105,1779900,1819425,2085135,2097630,0
34,4980405,950640,618630,1581255,1979565,4735350,2914650,2364870,1755930,1628430,5141055,5433030,1329570,1628175,2147355,1860480,1205130,1104915,1327785,1283160,5288445,1885980,2259810,1198500,821355,2073915,2155515,2339880,0
35,3739575,2869005,1255365,310080,249900,297840,80070,40800,102510,138975,328440,498015,147390,89760,103785,163455,147390,232815,176970,132600,134130,135405,268260,2962845,1262505,387345,342975,483990,0
36,2984265,2277405,1720740,1987470,3715350,4259775,3645735,3667410,4245750,3498345,4523445,4362795,2586210,2632875,3038580,2693820,2774655,3542970,3132675,2799390,3056940,2899350,3963465,4658850,2859315,2671635,2796840,2888895,0
37,3445815,1882920,1437945,1512660,2126190,2897820,3251760,2941680,3237735,2949585,3872685,3316020,1966560,2202945,2461005,2153220,1978290,2414340,2463810,2067030,2059380,1742160,2525520,2860335,1709010,1661070,1842375,2025720,0
38,3786750,2492370,2396745,2480130,3247935,4123095,3961680,3864780,3689595,2971260,4161600,3533280,1953045,2197080,2754255,2593860,2657610,2967690,2619615,2088705,2161380,2110380,2895015,3318060,2057850,2148375,2599725,2868495,0
39,5059965,4523445,4603260,4616775,4672365,4964850,4646865,4344690,4532880,4604790,5457000,4781250,3931590,3945870,4877130,4587705,4088415,4396455,4518090,4328115,4332195,4187865,4592805,4964595,4273800,4543080,4718775,4543080,0
40,1114860,243780,193800,755055,1072785,3601620,2703765,1498380,1174020,1088340,2390880,1511385,418965,1275000,2062950,1351245,348075,348075,1551165,1018215,970275,348075,402135,1260465,910605,896580,356235,370005,0
41,3807915,3325710,3182400,3618195,3413175,3082695,3305310,3377475,3240285,3703620,5618925,4470915,3329790,3599325,3323160,4508910,6231435,4321740,3241560,3146700,3284910,3038070,4695570,3563625,2609415,2950350,2537760,2354925,0
42,2345235,2931480,2197335,2111400,2464320,1964265,2616555,2646645,2617575,2476815,2734110,2970750,1823760,2308770,2274090,2177700,2444940,1636845,1837020,2119305,2235075,2327385,2590800,2846565,1797240,2193765,2185605,2412300,0
43,2704530,3084990,3544245,2966925,3027105,2914650,2309025,2219520,2451825,2569125,3603150,4546905,3080910,2780775,2818770,2853705,2944230,3266040,3712290,3029910,2497980,2767770,3431790,4224585,2819790,2912865,2524755,2308005,0
44,883830,739755,2989110,2755530,5205060,6867915,1390260,531165,1698810,2746860,3837495,2977380,1246950,4718520,5619690,4241670,4622895,5186955,5840520,6371175,4729485,3114060,5916765,8561625,5357805,4802415,4315110,1869405,0
45,4369425,4101420,3725040,3559035,3535830,3727080,4264365,3954030,3420060,3439695,4412010,3218100,2688720,2807295,2050455,1558560,2024445,2479875,2258535,2364360,2113185,2319225,3769410,3156645,2436270,2379405,2082840,2293980,0
46,2428620,344505,57885,9945,736950,3746205,3089325,1964010,1487160,796620,1498380,2275620,727770,756330,1020510,473535,460275,1493025,1596810,1468035,3028380,1325490,1796985,2973555,621435,507960,1359405,425850,0
47,2199375,2386545,2294235,1515210,1441770,1764600,1168155,1216605,1455795,1293615,2057085,5076030,1526940,1238280,2019090,1751085,1382610,1895670,6686355,4384470,4341630,5672730,7674990,2270265,2180505,4873815,1861755,1751340,0
48,8165100,7204260,6704970,6567270,6648615,7442685,8175300,7279230,6183240,6069765,7691820,7793310,7292745,7901175,6658815,5890500,6975270,8378535,6865365,6728175,6531825,5574810,6565230,5920845,4602750,5473320,6094755,5134680,0
49,3700305,4996725,5814510,3958110,2343705,2273325,3431025,2304435,1468800,2435760,4960005,2165460,1111290,1691925,1969110,1197225,1636590,2678265,1208700,1234965,2291685,2209065,2621145,2786640,2195040,3197700,2283270,2382465,0
50,3872940,3878805,3208920,2936070,2342940,1710795,1815600,2354160,1986195,2182545,4361010,2584935,1541730,3220650,3304800,1671780,1846710,2375325,1928820,1551675,2151945,2268225,2759610,2371755,1906635,2747625,1618485,1851555,0
51,4834545,4130235,3907620,4934505,4854690,4438275,5046195,4007580,2987325,3702855,7808355,1807440,1368075,3171180,2970495,3587085,3182655,2875380,3144405,2167755,1850535,3323415,6302835,1868895,1610325,3078615,3130890,4844235,0
52,1996650,1704420,1321155,1137045,805290,1108230,1889805,1578960,1085790,926670,2296020,1901535,671415,868785,1220175,815490,834615,957015,998835,1071255,940440,1164840,2064225,2422500,1989255,2276640,1914285,1880880,0
53,1000875,592365,600780,1886490,807585,540855,1184475,1614405,1348950,913410,1409895,1658775,881025,961860,697935,599250,389895,504135,1436415,1003170,704565,880515,1793670,2762925,1713855,1821465,1807440,1796220,0
54,3118140,3797970,3180615,3063060,2800665,2410260,2401335,2850135,2884560,2322030,2955450,3552405,2404140,2525775,3054900,2630580,2353905,2776440,3047505,2810100,3110490,3081420,4658850,3070965,2796585,3433575,2768025,2408985,0
55,2919750,3274710,2618850,2529090,2270520,2138430,2937345,2968965,1624605,1610070,3566940,2065755,1430295,3000585,2069580,1112055,1039125,1197480,1505265,1643220,1707735,1207425,1813560,2223855,1630980,2207535,894540,1224255,0
56,4009365,2970240,4009365,3672000,1350480,1450950,3058215,1866090,1948200,3930060,7004085,6228885,2958255,2361555,3652110,3280320,2392665,3178830,2401590,2049180,3058980,3243855,4354890,5776515,2366655,2390880,4583625,4534155,0
57,780300,189465,62730,147390,1730940,1812030,2003280,2608905,2569890,2315655,3665880,3460095,2895270,3136245,2234565,2459730,3201525,2547960,1507815,1786785,2804490,1286220,2066265,2607885,893265,971040,1332885,862920,0
58,5043900,5349900,5323635,5237700,5105100,4961790,4846275,5054865,4971735,4798590,5619690,6758265,5327460,5112240,5253765,4912575,4644570,4592805,4628250,4826895,4798845,4838370,5466180,6549165,5136210,4802160,5036250,4884015,0
59,3380280,3042405,2704275,2972535,3051330,3605700,4314345,3661545,3586575,3766350,4329900,3625335,2965140,3015630,3005940,3053115,2602020,3349935,4091475,3563625,4313835,5792070,5423595,3366765,3388185,5935125,5258100,5265750,0
60,3515175,5150490,5495505,3789045,2087940,1959675,4858770,4625700,3553680,4688685,8296935,7564320,5679105,5982045,7012245,6734550,6737355,6574155,7086450,7652295,7687485,7630875,8562900,4474230,4324290,7091295,2599725,2469930,0
61,2876400,2471205,1725840,1356855,1064370,655860,837420,2165205,1641435,1334160,2547450,1154130,1054935,1918875,958800,758625,817275,873885,1005720,3066120,1711050,1141125,1764090,1800300,1632255,3231615,2183565,1713345,0
62,3257115,2313105,3119415,4444650,2427345,2882775,6099855,5032680,2105790,1105680,2093040,3662310,1273980,1428000,4479840,2582130,1542750,2303415,2852175,2020875,3803580,7071660,6920190,7656120,7123425,3057195,1725330,1671015,0
63,2000475,2972025,2528580,2017305,1621545,1825545,1891845,1237005,1082475,926670,1988235,3340245,1591965,1369095,1571310,1185750,987105,1036575,1384395,925395,1003170,914940,1770465,3418020,1560600,1072530,778515,773670,0
64,2453100,3050310,3259920,2214420,2605845,1712835,1164330,1991550,2763180,2967180,4010640,3715605,2184075,2123640,2766495,2190960,1655460,1798770,2332995,3139050,3079890,2852685,5560275,4088925,3661035,3990240,3692655,3491715,0
65,2617065,1960440,1693200,1909185,2218245,2029035,1587120,1777095,2617320,2251140,2964630,2381700,1591455,1779645,1623840,1763580,2051475,2153475,2165715,2100435,2167755,2552805,3557250,3163530,2245530,2313105,2380935,2730795,0
66,1316565,452880,254235,621180,1864050,539835,812685,716295,379185,836655,2266440,1278825,771885,265455,140505,704310,1750575,760155,1734510,1887765,722160,1237515,3713055,3764565,1691415,1131435,1739610,2788425,0
67,4540785,4353870,4348770,4391355,4907220,4693785,4604790,4327350,4386510,4686135,5267025,4805730,3978255,4259520,4914615,4344690,4295475,4394415,4370700,4563735,4294455,4349025,5043645,5093115,4747845,4687155,4656810,4663950,0
68,2423265,429165,270810,443190,2481915,2062695,1639905,1191105,841245,726495,1751340,1364760,572730,778770,1027395,775455,693855,507450,417690,395505,443955,454665,1142400,1152090,385560,282030,371790,329715,0
69,2241705,1726350,1662855,2091255,2802450,2566320,2695860,2256240,2022150,2114715,2897565,2530875,1808460,2287605,2313615,1736805,1650105,1615425,1626390,1711050,1713345,1829625,2952900,2060145,1601145,1580745,1503480,1541475,0
70,1183455,248115,149430,872610,1532805,2457690,1615425,2244765,1264290,945285,5233875,1405560,178500,166515,928710,283305,82875,99450,542130,538815,716805,278715,318495,382755,181560,152490,81600,443445,0
71,1915815,2155770,1465485,2162145,2831010,715785,574260,564060,1230375,2072385,2300100,296055,211650,365160,2127975,711450,785655,961860,1213035,4018800,1882920,1460385,2112165,6919170,3707190,1593750,1093185,973335,0
72,6461445,4231470,2505630,2182800,2758845,3537870,4151910,3195150,2445960,2247315,3589635,2915160,2451315,3667410,2926635,2922810,2912865,2991405,2625480,2022915,1584825,1476960,2690505,2835090,1771230,2285820,4028490,4832250,0
73,1841610,1169685,1579215,2979675,3180360,2921025,2064480,2069325,2194785,1716915,2867220,2903685,1754145,1923975,2276640,2170815,2379915,2630835,2193510,2070600,2437035,1991805,2652000,3153585,1764600,2031075,1989765,1329060,0
74,4350045,3557250,3826785,6288300,5352195,4894470,3950715,3625590,3776295,3446325,4708830,4810320,4051440,5559765,4626210,3728355,3607485,4228410,3602130,3205605,3788025,3836730,5057670,4115445,2399805,2207280,2339625,2221815,0
75,3784710,2513280,2049690,2381700,3969840,4301340,3967545,3330300,2809845,2695605,3905835,4234530,2670105,2615280,2683620,1722525,1304835,1863540,1754400,1470840,2131545,1905615,2898585,4151145,1646535,1332885,1878840,1915050,0
76,6644790,6581295,6400755,6608835,6661365,6705735,7083135,7176975,6830685,6797025,7389135,7368225,6941865,7184115,7149435,6782235,6790650,6984705,6953085,6921975,6811560,7016325,7565595,6886785,5946855,6277335,5831085,5735715,0
77,1403265,864705,693855,1027650,2005830,1712580,1206150,1005975,1035555,942225,1829880,2193000,1207935,873375,1035810,625005,477870,631125,626280,749445,739245,696405,1450440,1624350,849150,630615,544425,551310,0
78,2781795,599250,767550,3698265,5282070,5501370,4823580,4259520,3534555,3332595,5432010,7179525,3371610,2848605,3200505,3179340,3390735,2711670,2954175,2866455,3234165,3500130,4978875,5032935,2661435,3490950,3092385,2509200,0
79,2066010,2389860,1933155,2335035,3044445,3281850,2114715,1941570,4121820,2000220,2790720,2011185,1320900,1377765,1474665,3894360,1791120,1896945,2297040,2165460,1592985,1581000,6339810,1836510,1364760,2048415,2001750,1331610,0
80,4460970,2903940,2379660,2288370,2895015,3596520,3140070,2972790,3245895,2933010,4045065,3769920,2342430,2496195,3271140,3007980,2749920,2773380,2513790,2451060,2543880,2450550,3442245,4039965,2223090,2254965,2732070,2746605,0
81,5122950,3668430,2982480,3078105,3816075,3760995,3805620,3577395,3291795,3334890,4579290,4264875,3007470,3314490,3766860,3946890,3793125,3374925,3277260,3532005,3677610,3637830,4720560,4897275,3903285,4116465,3881100,3779610,0
82,3217335,1182945,994500,858075,1162290,2434230,996030,805545,631635,808605,8804385,1099305,680085,428910,580635,2295255,565335,341955,512295,1412955,1987215,335325,542895,670140,681360,2695095,1224510,855015,0
83,2068050,143055,7905,78030,3926235,5175990,4468620,4353870,4445925,3619725,4412265,4304910,3228045,3223200,3421590,3275730,3513900,5014065,6974250,5007690,4206990,3547560,4230195,4007835,3137010,3334635,4028745,3536340,0
84,2424540,849915,338130,406470,1412445,2796840,2601510,1324980,921315,1124295,2028780,1583805,349605,441660,1304325,1148775,1201560,643365,709155,853995,700230,1373940,2033115,2402610,1774800,713490,696660,426105,0
85,1894140,1114095,771630,897090,2580855,2998800,2390880,1350225,900150,820080,2079780,2244765,885870,1181160,1167900,995265,1195440,1082730,1583040,2095590,930750,906270,1828095,810645,510765,656115,662745,912390,0
86,1717680,407745,550035,570690,3747225,2897310,983025,731595,2184330,2916690,3396090,694620,339915,414375,2461260,996540,799170,1435650,2218245,963900,485265,189465,493425,4864890,1748790,1015920,731340,244545,0
87,2437290,1086555,1046520,1251795,2118795,3035010,2964375,2840700,2564535,1787550,2975085,1906635,948345,1647810,3133185,2430915,2582640,2828970,1647045,1218135,1237515,1094970,1821720,2020875,961095,1075845,1564170,972060,0
88,7840995,7743840,7441920,7560495,7769850,7882560,8355840,8898735,8929080,8631495,8680965,8361195,7891230,7976910,7933050,7971045,7764750,7913925,7859865,7454415,7337880,7198650,7807335,7387860,6685335,7103790,7590840,7697940,0
89,1978290,1474665,1538925,1836510,2586975,3780375,3719940,2830245,2440860,1769190,2548215,2068815,792795,1043205,2364105,2566320,2053005,1945905,990675,866235,1332120,1427490,2281740,2211870,1333905,1304835,1610070,1421625,0
90,2938110,1604970,1537395,1678155,1946415,2725695,2915160,2495430,2249865,2107575,3175770,2836620,1799535,2652000,4124625,2611455,2148885,2174895,2203200,2094570,2204985,1820445,2371755,2694075,1681980,1564425,1792140,1732725,0
91,2214165,1137555,618885,957015,3192090,3266805,2548215,2354415,2230740,1762050,3163785,2883030,1355835,1218390,1508835,1263780,1294380,2176680,2074680,1665150,1513935,1173255,2207790,3006960,1294890,1431315,1749045,1176060,0
92,3084225,1627155,1542240,1624095,1864305,2551020,3245385,2887365,2498490,1952280,3178830,2813160,1548870,2594880,4249575,2600745,1947435,2003790,1987470,1670505,1777860,1531785,2433465,2651745,1458855,1402245,1314015,1305090,0
93,1753635,2539290,809115,539325,2203200,1328040,732615,1860225,559470,625260,5689815,501330,139230,1647555,1724820,2513025,2061675,546720,524790,2066265,994500,613785,2099925,570945,399330,1827075,605625,373320,0
94,3404250,2203965,2475030,3099015,4130235,3813015,2515065,1682235,1855890,2292195,4034355,4624680,2563005,2458200,2730030,2512515,2575755,2835090,2177955,1873995,1635570,1215840,2205750,3270630,1997415,2223855,2939130,2618085,0
95,2309790,959055,1740630,2656845,4431900,3891810,3830610,3713820,3201015,3412155,5544720,3419295,2079270,3833160,4410735,2807805,4850355,4371210,3804855,6708540,3790830,3318060,6045030,3210705,2352885,2887875,2223600,2634150,0
96,3807660,4054245,3885690,3929295,3963465,3665625,2857785,2653530,2241705,1819425,3273945,3193365,1639395,1817385,1072530,859860,1760010,1706715,1534845,1675095,1601655,1516230,3086265,2803725,1622055,1777605,1648575,1305090,0
97,2533425,868530,442680,515865,1874760,2287095,1726350,1697790,1392300,871080,1795965,1440750,643620,670650,767040,513060,600525,863940,632910,555135,592110,527850,814215,992970,441660,473025,585990,410805,0
98,2072130,1231650,1070235,1358385,2067030,1965540,2241960,1743690,1230885,1672035,3331320,3022005,1684275,1841100,3600345,4730760,3979275,2796330,2292450,2317440,2238900,2913630,6803145,2730030,1754655,1606500,1625880,1374705,0
99,3109980,1530000,1197225,1311975,2511240,3109725,3071220,2565300,2000475,1965285,3297150,5495505,3012570,2626755,2282760,1783980,1631235,1622565,1723800,1647045,1469820,1578705,3126555,4929915,2625225,1768425,1766385,1645770,0
100,8257410,8032500,7100985,7163205,8066925,6495360,6071295,7676010,7942230,8078910,9050205,7800960,7628835,9344985,9162660,9096105,9480135,8370120,8136540,9252420,9151185,9213150,10050060,10258395,10163790,10090350,9650730,9787920,0
101,2660925,507450,254745,818295,2485485,3058215,1787295,1469310,614550,528360,3217080,2904450,426870,465120,458745,408000,490620,439620,531675,447270,451350,48960,71145,55335,13515,126735,123930,131580,0
102,9953670,9165210,7548000,6905145,6903615,6707265,6339555,6085575,6368115,7410045,9568110,9077235,7717065,7291215,6385965,4603005,4432665,5282580,6003720,7686210,8026125,7426620,8371905,6910755,5379990,5446290,5839755,6737610,0
103,1515210,396525,357255,594915,1907910,1825290,1548870,957270,761175,676770,1293870,1164330,432480,463080,700230,415140,380970,485520,536010,521730,597465,660960,1792650,1017705,697170,719865,841245,782595,0
104,3707700,2371755,2438055,2067795,1295655,756585,783105,1520565,1910460,1357620,2474010,2363085,1718190,1472115,966195,803760,573495,948090,1047795,811155,1005975,581910,1157190,2226660,1146735,950130,789225,940695,0
105,516630,46410,16065,26775,2140215,2821065,1846965,521730,518415,879240,1576920,660705,66045,339405,165750,80070,52275,4845,9690,82620,24225,66810,116790,2215185,36210,31365,238680,35955,0
106,8604210,4848570,4538745,7406475,7280505,4819755,4732545,6648360,6688905,5102550,5804310,7350375,4445925,4756005,6407385,6276060,4569600,4776150,7502355,7279230,4561185,4516560,7887150,4075665,3442500,6904380,7938660,5382285,0
107,2209575,1134240,1138830,1708755,2011185,1328040,698190,494190,400350,589305,1221195,1088340,410550,448545,510255,289680,191760,152235,200940,184365,206550,173910,920295,565845,312375,259845,258570,278715,0
108,626280,297840,189720,219555,1292085,1905615,1176570,668610,371025,294525,1035810,643365,202215,227460,973335,617355,614805,966450,259845,137700,146625,155040,306510,390150,162690,139230,185895,128010,0
109,2863905,1767150,1905105,2335035,3444285,3589380,3309390,2884050,3008745,2705295,3568725,3409605,2419185,2434995,2759100,2487015,2521950,2809590,2453865,2232270,2441880,2109615,2768280,3120690,1960185,1783470,2121600,1950495,0
110,3453210,2051475,1740120,2176425,3175260,3081675,2761140,2673420,2505885,2245020,3508545,3106410,1966560,1981605,2141235,2019090,1847220,1691415,1681470,1577685,1603950,1762305,2671125,2346765,1438710,1416270,1366800,1359405,0
111,5107140,4481370,4462755,4597395,5061240,5024265,4786095,4710615,4645845,4479585,5343780,5352195,4318935,4385745,4633605,4480860,4419405,4194240,4060110,4117485,4315875,4271505,4992135,5239740,4054245,3825510,3962445,3909150,0
112,5760705,5901465,6125610,6064920,6004740,6117960,6220980,6202875,6249795,6175845,6366585,6357150,5891775,5997090,6237810,6059820,5853780,5957565,6053190,6109290,6293400,6083025,6284730,6586395,6110055,6052680,6176100,6192165,0
113,934065,502860,489600,842775,2275110,2206260,1353285,900150,1071510,1046265,1887510,1295145,617100,916470,1339260,888675,859605,1077375,1005720,904995,851700,757350,1371135,1419330,720885,801465,677535,800445,0
114,1534080,924630,742560,973845,2186625,2797350,2259555,1829625,1717680,1731450,2923575,4777680,3491205,3112275,3298680,3072240,3215805,2999565,2113440,1560600,1433100,1101090,1883940,2876145,1934175,2025975,2101455,1701870,0
115,7949880,8234715,8089620,7666065,7847370,7406475,6924525,6876585,7031115,7838700,8294385,7084665,6724860,6553755,6703185,7589565,7012755,6582570,6534630,7118580,6695280,6122550,7293255,7600020,7463850,6746790,5808645,5708430,0
116,4917675,1654185,1560345,4377075,4611420,4283490,1567230,1420095,3462900,3063570,4026195,1295910,783870,1938510,1815090,2059380,1172490,1193400,3024555,3420060,3596010,1358895,1616445,5238975,3801030,3869115,1460895,1318350,0
117,2926635,669630,521730,2856255,3632985,3235185,1456305,1148775,1964010,1820445,3309135,935085,371280,698445,770610,880770,390915,371280,1551930,2212890,2122365,595170,762705,2755785,1524900,1268370,394230,276165,0
118,4166955,3310155,3790575,3953010,3825765,4044555,4020075,3808935,3683985,3719430,4625955,4871010,4219485,4141200,3930825,3863505,3581475,3324690,3397110,3174495,2924595,3013590,3782670,3845910,2841720,2555100,2100690,2091765,0
119,3125025,699210,614550,2784090,3803580,3790065,1935960,1791120,3128595,2835855,3980040,942480,631890,1682745,1358640,1582785,851190,770610,2252670,2967690,2620125,835125,1066410,3694185,2561220,2019090,720120,643365,0
120,1972425,304725,234600,1503480,3289500,2800410,886125,511530,869295,962880,2647920,1133220,330225,581400,629085,650760,291720,311865,1859205,1355835,1323960,446760,552075,1972935,1120980,1164840,448545,413100,0
121,1638885,790500,520455,553350,1807185,3165060,2904960,2316930,2137920,1678665,2791230,2744565,1376235,1473900,2616045,2536740,1590945,1901535,1981860,1705950,1794180,1757970,3051585,2941935,1679685,1642455,1946670,1935705,0
122,1373430,1371135,1492515,1687080,1689630,1620525,1592475,1636080,1402245,1691670,3945615,2710650,1912245,2762415,3254055,2467890,2388585,2041530,2281995,2513790,2415870,2987835,4536195,3431025,3249975,4211325,1434375,1511640,0
123,2223855,1690140,1001385,1141125,2363595,2090490,1758735,1736040,1080945,781320,1986450,1458855,822885,1616445,1419840,1509345,1602165,792285,754800,1336710,665550,603330,1885725,1703400,925650,1320135,662745,519690,0
124,652035,1279590,5513355,4722600,4391865,5022735,6008820,1493025,1183200,4778445,6322725,4171800,3067140,3846165,1335690,719610,2993955,3295110,2245275,3618195,3785730,5192820,6559365,5005905,5085720,6112095,4962555,4886565,0
125,1155405,1038870,1876035,1307895,1657755,2505630,1517250,1325490,2375070,1133730,1625880,3687810,1158210,956505,2054535,935340,884340,2454885,1066410,955995,2143275,544170,782595,3171180,472005,456705,2308770,619650,0
