,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
18,2255730,651270,685695,896325,2138175,3561075,2699430,1778880,1745985,1227315,2273070,2765475,733635,578085,1908165,1577175,1311975,2192490,1069215,988380,1939020,1309680,2220795,2808315,999855,921060,1962990,1152345,0
19,1154130,644640,657135,1338495,1355580,1082730,813705,871590,888675,499035,1329060,1357110,642090,632655,624240,461295,587010,737205,408000,406980,609705,577065,1718700,1337475,607920,1055445,1214565,695640,0
20,1740630,754290,924885,1146735,2127720,1834470,988125,756585,1066920,856545,1755930,2135880,607410,529380,845070,574770,498270,621690,498270,476085,623985,305745,598230,1336965,329970,310335,728535,423810,0
21,1821720,1399950,1345635,1461405,2570400,4149105,4091220,1966050,2356965,2596665,3527415,2626500,843540,661215,969255,790755,743070,1149795,1944885,1477215,1001640,739245,1216860,2582895,788205,636990,1318350,2994210,0
22,2110890,1129905,838950,972315,2007105,1615170,1060290,915195,887910,798405,1604205,1795455,884595,670395,684165,552330,419730,532185,656625,608430,486540,559470,1084005,1654440,875415,801975,758370,751485,0
23,605370,137445,109395,638010,2113440,2157555,1127610,880005,1281630,1100070,1914540,467160,220320,669120,610470,815235,153255,125205,710685,573240,570690,210120,249390,1331610,543660,539325,147390,131070,0
24,5315730,3458820,3030165,4758045,3055155,2692545,3808935,3852285,2565045,2618085,6053955,2592585,2271030,3028635,2692035,3533280,3331830,2401335,2760630,3025065,3469785,5366475,6410955,4553280,3363195,3291540,2775420,3251250,0
25,2597175,1795455,1721250,1900515,2882520,3732690,3375690,2900880,3186990,2998035,3996615,3350190,2283270,2653275,3419550,3190560,3012315,3387165,2965395,2545920,2566575,2299335,3020985,3629925,2370990,2265675,2493645,2635935,0
26,918765,503370,540090,919020,1689120,1267350,908820,644385,637500,723435,1565700,880770,482715,594660,585735,356745,278715,281520,293250,330990,417690,542640,722670,1095225,620925,545700,581655,609195,0
27,727515,119085,44880,1748280,1861245,2180250,2728500,2968965,1629705,1141635,3973665,1999455,360315,552585,3190560,1235730,283305,352920,1421115,398565,116025,133365,3282870,481185,259335,1003170,140250,75735,0
28,4678995,4273545,3898950,3986670,3926745,3212745,4620600,6844965,2640270,2344470,5215260,4497690,2302395,2661690,2818770,1892100,2291175,1980330,1880370,3771705,3851520,2351100,3751305,2219520,1335690,2504610,3995340,3313980,0
29,2996505,3006705,2301885,2429130,2637465,1958910,2301120,2856255,2464320,1831410,2901135,2933520,2103495,2529600,2415105,2324835,2349825,2363340,2416125,2753235,2838150,2404395,3185715,2922555,2026740,2443665,2124405,2137920,0
30,2015265,1452735,1188555,1363740,2887620,2995995,2905725,2360535,2019090,1674840,2576775,3310155,1844670,1917345,2065245,1880115,1596045,1366035,1322430,1429530,1679685,1764855,2759865,2465850,1300245,1470840,1494810,1340790,0
31,1851810,1410915,1439475,1991295,3279300,3610545,1949475,1194675,1817895,1857420,3397620,2636445,1350225,1308150,1470330,1814325,2519655,2244000,1734000,1458855,1196460,517395,663510,1566720,1022805,1104915,1127100,1254090,0
32,1567740,106590,20910,1785,1568760,2449275,1396125,505920,176460,167025,971550,758880,185385,65280,105315,1087575,1032495,1278570,971040,961350,1130160,873630,1906635,2603295,1054425,996030,1481295,1107975,0
33,4148595,1648830,751740,711450,2125935,3898695,3469530,2726715,2395980,2124405,3584280,3187500,1455030,1397145,1921170,1939785,1952025,1974210,1744965,1645515,1750830,1726350,2772360,3099525,1689885,1758735,1973445,2031075,0
34,4078725,711960,470985,1101855,1365270,4314345,2500530,1994865,1528470,1466760,4642020,4642020,1160250,1461150,1774035,1507815,1006995,874140,1231395,1110780,5027070,1720740,2043315,1054170,671925,1740120,1806675,2073150,0
35,3467235,2721870,1156170,307530,276420,292230,65025,37485,73440,104295,206295,445740,137955,70380,74970,134130,143055,234345,174930,129540,133875,135150,268005,2641035,1242105,414630,338385,489090,0
36,3056940,2416635,1775820,1957125,3528435,4159560,3591930,3660015,4154205,3550365,4603005,4418895,2667555,2586210,2899350,2653020,2789445,3509565,3074535,2771595,3057705,2926380,3878040,4631820,2881500,2687700,2760630,2886855,0
37,3396345,1883430,1489710,1477215,2021895,2861610,3175260,2876145,3045210,2803470,3701580,3256860,1949475,2132820,2479110,2158575,1968855,2404650,2421225,2071365,2018580,1774290,2512005,2927145,1724820,1685040,1811520,1997925,0
38,3741105,2445195,2357475,2358750,3103095,4201635,4097340,3946890,3823725,3116610,4259265,3494520,1922445,2191725,2780265,2535210,2618340,2931225,2614515,2066010,2118030,2057595,2792505,3213255,2024190,2145060,2528070,2935050,0
39,5026815,4503300,4623150,4627740,4687920,4992390,4675425,4414305,4557105,4601730,5497545,4758300,3958620,3960405,4913850,4665735,4159560,4431135,4508910,4277115,4293180,4257225,4644060,4928385,4264620,4561440,4748355,4516305,0
40,1084770,230265,192015,759645,1027140,3381045,2628285,1374450,1020000,965430,2262870,1446360,403410,1256385,1962990,1298205,419730,429675,1549380,969510,990930,379185,381735,1214055,913410,894285,253725,252450,0
41,3031185,2777460,2611455,2887365,2739720,2552040,2667555,2814945,2657865,2794800,4424760,3637065,2583150,2734875,2467380,3221415,4654515,3360900,2500785,2449530,2382720,2390115,3550620,2959785,2095845,2324070,2094060,1894650,0
42,2236860,2684640,2079270,2000220,2258025,1840590,2479110,2499255,2420715,2276640,2488545,2779755,1765620,2118030,2043570,1949985,2169795,1531020,1722525,1989000,2078760,2113695,2326620,2639505,1673820,2063715,2017815,2253945,0
43,2540055,2898075,3429240,2917710,2979165,2769555,2199375,2144040,2369970,2479875,3605700,4361010,2989365,2711670,2746860,2772360,2848860,3137775,3554445,2805765,2325600,2679285,3330300,4141455,2748135,2755530,2388075,2237370,0
44,918765,777750,3015630,2758590,5123460,6722055,1376490,558450,1632255,2791230,3856620,2916690,1275000,4656810,5584500,4192710,4570110,5015340,5763255,6455580,4771305,3053115,5850210,8368845,5127030,4725915,4281960,1843140,0
45,3889515,3565665,3214785,3113550,3154350,3320610,3910935,3540420,2912610,2978655,3998400,2652510,2175915,2263380,1664895,1134240,1356600,1852575,1561875,1751850,1661325,1881645,3457800,2354415,1693455,1812030,1645515,1782195,0
46,2456925,341955,25755,255,592365,3767115,2900880,1879860,1573350,716805,1375470,2118285,586500,721395,960330,442935,431970,1380060,1630215,1319115,2874870,1222215,1738590,3179595,563805,445230,1359915,472260,0
47,2199375,2385015,2294490,1515720,1440495,1762560,1168410,1216350,1454775,1293870,2056065,5074500,1526430,1237770,2017050,1748535,1381845,1894395,6688905,4381410,4339335,5670945,7671165,2269755,2180505,4869990,1863030,1750830,0
48,7970025,7026270,6688650,6577470,6649635,7425600,8102370,7218285,6019530,6001170,7591095,7685445,7261125,7736955,6566505,5852250,6943140,8189070,6745770,6645045,6397695,5456745,6359190,5849445,4628250,5459040,5955270,5049510,0
49,3586575,4817970,5646465,3851265,2316675,2350335,3377985,2175660,1395105,2295510,4647120,2112930,1081455,1573350,1852065,1148265,1560855,2550510,1110270,1263780,2338095,2118030,2483700,2686425,2139705,2964120,2295255,2280720,0
50,3903540,3919860,3229320,2954940,2360535,1731450,1831410,2375070,2008890,2196060,4387785,2623185,1567485,3256860,3328005,1685295,1864305,2393940,1941825,1561620,2170815,2307750,2808315,2403630,1931880,2771085,1636080,1872465,0
51,4401555,3853050,3531750,4265385,4396710,4026195,4513755,3504210,2376090,2948055,6924525,1723290,1320645,2850645,2712690,3233910,2782815,2459730,2763945,1842885,1493790,2788170,5866020,1797240,1576410,2910315,2833050,4207500,0
52,1729920,1438200,1044990,862920,679065,951150,1618230,1305090,830025,709155,1976505,1585335,578085,673200,945030,597975,618630,759135,818295,775965,737715,917745,1814835,2135880,1736550,2020620,1608795,1595025,0
53,942480,620415,680850,1722780,718080,478380,1093185,1545810,1406835,892245,1261995,1475940,815490,891225,544935,499035,385050,509745,1302285,909840,685440,843795,1601910,2501550,1573860,1676625,1689630,1661580,0
54,2913120,3433575,2921790,2922555,2666025,2312340,2314890,2651490,2692290,2237370,2790975,3352740,2351610,2470185,2960805,2543880,2283015,2628285,2781030,2631345,2932500,2925105,4121565,2870025,2641290,3062550,2578815,2314125,0
55,2741760,3041130,2463300,2366910,2101455,1891845,2667810,2657610,1533825,1450950,3346110,1824525,1315035,2791485,1790355,895305,965175,1099815,1379550,1616955,1483080,1168920,1656480,1845180,1458855,1907145,693090,991695,0
56,3767370,2563770,3463920,3137265,1164330,1234710,2505630,1461660,1503735,3330300,6435435,5779830,2726970,2142000,3184185,2864670,2152710,2859825,2071365,1761540,2509710,2659905,3917055,5535795,2209830,2135880,4119780,3975960,0
57,751740,157590,57630,101745,1537395,1659030,1828860,2377365,2453865,2268225,3505485,3369825,2829735,2910060,2027505,2384250,3148230,2565810,1486140,1697790,2385015,1193910,2060400,2475540,869295,971040,1286475,855525,0
58,5045940,5353470,5325675,5238210,5104845,4962045,4849080,5054355,4968165,4800630,5624790,6760560,5328480,5110965,5250960,4909770,4642530,4591530,4626210,4823580,4794510,4839645,5468985,6549930,5137230,4804965,5037015,4881465,0
59,3272925,2945760,2606865,2918730,3060255,3568980,4270995,3652620,3560565,3732180,4266915,3662565,2992170,2976360,2975085,3017925,2576775,3330300,4106520,3560565,4333215,5795385,5359590,3310410,3370335,5973885,5225715,5244330,0
60,3448620,5052315,5521515,3807405,1968600,1810755,4711125,4477800,3365745,4612440,8005470,7267245,5615355,5994030,6891885,6558855,6624135,6594810,7187430,7714515,7680345,7406220,8478240,4565775,4403085,6917130,2426070,2353395,0
61,2783835,2454885,1763325,1476705,1160250,732615,885360,2178720,1703145,1419585,2622165,1154895,1043205,1936980,977925,813450,885360,900150,1043460,3130635,1711050,1183455,1798515,1744710,1616190,3152565,2111910,1621545,0
62,3305565,2270265,3072240,4278645,2381190,2808060,5949660,5077560,2127210,1177335,2130015,3658230,1304835,1485630,4468110,2474775,1520310,2283270,2844525,1952535,3629670,6891885,6679725,7587780,7104300,2926890,1689375,1639140,0
63,2209575,3145680,2636955,2280720,1997925,2251395,2233800,1515975,1485630,1395360,2477325,3943830,2076975,1732215,1720995,1219155,1234200,1359150,1367055,1146480,1165860,1133475,2257260,4101675,1978800,1293615,983025,1013625,0
64,2458710,3106665,3190815,2230230,2736915,1868640,1237515,1973700,2948565,3162510,4159050,3735495,2238645,2266695,2775675,2208555,1701870,1788825,2253690,3115335,2941425,2837895,5423085,4017015,3647010,3991005,3605190,3546285,0
65,2556885,1965285,1687590,1911480,2231505,1999455,1561365,1751340,2579835,2250630,2873850,2348295,1583805,1764345,1613130,1773015,2081055,2164950,2190705,2042040,2080545,2531385,3544500,3013080,2209065,2335290,2377110,2632365,0
66,1154130,400350,154275,552330,1798260,487305,746895,623985,351900,826200,2242725,1154895,671415,262140,139230,561510,1691670,753015,1671780,1804125,673710,1148520,3830865,3744420,1578705,1147500,1867875,2769045,0
67,4446690,4295730,4309755,4430370,4853160,4637175,4584135,4316895,4408185,4624680,5248410,4659105,3871920,4101420,4842195,4250340,4296495,4337805,4326585,4590765,4311540,4382175,4958730,5046960,4688430,4606575,4634115,4629015,0
68,1907145,366690,262905,403665,2290665,2022150,1464465,1167645,870825,677025,1639905,1364760,533205,707880,959310,712725,698955,493935,408000,402900,428400,436560,1110525,1065645,373065,290190,337875,361590,0
69,2250630,1737825,1679175,2106300,2812650,2554080,2674185,2264145,2035410,2103240,2851410,2501295,1814325,2281995,2302905,1730175,1650870,1615680,1636080,1722015,1717935,1817895,2924595,2034645,1588905,1578195,1508835,1544535,0
70,1142145,263415,168045,834360,1401735,2327385,1494810,2166735,1252560,936870,5097960,1436415,176460,149175,863940,239700,73950,82875,521475,510765,714255,233835,265200,351645,172380,168810,77010,329715,0
71,1888275,2204985,1565445,2275365,2804490,674730,570945,521985,1179375,1959675,2148885,276420,187935,294525,2112675,705330,767040,948345,1209975,4013700,1872720,1482825,2127210,6888570,3653640,1496340,1033515,961605,0
72,6081750,3949440,2219775,1869405,2485230,3432045,3834945,2993700,2390880,2181270,3477690,2737425,2324325,3414195,2768280,2705550,2682855,2868495,2455905,1848495,1493790,1457070,2651235,2616555,1511640,1970130,3810720,4526760,0
73,1759245,1128375,1578705,2928930,3172710,2904450,2030820,2028270,2162655,1640670,2747115,2905215,1743945,1899495,2255220,2119815,2276130,2538525,2125425,2005830,2362830,1999710,2653530,3139050,1753890,2032605,2017305,1320135,0
74,4290120,3570255,3775275,6210780,5325420,4857750,3843870,3616665,3736770,3256350,4450260,4633095,3983610,5378970,4450260,3627885,3522315,4101930,3538890,3163275,3722745,3847185,4989330,4067505,2401080,2193765,2314635,2243745,0
75,3585810,2412810,1922955,2182290,3537870,3806640,3687300,3197445,2738190,2586210,3640890,4088670,2442900,2344215,2586465,1704165,1306620,1846200,1710030,1393320,2085645,1653420,2548980,3866820,1603185,1209465,1735530,1847220,0
76,1483080,1459110,1402245,1416525,1580745,1941825,3190815,2801685,2214420,2305965,3688320,3541440,2540310,2725695,2666535,1990785,2032350,2372010,2550510,2360280,2139195,2379405,4470915,2958510,1812540,2041785,1917855,1887255,0
77,1283415,749190,579360,981495,1919385,1688100,1212525,991185,1019235,933300,1728135,2061675,1133985,859350,973080,602565,476085,654840,632655,710430,727260,672180,1438200,1548360,786420,616335,562020,556665,0
78,2506650,606645,679830,3558015,4990095,5235405,4557615,4027470,3308880,3205605,5198175,6829410,3374160,2714730,2668575,2870790,3222180,2416125,2704020,2706825,2924340,3130890,4665480,4784055,2571165,3390735,3068925,2451315,0
79,1923465,2248845,1781430,2269500,2842485,3015120,2036175,1901280,3991770,1828095,2431680,1960440,1256640,1230885,1353030,3736770,1595535,1756185,2239155,2106555,1537140,1504755,5965470,1760520,1344360,1861755,1827330,1338240,0
80,4476270,2750175,2226150,2242215,2849115,3472845,3155115,2896545,3247170,2956470,3976725,3638850,2293980,2425815,3072495,2942190,2684640,2752725,2448510,2364615,2424795,2362575,3324435,3981315,2180250,2183055,2593350,2536485,0
81,4694550,3442245,2749665,2719320,3578415,3558270,3559035,3465450,3202800,3196680,4375545,4006305,2801940,3071475,3571530,3708210,3638850,3191835,3118650,3375180,3478965,3440970,4442865,4337550,3590655,3892320,3654660,3645225,0
82,3345090,1232925,1038870,890970,1217370,2630580,991695,771120,610725,855015,8728650,1168920,720375,438855,519945,2228190,545190,388620,588030,1242105,1917855,323340,604605,693345,703290,2844270,1235220,890970,0
83,1811010,153765,31875,137955,3606465,4513245,3936945,3654405,3652365,3111255,3784455,3645480,2967180,3031440,3236205,3101055,3250995,4781505,6709305,4669560,3908640,3362430,4013700,3843360,3016140,3230850,3781140,3361410,0
84,2276895,865470,395505,430440,1348695,2713455,2510475,1378020,882045,1133985,2019345,1597830,353430,398055,1232925,1084770,1130160,652545,701250,771630,617355,1380060,1968855,2368440,1655460,661470,641070,444465,0
85,1938765,1159995,793560,914175,2568615,2939130,2463810,1394850,960075,868020,2139450,2216460,890970,1165095,1186005,972315,1175805,1060545,1669485,2126445,910350,866490,1717170,851955,514590,632400,676770,905250,0
86,1710795,423045,737970,747915,3838260,3063825,1081710,777750,2219010,2997015,3495540,817275,381225,547995,2552550,1151580,943245,1582275,2290920,1003425,463080,150960,484755,4933740,1877565,1062075,747150,202725,0
87,2344470,1049580,917235,1206405,2061420,2869515,2751195,2749920,2590035,1884960,3084225,1989000,971805,1629960,3071985,2510475,2655825,2826165,1673055,1231650,1286220,1133220,1821210,1993080,927180,1086300,1512660,956760,0
88,7576050,7208595,7084920,7202220,7440900,8051625,8182695,8777610,9026490,8618745,9125685,8510880,7820595,7755570,7868025,8043465,7772400,7894290,7741545,7101750,6571605,6457620,7341705,6720270,5863215,6360720,6976035,7144335,0
89,1897965,1430805,1497615,1799535,2538270,3713310,3663075,2823360,2377875,1772505,2516340,1929585,771885,1054170,2368440,2538780,2003535,1873995,1007505,875415,1303560,1398420,2244765,2222580,1332375,1323195,1619250,1424940,0
90,3298680,1919640,1832175,1884450,2181015,3035775,3180870,2796840,2513790,2354160,3401700,2967945,2035920,2940915,4392885,2816220,2330445,2404140,2449530,2306220,2387310,2009655,2627775,2804235,1740120,1670250,1859205,1897200,0
91,2347530,1184730,623220,960075,3248190,3281595,2569125,2388330,2304690,1727370,3036285,2896290,1418055,1296675,1514955,1229865,1374960,2206005,2144040,1700595,1596810,1251540,2241195,3100035,1284945,1424685,1798515,1159485,0
92,2952900,1590690,1500420,1527705,1781430,2396490,3110490,2751705,2461770,1999965,3224985,2740740,1528215,2525265,4081530,2408730,1857930,2117010,1992570,1669485,1771740,1514190,2382975,2331720,1410915,1450695,1298970,1298715,0
93,1562895,2302140,709410,456450,2085900,1270920,714255,1836765,517650,566355,5376420,399585,121635,1588395,1598340,2330190,1955340,503625,478890,1950240,940950,538305,1937235,552330,375105,1737315,607665,400605,0
94,3247170,2134350,2424795,3028380,4041240,3720705,2442390,1637865,1814580,2277405,4049145,4644825,2537505,2413575,2734620,2424795,2509200,2794290,2170815,1852575,1534335,1137555,2110380,3173220,1941570,2223345,2849625,2608905,0
95,2307750,877710,1777605,2874615,4390080,3938475,3992025,3810465,3197190,3368040,5663295,3527415,2079525,3824745,4259775,2759865,4861065,4423230,3879315,6742200,3656190,3106155,5902995,3138030,2312595,2984010,2264400,2583660,0
96,3181125,3312960,3325710,3536850,3586320,3249210,2604060,2504865,2107830,1702635,2957235,3075045,1588140,1645770,1026630,861645,1626390,1595025,1416015,1512150,1387710,1299735,2724420,2579070,1513170,1596045,1516230,1225785,0
97,2675460,901425,448800,530910,1971150,2355435,1808460,1855890,1485375,935340,1859205,1489710,723945,697425,886890,545700,631125,806310,582165,533205,587265,545700,826965,1094715,496485,495210,590325,419985,0
98,1967070,1067430,878475,1144185,2004045,1842120,2194785,1682745,1234965,1583550,3045210,2865945,1631490,1877055,3558015,4641510,3910935,2745075,2326620,2312595,2225130,3009000,6628470,2622165,1672545,1611855,1566720,1308405,0
99,3288735,1613895,1248990,1367055,2654295,3371355,3226260,2700705,2192745,2228190,3674040,5874180,3171435,2835090,2432445,2025720,1743435,1792905,1798005,1883430,1689885,1757970,3304800,5460315,2967945,2093550,1937235,1856400,0
100,2869005,2904195,2070600,1816110,2533170,2125935,1574880,1895160,2423775,3056175,5341485,3731160,3812250,7495980,6986745,6582315,7307025,5200215,4153950,5344035,6143715,5961900,7244550,7044885,6435945,6660600,5837715,5827260,0
101,2663475,568140,369495,929475,2687190,3218865,1882920,1672545,574260,503880,3567450,3043680,466650,480675,477105,420240,572475,510000,647190,574005,485265,52275,74715,43605,36465,174675,166005,131325,0
102,8132715,6595065,3602895,2440860,2368440,2177700,1884195,1850280,2232780,3210705,6967110,5302725,2772615,1942590,1277040,691050,697170,861390,1416270,3130380,3715095,2934030,4170015,2085390,745110,684675,914940,1781430,0
103,1554480,478890,419220,640050,1962225,1902300,1584570,953445,717825,653565,1346145,1042185,390150,457725,661725,443700,382755,493680,563805,541365,637245,716040,1868895,1057230,689265,710430,846090,814725,0
104,3230595,1971150,2187645,1784490,1174275,663765,674985,1343595,1667190,1187790,2234820,2217735,1583040,1167390,716040,722415,527595,828750,1007505,698955,913920,496995,1025610,2052240,1005975,820335,740265,779025,0
105,516630,53550,18615,21165,1839825,2573205,1610325,505665,475830,806565,1445085,607665,67320,323850,187680,68085,56610,31620,31875,86445,24735,72420,152235,1883940,36975,24735,219810,41310,0
106,7604610,3615390,3166845,6329865,6287280,3677610,3735240,5763000,5786205,3693675,4517580,6583845,3503190,3824235,5930790,5691855,3441990,3671745,6707775,6461700,3871920,3733710,7030860,3138285,2575755,5983065,6905400,4354635,0
107,1977525,1009800,1093185,1571565,1774035,1263015,706095,482460,493425,578085,1163565,991695,387855,416925,452115,274125,177990,145350,196350,176205,188700,164220,820845,511530,293760,248880,257805,278205,0
108,568650,285855,169320,203745,1227825,1903320,1176570,646680,363120,296310,1026630,636480,203235,228480,899385,578850,561510,882810,273360,131070,148920,150450,284580,368475,152235,132600,163455,117045,0
109,2763690,1864560,2030055,2518125,3606720,3628395,3239010,2952390,3116610,2718045,3513135,3515940,2542605,2563770,2822085,2623950,2696625,2842740,2485995,2385270,2578815,2273070,2833305,3153330,2030565,1922955,2248335,2121600,0
110,3430005,2135370,1811775,2282760,3247935,3172965,2802450,2606610,2490330,2324835,3600090,3204585,2036940,2009655,2192235,2109615,1946670,1755930,1690650,1641945,1708755,1759245,2619105,2468145,1526940,1492515,1452225,1485120,0
111,5045940,4442100,4388040,4540785,4982445,5107395,4863615,4701435,4657065,4495905,5271105,5253510,4287315,4330665,4499985,4386255,4303125,4179450,4074645,4059600,4339590,4205205,4842195,5106885,3968055,3848970,4009875,3802050,0
112,4013445,4592550,4514010,4378605,4555830,4466580,4462755,4647630,5131365,5111475,5410080,5342505,4168995,4374780,4463265,4258245,4167720,4193730,4124115,3992535,4518600,4355655,4840410,5716335,4961025,4830210,5077050,4554045,0
113,925650,556920,517650,846855,2273580,2219520,1366035,947835,1091400,1071765,1901280,1271940,694110,962115,1380315,989655,947070,1152090,1049325,966195,913155,823650,1534335,1417290,786675,839205,725730,911115,0
114,1609050,993225,756585,980985,2304945,2947290,2244765,1805400,1753380,1844160,2954685,4723875,3462135,3144915,3395325,3091620,3232380,3019710,2127210,1611600,1467015,1114095,1874505,2966160,1924995,2018580,2069580,1749300,0
115,7802490,8080185,7919025,7482210,7671420,7231035,6718995,6638670,6790395,7747155,8280105,6962520,6584355,6347715,6496635,7471755,6853380,6490260,6505050,7009950,6522645,5979495,7206045,7394490,7283055,6576450,5682675,5648250,0
116,4732035,1685295,1575390,4332960,4674405,4332960,1681725,1537650,3479475,3009765,3985140,1244655,728280,1839570,1776075,2089980,1236750,1212780,3035775,3478965,3669960,1445340,1722015,5264220,3826530,3906855,1508070,1349970,0
117,3018690,673710,542895,2794800,3660525,3270885,1459875,1167900,1962735,1885215,3307605,1015920,383775,725475,782340,881790,367455,359550,1563915,2183055,2087940,623985,791520,2711415,1505775,1300245,385305,278205,0
118,4194495,3369315,3782160,3956325,3824745,4027215,3997380,3860700,3800010,3778590,4618560,4907985,4272270,4122330,3973665,3909660,3520020,3351210,3439440,3188265,2900625,3003390,3840555,3848460,2891445,2568105,2109615,2079015,0
119,3107175,797130,671415,2871300,3766605,3746715,1963500,1812795,3193365,2919240,3980295,999855,665295,1706205,1421115,1650615,834360,743580,2301630,3059490,2676225,832065,1027650,3697245,2608140,2095080,769080,667335,0
120,2020875,255765,222870,1497870,3334635,2788425,934575,519180,876435,952170,2691525,1075080,300645,537285,613020,645150,270045,305235,1856400,1387710,1368840,460275,531930,1904340,1092420,1147500,474300,443445,0
121,1557285,758370,607920,615825,1809990,3221925,2942700,2236350,1990785,1668210,2776695,2805510,1429785,1513935,2596410,2590800,1566210,1831920,1797750,1587630,1813815,1775820,2917200,2882775,1630725,1592985,1937745,1956360,0
122,1375980,1322685,1485120,1696005,1612620,1517760,1535610,1602420,1339260,1517250,3698265,2825910,1959930,2666535,3140325,2472735,2417145,2091765,2288115,2503080,2495175,2909040,4373760,3345855,3140325,4033335,1305855,1387710,0
123,2104005,1711050,953445,1080180,2259300,2034645,1727880,1749555,1195185,837165,2070090,1404795,785910,1548615,1392300,1489455,1575900,751995,713745,1271940,623475,570180,1930350,1571565,897345,1353795,680850,525300,0
124,614295,1268625,5307060,4370955,4160580,4751925,5748975,1350480,1073550,4456125,5960880,3758955,2913120,3587085,1225785,684420,2875125,3082185,2002260,3398385,3500385,4879425,6234495,4681800,4871265,5620965,4474995,4605810,0
125,1311465,1116900,1902810,1363230,1764600,2539545,1459365,1243635,2339115,1162800,1608030,3701070,1205130,890970,1934940,940185,867510,2365380,930240,821355,2047395,524790,751995,3250740,508470,489090,2353650,624240,0
