,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
24,3248700,2847330,2747370,3221925,2132820,1944375,3055665,3467490,2290665,2269245,5307060,2187900,1811520,2705550,2498745,3046485,2737935,2101710,2366655,2752470,3192600,4573935,5459040,3450405,2323560,2532915,2354670,2605590,0
25,1370625,847620,705585,818295,1393830,1757715,1502715,1304070,1398420,1362210,2207790,1824015,977670,1113585,1462425,1353030,1282905,1494810,1164075,1003170,1035300,937380,1501440,1855125,949620,896580,936360,1050855,0
26,571965,248370,313905,550035,1031730,755820,534225,401625,410295,471750,1214055,645660,314415,403665,365925,223380,159375,154530,160395,147135,187680,299625,437580,818040,388620,327420,317220,309570,0
27,480420,95370,44115,1157955,1401480,1770720,1944885,1949985,1152090,896070,3398895,1648320,276930,354195,2149140,876690,191250,261885,999090,237405,73695,98940,2641545,376380,186915,577575,58395,34935,0
28,2836365,2483955,2190195,2069835,2068050,2188665,3354015,4581585,1753125,1323705,3304800,3118395,1529490,1836765,1741140,1308405,1850790,1742925,1697280,2704530,2119815,1344870,2656590,2174130,1413465,2122110,3531750,3054390,0
29,2848605,2878440,2130525,2431425,2594625,2046375,2305455,2720850,2407710,1949730,3158175,2339625,1583550,2002770,1892355,1874250,2051985,1964520,2028780,2453100,2633640,2160615,2914650,2344215,1449930,1916835,1913775,1855380,0
30,1119450,853230,709155,688755,1423665,1619250,1432080,1221450,1047030,827730,1594515,2284035,965430,1012860,1171215,941715,832065,708900,682635,709665,821610,837930,1616700,1470075,590580,725730,730320,621180,0
31,1157445,696150,759390,1128630,1868130,2117010,1106445,670650,1059525,1230120,2723400,2153985,758880,823140,869040,1046775,1439475,1280610,990165,877455,744090,296820,421005,1118430,605370,625260,612255,602820,0
32,918765,45900,9690,2550,1021020,1381080,929985,409275,142545,123420,700740,569670,112965,52785,77520,709920,665040,730320,575280,574005,597720,451350,1058250,1540455,511020,534735,846855,577065,0
33,3265785,1351500,514080,512805,1586100,2509710,2302395,1803870,1456815,1309170,2554335,2448255,1037085,1077120,1346145,1264800,1332375,1448145,1219155,1130415,1254855,1227060,2154240,2380680,1209975,1162800,1311465,1398420,0
34,3576885,560235,393210,990675,1221195,3622020,1812285,1450185,1312995,1240065,4265385,4531350,891735,1041165,1438200,1237005,863940,817275,957270,946050,4350810,1261485,1606500,823140,491385,1401735,1436160,1528470,0
35,1645515,1161015,631890,143565,121890,154275,33150,18615,58650,62985,224655,281010,81600,64515,68595,115770,92565,117555,100980,81090,102000,97665,199410,1894905,793050,271575,245565,319770,0
36,1665150,1197480,994245,1004955,1701870,2043315,1877820,1809480,2106045,1805910,2915670,2544135,1287240,1287240,1423665,1324215,1309170,1564170,1407855,1280100,1401990,1271940,2176425,2557140,1375980,1226805,1278315,1363485,0
37,2037705,1212015,1045245,1118175,1342065,1633785,1747770,1738590,1937235,1589670,2329425,2155770,1236495,1335690,1517250,1326510,1209465,1411425,1347420,1227315,1223490,1001385,1556775,1913775,1001895,966960,1072530,1125825,0
38,2503590,1579215,1655205,1680450,2064480,2631600,2434740,2362830,2143020,1734765,2965905,2376090,945540,1108485,1461150,1365270,1448655,1628175,1365270,1112820,1155150,1148010,1826310,2336310,1209720,1284690,1659285,1697790,0
39,3329535,3240285,3468510,3448875,3434595,3703875,3380025,3221415,3476670,3271140,4049400,3729120,2957235,3007725,3464940,3390990,2959785,3310665,3221670,3089835,3237225,3059490,3566685,3534810,2759865,2887620,3299445,3270885,0
40,660960,114495,86700,501330,774180,2435505,1852320,1127355,788970,741795,1790610,1034535,258570,861390,1455030,964665,239700,246075,1144440,640050,608430,196350,237150,884085,524280,533460,217005,225165,0
41,2880480,2401845,2193000,2670360,2546940,2250120,2473245,2741760,2539800,3010020,5022990,3159705,2325855,2651490,2500275,3487890,5255550,3551130,2588760,2652510,2635170,2500530,3961935,2490330,1670505,2074170,1844160,1721760,0
42,1102620,1539435,1195185,1173765,1354050,951405,1299480,1408110,1491495,1328040,1662600,1577175,868020,1140360,1194930,1117155,1350480,842520,898620,1078140,1189830,1319370,1745220,1522095,785910,1001640,999600,1127865,0
43,1530255,1641435,1960440,1740375,1598850,1600125,1304835,1179120,1267095,1398165,2393685,2626245,1815090,1742670,1785510,1799790,1833450,1970895,2295510,2083350,1681980,1723290,2208045,2328660,1510365,1591200,1403520,1353030,0
44,214455,192525,674730,634950,1149795,1895415,358020,166260,460530,1007505,2130780,1165350,457215,2649450,3070200,2808315,3103095,2790975,2826420,3539145,1995630,1329570,3758445,3317550,1817130,2845290,2662200,813450,0
45,2869515,2640525,2361045,2216460,2140215,2369460,2571675,2420460,1996395,2071110,3130635,2373030,1777095,1794180,1049835,878220,1367055,1714875,1482825,1526430,1380060,1492005,2560965,2445450,1770975,1628175,1309170,1432080,0
46,1659795,245820,20400,1530,497505,2480130,1887765,1153620,990930,484245,1026630,1513935,451095,530655,653310,294270,272340,949110,1080435,861135,1994610,926670,1408110,2310045,319770,279480,772140,260865,0
47,22950,17850,16830,11220,11475,17340,3825,2805,6375,7395,23205,48705,15555,6885,18615,21675,12495,18360,55845,41055,45645,45645,60435,11220,9690,40035,9180,10200,0
48,3946380,3314235,3032205,2677245,2852685,3402465,3789300,3328005,2737170,2519910,4354380,3476160,2406945,2750940,2245275,1965030,2462280,3460605,2579070,2541075,2789190,2499510,3474120,2921025,1800300,2113695,2565810,2180505,0
49,1886745,2747625,2865945,1884195,1254345,1294890,1814580,1188555,844050,1371900,3118140,1375470,645915,886890,1056465,619905,983025,1375470,756075,760410,1322685,1190340,1668210,1632000,1195695,1879605,1453500,1313250,0
50,98940,122655,75735,54315,54060,50235,49215,64005,57630,49980,97410,77010,68595,118320,90015,52785,59670,49470,44625,30090,62475,101235,136425,91035,73185,80325,53550,49470,0
51,2072130,1674840,1653930,2430915,2508945,1997670,2287605,1957635,1747260,2208045,5212965,1197735,768060,1602930,1549635,2018835,1834725,1650360,1708245,1226040,1159230,2166990,4132020,1283925,972060,1379805,1408365,2464575,0
52,848895,801210,566610,458745,319770,493425,730575,687990,449565,386070,1090380,909330,299115,408510,590070,362865,350625,439365,503115,547230,409275,493170,1032495,1305090,1006485,896325,769590,844050,0
53,502350,288660,342465,940950,440130,273360,518925,763725,676770,400605,833085,1081200,434775,451860,392955,334050,210885,335835,640305,569160,418710,502860,1125570,1384650,844305,936105,962625,1013625,0
54,498525,689010,539835,458745,403410,290700,282795,456195,448290,327165,505665,610215,283050,324615,394485,319770,232305,337620,476085,424830,477360,476595,1006995,581910,405450,649995,420750,270045,0
55,1866855,2265930,1766130,1749555,1461915,1328550,1905105,1977015,1169685,1175040,2497980,1518780,1035810,2034900,1423410,769590,712725,788715,1014645,1313505,1106190,910350,1334415,1516485,1085535,1569270,550290,764745,0
56,2012715,1656735,2313615,2132820,837165,943245,1822230,1345890,1438200,2627520,5094900,3714840,1726350,1457835,2171325,2080290,1555755,1862010,1521585,1339770,1922700,2015010,2965905,3582495,1418565,1469820,2651745,2577540,0
57,450330,96645,20910,75735,899385,1024845,1245930,1296930,1098285,933555,1921680,1842120,1204620,1293105,951660,978180,1181670,1012350,684165,982005,1841100,736185,1497360,1539180,448290,502860,666060,456195,0
58,47430,61965,54570,54570,58140,63495,58140,62475,53040,52020,53550,59160,55335,59670,56610,75990,62475,63750,56865,81345,80325,87975,77775,66300,59925,62475,52785,63495,0
59,1335435,1197480,990930,978435,975375,1093950,1353030,1186005,1319370,1563405,1987470,1606245,1095990,1063350,1076610,1073295,895050,1144695,1376235,1348695,1633785,1959930,2524245,1361445,1106445,1794435,1769190,1958145,0
60,1201815,1720740,1975740,1350735,770610,726750,1734765,1566210,1448910,2052750,3987945,3879570,2597175,2748390,2926125,3135990,3293325,3516195,4014720,3898440,3613350,3841320,5348115,2109615,1690905,2946270,1005210,890460,0
61,1343850,1116900,880260,814980,638010,481695,546975,1120725,867510,736950,1360170,781065,664020,1014390,646425,568395,653310,655860,801465,1579215,959565,777240,1202325,1162545,1025355,1695495,1347420,1277550,0
62,1164075,978945,1236240,1770465,1079160,1353540,2739720,2241960,1045755,565080,1204620,1714620,534480,632400,1781430,1019490,644895,1120470,1249500,871080,1557030,2167755,2639505,4179195,3102330,931770,613020,703800,0
63,1580745,2965140,2597430,2093295,1674330,2022915,1920150,1067685,1041675,1194930,2159595,3676335,1858950,1500675,1734510,1324725,1131180,1274490,1334415,1066665,951150,958290,2216970,3807660,1727370,1144440,750720,837165,0
64,1367820,1884450,1763325,1168410,1222470,861900,525300,990165,1555755,1696260,2610435,2186880,1255875,1330590,1541220,1294890,1069215,1275255,1550910,1910970,1745220,1630215,3151290,2350845,1992825,2400315,2271030,2250885,0
65,1021530,657390,521985,555645,654075,693090,535245,566865,905250,748935,1239045,1093695,559725,600780,518925,558450,687990,754800,741285,838695,925650,1145715,1905105,1790865,1176060,1160505,1174275,1341045,0
66,810645,349095,160650,385050,864450,287895,381990,320280,200430,503115,1466760,765510,440385,107100,63240,384030,810135,384795,932535,1097010,404940,685695,2663475,2774655,892245,703290,1189575,1739610,0
67,3211725,3102075,3125790,3182655,3550365,3325455,3272925,3015885,3046995,3408840,4289355,3619725,2638740,2844015,3438930,2974830,2944485,3118140,3044445,3221415,2901135,3031695,3962700,3985140,3395835,3292560,3315510,3346620,0
68,1569015,277950,196095,282030,1487925,1243380,919020,706350,534480,469710,1213035,999345,339150,494445,642855,432990,435030,319770,268770,266730,336600,314670,779790,854250,251430,216495,310335,338130,0
69,247095,257550,235620,272850,317220,297330,290700,275400,272595,277185,414375,304215,190995,224910,220575,198645,179010,174930,162435,165495,162180,174675,297840,185130,115005,126735,140760,128520,0
70,628830,173400,99195,367710,801975,1162545,804780,1077885,563040,479145,2804490,754800,94095,79050,451350,157080,45135,42840,275400,287640,432480,175185,193035,179775,109905,117555,39525,226440,0
71,891225,972570,791265,1118430,1378020,303195,275910,260865,576555,995520,1387965,134385,65790,130560,920805,248625,325890,404685,589305,1887000,1090125,969000,1314780,3808170,1677900,726240,436050,401880,0
72,4538490,2547705,1494300,1364760,1717170,2156280,2479110,1832685,1358385,1404030,2635425,1825545,1377510,2546940,1795965,1774290,1777860,1768170,1619760,1238535,916470,811155,1920150,2064735,1047030,1359660,2474265,3073005,0
73,968235,590070,740010,1217370,1443555,1383630,963135,880005,1041675,923100,1688610,1717170,1070235,1288005,1501695,1352265,1412700,1492515,1260210,1152090,1301520,1139085,1595790,1665150,808350,888165,983790,707115,0
74,2051220,1689120,1702890,3087285,2645370,2372775,1841355,1721760,1950750,1810245,2687445,2665515,1916835,2363595,2146845,1834725,1770720,2054025,1719210,1518780,1754910,1712070,2595390,2299845,1269390,1081200,1210995,1040145,0
75,2543625,1680960,1442025,1680195,2847075,3247935,3032715,2425050,2144550,2074425,3001095,3261450,1929330,1936725,1928310,1087065,856290,1359150,1178865,991440,1528215,1223235,1975230,2988090,986850,823650,1366800,1362975,0
76,6168195,6053190,5871375,6044520,6141930,6164370,6474450,6641985,6347715,6203640,6829665,6989550,6510660,6633825,6527490,6229650,6282435,6444360,6304110,6254640,6088890,6367095,7196355,6424470,5346585,5691855,5211945,5208120,0
77,581655,456450,383265,527085,876180,775965,586500,538305,582420,502095,996285,1086045,484500,445740,511785,364650,295290,331755,348075,371535,352665,355725,770355,886890,403920,313650,235875,242250,0
78,1950495,405960,445740,2078250,2755020,3193875,2880990,2404650,1911990,1952280,3695715,4593825,1809225,1443810,1661325,1616445,1724310,1341045,1388985,1347420,1570290,1692945,2950605,3083715,1401225,1796730,1765620,1339260,0
79,1165860,1367565,900150,1061310,1582785,1592475,923100,942225,2321010,1085790,1625370,1137555,617355,697425,745620,2440605,930495,907035,1152600,1007760,800445,745365,3504975,976905,620925,910605,937890,666060,0
80,3848715,2449530,1831665,1830390,2278680,2694075,2279700,2050965,2414595,2174130,3309135,3352995,1867365,2019600,2503080,2187645,1968090,2040510,1952535,1703655,1805145,1740885,2811885,3616155,1718190,1749555,2123640,2032860,0
81,3495030,2440605,1986450,2050455,2717535,2513790,2372520,2340645,2088195,2082330,3348915,3145935,1986195,2157300,2328915,2503590,2566575,2216460,2064990,2428365,2525265,2494410,3759210,3741105,2592075,2826420,2575755,2525775,0
82,1872975,780555,702015,580380,818550,1493025,640560,467415,404175,622200,5634480,843795,482205,248880,339405,1379040,300900,194055,320535,865725,1071255,237660,428910,501075,474555,1979055,899640,661470,0
83,1315035,85425,13515,92820,2556120,3470295,3039600,3025575,3102075,2449275,3133695,3208920,2009145,2035920,2385525,2092020,2217990,3341775,3731415,2616555,2592585,2181780,2905215,3095955,1998435,2145825,2738445,2416380,0
84,1615935,512550,261630,338895,904485,1836510,1642200,922080,553605,613530,1365780,1126590,197880,217515,624750,591345,603840,386580,412845,549015,424575,945285,1567230,1797240,1065135,471750,455175,260355,0
85,1602420,841500,537540,507450,1658010,1768170,1463445,843795,521475,486030,1584315,1558305,510765,622710,561765,503370,628830,524025,847110,1160250,596955,545445,1393830,666825,339150,415650,410295,524535,0
86,1239045,337365,547230,529635,2271285,1981605,716295,523005,1461915,1855635,2491095,619140,237405,320280,1594260,695895,594660,941460,1449675,633165,311610,128010,340425,3700560,1170450,757860,514590,149430,0
87,1832940,760410,675495,890460,1319115,1876035,1758225,1669740,1564170,1230630,2385270,1462935,586755,971805,1766385,1391280,1417290,1658265,962880,698445,809625,598485,1176570,1280610,471240,583185,909585,495975,0
88,7323600,7109400,6631275,6974250,7268265,7276680,7640820,8418315,8628435,8422395,8859210,8098035,7289940,7334055,7361340,7380465,7212930,7307025,7116540,6629235,6311250,6387495,7372815,7003320,6021060,6304620,6827370,6704460,0
89,748425,528615,570435,566355,879750,1291575,1313250,1041420,885105,561255,1125825,819060,266475,331245,727770,848895,618375,601035,295545,242250,390660,411060,868275,780810,372045,350625,422280,359805,0
90,1927800,1148010,1124040,1141890,1226295,1693710,1781175,1470840,1419330,1254345,2068815,1968345,1118430,1615680,2475285,1648575,1377765,1434885,1376490,1246185,1294635,1078905,1592220,1820955,898365,856800,1042695,1001895,0
91,1549125,749445,319260,528870,1791375,1825800,1436415,1246185,1188300,909585,1958145,2150670,792030,726240,821865,677025,768570,1196460,1098030,894795,833085,684930,1417035,2079270,712980,797385,1097265,665805,0
92,1969110,885360,800190,816510,967980,1384650,1787805,1556775,1271430,1002405,2054025,1732725,812685,1419330,2449275,1416015,1124040,1174020,1076865,907545,910350,772650,1496595,1737825,755310,674475,565845,589305,0
93,960075,1552440,486795,354195,1525665,715275,467160,1488945,379440,419985,3883650,307275,75225,1127100,1183965,1573350,1451460,365925,349860,1474155,631635,440895,1571820,256020,190740,1137555,314160,227715,0
94,894795,501075,590835,540345,718335,768315,640815,482970,454665,451605,938145,1182945,527595,529890,492660,468945,556155,589050,362610,323850,337875,295800,582930,816765,426105,488580,724455,569925,0
95,1679940,578085,948090,1608795,2429640,2201925,2063970,2035920,1802595,1969365,3864270,2274855,1167390,1728900,1982370,1523880,2190960,2067540,1956105,2789190,1790100,1760010,4246005,2066010,1321920,1473390,1071765,1308405,0
96,2542095,2379660,2391135,2636955,2629305,2353650,1800810,1659540,1200795,887655,1993080,2187645,984555,1033005,584715,503880,1026375,1058505,901425,971040,900660,818550,1961460,1873485,934830,1039380,966705,717825,0
97,1616700,590835,224400,257040,1126335,1254600,1062330,968235,791520,525555,1341045,1016430,354705,329460,516120,294525,346290,504135,369240,294780,317475,247605,473025,700740,225930,215730,283560,155040,0
98,1533060,898875,745620,1001895,1625625,1295400,1531020,1143165,874140,987105,2277915,2109105,1090890,1172745,2204730,3132420,2856255,1983900,1766385,1624350,1488690,2056830,4867185,1898985,1196205,1188300,1197480,981240,0
99,1524645,739500,574260,606135,1064880,1244145,1153110,974610,800190,819060,1595790,2612475,1070235,968235,789480,676005,635715,602565,651270,607410,600780,564315,1160250,2316420,891735,557430,529890,537285,0
100,5803035,5619690,4867185,4912320,5740305,4328370,4027725,5423595,5679360,5646720,6884745,5582970,5023755,6555285,6341340,6306405,6947475,5888460,5605410,6857205,6677940,6695790,8136030,8608290,8252055,8168415,7529130,7666320,0
101,1495830,361335,239955,522750,1372155,1684785,947835,837930,316965,295545,2030310,1584825,241995,282795,258570,220575,252450,226440,288150,278460,239955,20655,33915,44625,19125,78795,72675,64515,0
102,8061060,6859755,5351940,4799355,4953375,4775895,4494885,4232235,4316385,5039820,7430445,7379955,5528145,5257080,4581330,3125535,2930715,3613350,4138905,5356020,5490660,5056395,6474705,5485815,3823470,3890535,4116720,4662930,0
103,1087830,309060,308040,598485,1428000,1342065,1120725,661980,567120,491640,934830,857055,291465,338130,459000,278205,328695,455430,473535,444465,548250,576810,1378530,887655,582420,576810,737715,679830,0
104,1647555,1235985,1376490,1123275,769335,429675,470730,1107975,1248990,885615,1746495,1434630,1021785,900405,525810,469200,313395,586755,642855,437580,486285,267495,710940,1157445,535245,448290,353940,483735,0
105,370005,31875,11730,11985,1244400,1533825,1078905,326145,306255,497760,899895,456195,35955,190995,134130,55080,41310,29580,32640,46920,13515,52275,106590,1531275,22440,19125,125205,19635,0
106,6895965,3441225,3277515,5534520,5364690,3372375,3348150,5012025,5101275,3391245,4285785,5801250,3014100,3299700,4693530,4507890,2970750,3073260,5749230,5603115,3197955,3256095,6533865,2917200,2236095,5287170,6264840,3706680,0
107,1175550,602310,631125,883065,1048560,771885,465630,285600,261375,296310,766530,624240,183855,213690,213690,111945,85425,66045,93840,77010,98175,87210,472515,311100,127500,102765,126735,180540,0
108,343740,147135,85935,122145,625260,979710,702780,377655,219810,184620,612765,393720,111435,141015,485010,325380,296310,479145,152235,57375,57375,63750,177480,230775,61455,64515,104040,62220,0
109,1961460,1091655,1229355,1501185,2202435,2328660,2240175,2094825,2191725,1834470,2594625,2727735,1819680,1780410,2056320,1842375,1899495,2116500,1875270,1775055,1952535,1673820,2098395,2423010,1446615,1423410,1710285,1505775,0
110,2036175,1057740,768315,983025,1517250,1387200,1294380,1212015,1034025,896580,2169795,1567740,793050,757860,834360,824670,772650,635970,602055,593895,633165,670395,1306365,1326510,553350,520455,519180,571455,0
111,3960915,3488400,3360645,3492480,3748500,3773490,3583260,3391755,3339735,3281085,4212600,4225350,3227280,3176535,3352740,3364470,3191835,3035775,3040365,3085500,3253800,3191070,4050420,4072350,2894505,2662710,2792505,2749920,0
112,5064555,5219340,5664570,5625555,5579400,5633970,5739285,5735460,5862450,5747700,5905545,6003210,5263710,5381520,5800740,5577105,5291760,5377695,5519220,5528145,5788755,5484285,5789775,6204405,5683950,5628615,5711235,5626575,0
113,512550,268515,283815,467415,1165350,1109505,641070,447270,614040,656115,1147755,856290,409020,568650,760665,526830,517650,724455,647700,627810,575790,505410,985830,965430,410550,404940,421260,558960,0
114,1043970,576045,405195,578340,1404030,1787805,1284180,985320,886890,884850,1937745,3319845,1817895,1553970,1672290,1503735,1601400,1496085,1033260,798150,751485,581145,1188045,1849005,895560,884595,943755,835635,0
115,4236315,4867185,4849845,4664460,5146920,4773345,4205970,4114170,4258500,5311905,6838080,4521660,3886455,3683475,3855345,4709850,3939240,3615135,3579180,4309755,3906600,3267825,4767990,4939350,4302870,3302505,2534955,2609415,0
116,2772870,820335,756330,2087685,2232270,2187900,773925,706350,1715130,1447380,2331720,911625,406215,933045,855525,980475,527340,528870,1334925,1511385,1567230,679065,970275,2743800,1523880,1614915,605625,543660,0
117,1273980,263925,209355,996030,1286475,1215840,609195,483735,693090,650250,1405305,530655,174675,277185,269790,322065,162180,149175,529380,740520,772140,258570,390660,1190850,533970,435030,154530,115515,0
118,2132820,1576665,1976250,1949730,1869915,2034135,1953810,1927800,1900260,1938765,2687445,2923575,2091000,2071110,2073915,1849770,1645260,1690140,1608795,1620780,1528215,1517250,2163930,2117520,1485885,1397655,1240575,1183455,0
119,1740630,471240,367200,1275765,1752870,1837275,900150,759135,1276530,1237005,2295000,586245,309060,739500,696660,774690,362100,299115,984810,1280610,1196205,393465,590325,2012970,1158210,929475,328185,294525,0
120,929730,127755,80580,618885,1318860,1228845,398055,210120,376125,460275,1445850,623730,138210,239700,290700,256530,139230,138210,671415,572730,633930,193800,278970,918510,446760,451095,202215,186405,0
121,1153365,628320,445485,494445,1378020,2233545,1863795,1522095,1375725,1100325,1906125,1941570,933045,970785,1649085,1658265,1078140,1302030,1441515,1178355,1251795,1240065,2236860,2201160,1167135,1190850,1435395,1357620,0
122,834870,796110,929730,1075335,973335,964665,985575,1066155,829770,1019235,2716770,1931115,1234200,1789080,2150925,1595280,1629450,1467780,1591455,1618995,1493025,1865580,3334890,2302905,1928310,2649450,924885,1003680,0
123,1167645,985575,522750,600270,1312230,1092165,1012095,1052385,737970,531930,1519035,886635,431970,885360,715530,757605,875415,458745,429165,729555,339150,316455,1154385,884085,437835,710175,322320,244035,0
124,218025,381225,2417145,1799535,1741395,2217480,2563770,624750,486030,2264655,3024300,2412300,1700340,1930095,602055,411825,1826310,1400460,1027650,2044845,1697280,2077485,3523590,2236095,2175150,2564535,2617320,2667555,0
125,889695,687735,1108230,755565,1077120,1702380,902955,849150,1602165,674220,1139595,2617065,726495,567375,1363230,499545,555390,1695240,620415,578085,1541985,347565,537030,2564535,324615,300390,1823505,471495,0
126,3709230,3180105,2550000,2864415,3638085,2808570,3218865,4083060,3018945,2819535,4413285,4637175,2658630,2065500,1699575,1787550,2155005,2015520,1943865,2138430,2353395,2305455,3789810,3738810,1918365,2746860,5909370,3035010,0
127,18870,24225,11220,20910,18615,17085,13515,12495,18870,18615,19635,23715,15555,22440,34935,21165,16065,10455,13260,14790,8925,6120,18615,25245,14280,8670,6375,1530,0
128,53550,43860,49215,62220,79815,78285,69105,65535,65790,56355,77265,75225,66300,85170,77520,62730,64005,57630,58905,60180,59670,63240,68340,72930,56355,70380,63750,54315,0
129,1323960,548505,586500,488835,1567740,2311320,1684275,1322685,1315545,733380,1394340,2012460,735165,729300,1029180,457215,499290,850170,372300,396015,800190,425340,644385,1588650,286620,307275,775710,330225,0
130,1266075,588540,573750,788460,1244400,1195695,969000,985065,1265055,1208955,1719465,1594005,967980,993990,1217370,1160250,1186260,1241595,1054170,1014900,1106955,992970,1358640,1268370,861135,895560,937125,840990,0
131,2567340,1541985,1126845,1007760,1185240,1451205,1663365,1485375,1501695,1445595,2485995,2010930,1228845,1686060,2119305,2078505,1627410,1330080,1271940,1303560,1204875,1208955,2232270,2129250,1191360,1169175,1227570,1290555,0
132,519690,329970,237405,490110,1249755,1247460,1125060,455430,271065,289935,745110,915195,250410,273360,163965,121890,258060,100980,91290,40290,35955,223890,413610,717570,39780,31110,323340,122145,0
133,801975,284070,184365,679065,1173765,1023315,476085,358020,625005,696405,1215075,381225,266985,929985,762195,737970,271830,204510,722925,804780,865215,271575,414120,1253325,652035,587520,225930,235110,0
