,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
10,8897205,8419845,8235990,8569530,8569530,8860995,8603445,7916475,8540715,8688870,9057345,8915565,8539950,8803110,9032865,9827190,10316535,8761035,8307390,8311980,8489715,8777865,9149655,8829375,7767045,7571970,7754805,8055450,0
11,9865695,8986200,8927805,9385785,9578310,9735390,9687960,9595395,9520680,9841725,10558530,10868355,10669455,10695720,10598055,10369065,10401705,10534050,10542210,10634010,10536855,10486620,11162370,12147690,11244735,10436895,10565670,10751820,0
12,1626135,3745950,6243165,6052680,6584100,5645700,5803035,7232055,7476855,6030495,6025905,6653460,6476235,5950680,5281305,6212055,7336860,6664680,5627340,5146155,6509130,7617360,6936255,6246480,7140000,4423230,4130745,6223530,0
13,5065320,4505085,3299955,3295620,3624570,3242325,2706570,2963355,3174495,4359735,5038035,4866675,4103460,4094790,3583770,4606320,4319700,3969585,4204695,4083825,4413540,6957165,5554665,5561040,6339045,7032900,5594190,4038690,0
14,3644715,1950750,2190960,3393285,5886420,6151110,4338825,3333360,3625335,3369060,4434195,5551095,3760230,5391210,3748245,3052605,3057960,2077995,1868895,2532150,2673420,2814945,4617030,4290885,2849625,2689995,2472225,1655205,0
15,9748905,9328410,9108600,9125940,9692295,10126050,10231620,9818265,10066890,10589895,11055270,10954035,10110750,10095195,10476420,10925475,10385640,9913890,10081425,9973560,10484325,10936695,10939755,11825115,11697615,11119275,11334240,12013305,0
16,10023030,10784970,8873745,8502210,9204990,8312745,7481445,7405200,7890210,7010460,7598235,7564320,4576995,5691855,9164700,8901795,10121970,9732330,9537255,10210455,10019715,9657615,10022775,10636050,9965145,9640020,9271290,8971155,0
17,7580640,6103425,5437620,6684825,8526945,9073410,9601005,7560240,5893305,6252090,8441010,7193550,5265240,5661765,7236900,6239085,4898805,4300065,4885800,5251215,4698375,4961790,7417185,8581005,6318135,5702310,5788245,6618525,0
18,9181785,6334710,5006160,5348115,7149435,7970025,8289540,8228595,7071405,6799065,8408880,8900010,6580530,6797280,8333400,7897095,7297080,7913670,4906200,5184660,9260325,9217485,9988350,10511100,6063645,5816295,8857425,7196100,0
19,5879535,4957455,5452920,7005870,6922485,5940735,4958475,4628760,5040075,5428695,6745260,4820010,3522570,5120910,8009805,6345420,5209650,4670070,4351320,5361885,5470770,5293800,6566760,5406765,4359480,5521260,6152385,5611530,0
20,6351795,6882450,7005105,6447675,7253475,7181310,6184770,6454050,7155300,6485160,6458895,5919570,4598415,4645080,5116320,5076795,5199195,4575465,3341010,3421590,4135590,3968310,4829700,5912175,3612585,3796695,4383705,2934540,0
21,8741910,8518275,8616705,8451720,9054285,9471465,9289140,9022155,10018185,9059640,8945655,8179125,6256680,6292125,6040950,5852505,5822415,5974140,6684315,6880920,6988530,4820265,5993520,8404545,5988165,5565885,6418095,7323600,0
22,6907950,4740960,4811340,6234495,8790615,5412375,4273545,5656410,4957200,3713310,4552770,4984740,3890790,3523590,2783835,2363595,3414195,2891190,2546175,2288625,2184585,2554590,3579180,3691125,2851665,3585045,4157775,5590110,0
23,7652295,4115190,4218210,5757645,7389645,7049475,5244330,4986525,5569710,5858115,7554885,6281925,4846785,5375655,5597505,5311395,4508145,4858260,4592805,4220505,4144005,1828605,2148630,5681145,4542060,3487635,1557030,1821720,0
24,8446620,7359555,5591640,5550840,4886820,4863360,5902230,6850320,6628980,6664680,7962630,5821395,5005395,5652075,5517690,5674260,5902740,6237300,7097415,6702930,7411065,8134500,8585595,6204660,4705515,5725515,5366985,5309100,0
25,10660785,9545670,8238795,9119055,9327390,8885220,9150930,8676120,8908425,8973705,9535725,8786790,7523010,7484760,7558200,8068455,7484505,6913560,6771780,6828645,8222475,7602570,8711055,9492375,8256390,8309175,7977930,8171985,0
26,4764420,3786750,3864270,4385745,5115045,5353470,4783035,3481260,3666900,4861575,6330630,4340100,4113405,4799865,4174350,2582385,2516085,2732580,2365635,3065100,4255695,3726570,3564645,4781505,3367530,2939895,3671490,3760740,0
27,8533065,4289355,4564245,8924235,8823000,8930355,9528840,8464980,6791160,7464615,9825150,8270925,6106995,7040550,8710035,7049985,4646865,5504175,8195445,5986890,2504355,2999055,9792765,5547525,5043645,5854035,1387965,423555,0
28,7981755,7303455,6357405,5639580,5315220,6004995,7350630,7430190,8794185,7529385,6651930,6934470,5753820,5800740,5232090,4865910,5587305,6008310,6104445,7165245,5327205,3990750,5167575,4905435,4239375,4925835,5542935,5302470,0
29,6303345,3994065,2519400,2562495,4057815,3022515,2854725,3856110,3580200,4440825,4214895,3862995,3409605,4156245,2852175,2396745,3003900,2322030,2059380,3352230,3807150,3159705,3737280,4933740,3714330,3306585,2967180,3359880,0
30,6785805,5740560,6651930,7970535,7492155,8013885,7839720,7394745,7497510,6325020,7183095,8305605,6277080,6428550,6358425,6492810,6771780,5802015,5645190,6088125,6040440,6153660,7415145,6932430,5384325,6159525,6044010,5766825,0
31,8517510,8082990,9413835,11531610,11602245,10334640,8064120,7717320,8641950,9157050,10654665,12171915,10671750,10594995,10918080,9387570,9302400,8934435,8275005,8635575,9626505,7901175,8333655,9911340,8822235,9080805,7860630,7346040,0
32,10639875,2026230,1341555,3239265,5701545,6733530,8087325,7236390,4845765,3658995,4547160,4321995,1620780,578850,941970,4227135,4610400,4546395,4396710,4291650,4398750,4209285,5419005,5151255,2962080,3701070,3797205,3026595,0
33,8777610,7823145,5276205,4722090,7160910,7871850,7531680,7667595,7956510,8349210,9517110,8788065,7913160,7720635,7514850,8243640,8482575,7888170,7414890,7002555,7333545,6973485,8053920,9275370,8366805,8236755,8222220,8055195,0
34,11580825,11792985,11582610,10209435,10421085,11726940,10870650,10753095,10256100,10089075,11349030,11355660,10247685,10457550,11705265,11637180,9952140,10344330,10462140,10432050,11852910,9616560,9809595,7535250,7344510,8922705,8892360,9343710,0
35,5599545,6093225,3982335,2443665,3415215,2090490,556665,235875,326145,1014390,1741905,1985430,1287495,507450,570690,754545,627555,819060,748680,461040,518415,669630,1510110,4117740,2532405,1526940,1644495,1821720,0
36,10456275,9480135,8076615,7882560,9490845,10833930,9991920,9345495,9369210,9152970,9914400,9440355,8182185,7903980,7707885,8067945,7884855,8197485,8814075,8616705,9320505,9579585,9691530,8730690,7698960,7639290,7611495,7859355,0
37,8170710,6381375,5707920,5604900,5798190,7213440,6977565,7207575,7535505,6624645,7575285,6883215,5414670,5085210,5055630,5220360,5084190,5090310,4182765,3872175,4569600,4784310,5346330,5825475,4564500,4478565,5587815,6536670,0
38,9998040,8316315,7036980,7946565,8639145,8605995,8413725,8465745,8699070,8582280,9181275,8068710,5488620,5633205,6961755,7614810,7387350,6806715,7493175,7687485,7264185,7225680,8884710,8284950,8147760,8907915,9408480,7990680,0
39,7907550,7404690,7901175,7500570,7234350,7580895,7550805,7570185,7969515,7871850,8422650,7661475,6710070,6734040,7341960,7918005,7544175,7614810,7382760,7419225,8099310,7574265,7899645,8599110,7642605,7643625,8024340,7856805,0
40,4546395,764490,801465,2816730,3846675,6103935,6450480,6442830,5555430,6045030,7791780,4999020,3539655,4152420,5477655,4494630,2818770,2979420,4291905,3006960,2949585,1017195,1426470,5747700,4145535,3977745,2193510,1848495,0
41,2767005,2504100,2692035,2697390,2827440,3030420,3443520,2890425,2922555,3440970,4205205,3608760,2877420,3042660,2356455,2708865,4441590,4364580,3449385,3058470,2792505,2545665,3708975,5004375,4025685,5274675,3763035,5027580,0
42,8072280,10261710,7400865,6622605,6763875,6693495,6941610,6867915,7136940,7132095,7676265,7749960,7655865,8463705,9306225,9008385,6419370,5874690,6570840,7996290,8639400,6660855,6831195,7262400,6021060,6183495,7557945,7263675,0
43,6162075,6297735,8708250,6180945,5625045,6263310,6005250,5712000,5282835,5759430,7105575,7563045,6391320,5990970,5746425,6334710,7528110,8769450,9200400,7149435,6324000,6520095,7328955,7299375,6821760,6488220,6842415,6877095,0
44,8544540,8485125,8667960,8997675,10579695,10881615,9706830,9888135,10456530,10491975,11312820,9744060,9834585,12172680,12415695,12003870,11498970,10899210,10876005,11365605,11210820,11132535,11561445,11846280,11431650,10798995,10672005,9444435,0
45,7433250,7542645,7248120,6837825,6340065,6927840,7611495,7127760,7113735,7142040,8163315,7028310,6406875,6637395,4870500,4874580,6650400,7443195,7208595,7057125,6977820,6888825,6812580,6771015,6787590,5980260,5394015,5501625,0
46,8251800,5833125,1550655,1622310,6801615,9123900,9858555,10019715,7637250,6528000,7980480,8180400,5981535,6248775,7190745,4854435,4725150,7144845,7216755,7076505,9264660,10343310,10268085,8875785,7332780,6727155,6557070,4946745,0
47,7625775,8856660,9423525,9704280,9271800,8151840,7477110,7136685,7939935,8178615,8284440,8959680,8798265,8556525,8710545,7776735,7931265,9528840,9232020,8490990,8687850,8771490,8743950,8561880,8424690,9391140,9053520,8048055,0
48,10109730,10138545,10268085,8773020,8120475,9064230,10043685,10986930,11670330,9947040,9577545,8805660,7111185,7018365,6039420,5174970,6092715,7404180,6235005,5910645,6243165,5964450,7897605,6381630,4072350,4441080,4910535,4201125,0
49,9657105,9698160,9708615,8964015,7922340,8063100,8709015,8701365,8541990,8693715,9742020,8376750,7512300,8694480,8865075,8483340,8669490,8674335,7732620,8370375,9360285,9006855,9433470,8735025,8852325,10247685,9273840,8890575,0
50,11928135,6239850,5356530,10246920,12010245,10506000,9262365,5428440,6389280,11966895,10896660,7045395,7806315,11096580,11357190,6864090,4888860,4535685,4076175,4379370,4783800,5302470,6913305,12564105,12560790,10390740,9158325,8251035,0
51,6538200,5144115,4671090,5643915,5638305,5703075,5917020,7459005,10347135,7736445,7358280,9488295,10545015,7092825,7215225,10509570,8272455,7115775,5654115,6550440,5442975,5350665,8476710,4735350,3947910,4465050,4771050,4862340,0
52,3838260,3048780,2835345,2971515,3197700,3750540,3336420,2900880,3572805,3080910,3366000,2662455,2060400,2207535,2194275,3536085,2926125,3274455,2761395,3236460,3197190,3419805,4963065,5425380,4834290,5292270,5457255,4619580,0
53,5596740,5355510,4252380,6042735,7199925,7350885,6533100,6842415,8088345,6963540,6914835,7331250,6082005,5689815,4822815,4577760,4407420,4703220,6052170,5853015,6127905,7132350,7513830,6228630,5432265,6125865,6715425,6643770,0
54,5830320,6504285,5262690,4447200,4027725,3444540,3592185,3731415,4076430,3117630,3990495,4812360,3583515,4039710,4167975,4757025,4587450,4019820,4747335,5415945,5486325,5790285,6126885,5404725,4882740,5690325,5687010,5183130,0
55,7978950,7804785,6451755,5975925,6144990,6318645,6509895,6485670,3945615,3106410,4946745,3737280,3090600,5095155,5310630,4253655,2872575,2379150,2952390,4014720,4058070,2968965,3735240,5101275,4265130,5117085,3322395,3585810,0
56,5287425,6062115,7287135,6136575,5327970,5734440,6602205,5448330,5713275,7557690,7376130,7058655,6585630,5610000,6248265,6947220,8086560,6251580,4908750,4814145,5121420,6280905,8004960,6897240,7108125,7434780,6923760,6970680,0
57,5633205,2975595,1043460,1550145,5885400,5936655,6720015,7078035,4798845,5317770,7252200,8398425,7764495,6264330,6054720,5789520,5522025,5397585,4841430,4944195,6187830,5827770,6819975,7197885,5097705,4308990,6227355,5214495,0
58,7109910,7243020,7777245,7335075,7266480,6827880,7057890,7675245,7301415,6808500,7077270,7589055,7179270,6922485,7196355,7307025,6912795,6572370,6775095,7080840,7300905,7714770,7556415,7688760,6974760,6959715,7107105,7257810,0
59,9967440,8107215,6176355,6205680,6589710,7671420,10610295,12471030,11074650,10024815,9087690,7186920,6861540,7682895,6887295,6105720,6281415,6453285,6369645,7225425,7357260,6913050,6898260,5119635,4909770,7009695,6741690,6647595,0
60,7233585,5654115,4959495,4331685,3695205,3623295,4602495,5502135,5481480,6732000,8579985,8015415,7086450,7039530,8753385,9838920,8950755,8706720,8957385,9538785,10259160,11085105,7889190,5624535,5532225,7591095,6676920,5340720,0
61,6487965,5316750,3656955,3015375,3170160,3807660,3928785,4475250,4199340,3554445,4406655,3167610,2849370,3810210,3103350,2863650,2696370,2741250,3988455,5051805,3278280,3044955,5675790,5183130,4848060,4514010,4014975,3854070,0
62,2976615,2662200,3335910,4103715,2883540,3231105,4075665,4639980,3235185,2591310,3347130,5077305,3294855,3278025,4964850,3764820,2932500,3532515,3433065,3099525,3872175,3569490,3476670,4454340,3966015,2933265,3316785,5167830,0
63,8544540,8452740,8871705,7539075,7016835,8295150,7878990,6274275,6203385,6064665,6958695,8780925,7326150,6076140,6022335,6464760,6219450,6046815,4824855,5158650,6971445,7255260,8404545,8455290,7245315,6259995,6182985,6297480,0
64,2480640,3415470,3571275,2910060,2854215,3253545,3553680,3227535,3307095,3926490,3904815,3284655,3047505,2653785,3074535,4207500,2751195,2711925,3025065,4709340,3548835,3314490,3358350,3007470,2814435,3339990,4099890,6403305,0
65,7059165,7474560,5709705,6341340,9329940,7134645,6194715,5929005,6162075,5545740,6123060,4794510,3343815,3904050,4473720,4037160,6296715,4516305,4184040,4653240,6778665,7238430,5760195,4337040,4285785,3985905,3743400,4228920,0
66,8455800,9399300,7417185,7149435,9488805,8470590,9164700,8622570,6712875,7427640,9094575,9997530,10121715,3670470,3321630,8105940,8877570,7059420,8094465,8654955,8865330,10587345,10543230,10173735,9346515,9233805,9594375,10476420,0
67,10342800,10302255,9958770,9227685,9886605,10545015,10320615,9540315,9554595,9964635,10360650,10166340,9228705,9083100,9970755,10232130,10525890,11701695,11520135,10471065,9833310,9683115,10155885,9910065,9413580,9178725,9348300,9211620,0
68,9643335,6178650,3571020,4758300,7428405,8257155,8761290,7310850,6645045,6054720,7141020,5967255,4563990,5415945,4699395,3917820,5661000,4952355,3465960,4264365,3444795,3191070,5101275,5078070,3270120,3828570,3845400,3953775,0
69,7481955,7035450,6571350,6685080,6725625,7108635,7001025,6846240,6718740,6886785,7587270,7413105,7043865,7308555,8053920,8021025,7199160,6467820,7270050,7705080,7108890,7733640,9523740,7381995,6606795,6885510,6530550,6438750,0
70,8234715,5755860,4912320,7027035,9199380,8542245,7588290,7763730,6524685,6500460,8758485,7421775,3077595,3316530,5712000,4243965,2297040,2766495,5223420,5000295,5199705,2780775,3277005,4160325,3486870,3605445,3861465,9709125,0
71,6887550,6766170,5588325,5780595,5610255,2110890,1473390,2464065,6613935,3984630,3705405,3420825,1514445,2134350,6791925,5414160,6793455,10689855,8245680,7363125,5554410,5357550,7206300,8353035,6524940,4145280,2821575,3186735,0
72,8369610,7399335,6421410,6625920,7017600,7169070,8637870,9152205,8133990,8226810,8406840,7874400,7148925,7599000,8366805,8533830,8158470,9239415,11063430,8324220,6788865,7349610,8959935,9063210,7196355,7119855,9050970,8927295,0
73,5633970,4889625,4991880,6164370,6291105,5646975,5456745,5696190,6242400,5331285,6703185,8893890,7902705,8430810,7861650,6801870,6348990,6389790,6276315,5794110,6056760,6264585,7155045,6819210,4955670,4619580,4927365,5091075,0
74,9116250,9334020,9747630,9033885,8887770,8511390,9366405,10437405,9531645,8870685,9229470,9326625,8775060,8998950,8895930,8952285,9325605,9434745,8458605,7907295,8519295,9131805,9115995,9174135,8260980,7969515,8900265,7878990,0
75,5469240,4231470,4181490,4528545,5147685,5220360,5468475,6269175,6343890,6049875,7115775,6793710,5720925,5636265,5706645,4783035,4023900,4212600,3586320,3828570,4140435,4000695,4759065,6508620,2787915,2710650,4940625,6704460,0
76,7711710,8223240,7911120,8052900,8450955,9137925,8827845,8479260,9056325,8636595,8824020,9338355,8457075,8393070,7748685,8124300,8786025,8158980,8169690,7951155,7912650,8348955,9943980,8267100,7176720,7664535,7714515,7189725,0
77,6875055,4438785,3940515,5390955,7797900,9593100,6618015,5597760,5284110,5462610,6711600,5638305,4311285,4449240,4811595,4408440,4014465,3892065,4171290,4285530,4041240,4138140,5090820,5324655,3804345,3573570,3431025,3344070,0
78,9496455,7958040,8550405,9528840,10240290,10703880,10360395,10111260,9827190,10222695,11348265,11121825,11229435,12072975,10873200,9892725,9809085,10348665,10927515,10348920,10770690,10717905,10828830,10861725,10348665,11422215,11276865,10647270,0
79,7581405,7774695,6845475,7098690,7021935,6812580,6987000,6896985,7734660,6604500,6867405,7412850,7015305,7174935,7393725,9186120,6100110,5774475,6714915,6622350,5981790,6016215,9251400,6002955,5522025,6218430,6635865,6838590,0
80,9223350,9023940,9321270,8664135,8993085,9545670,8835495,9035670,9505890,9132060,10092645,9254460,7873380,8119200,8704680,9713460,10194390,9235845,8569275,8547600,9236100,9247830,9767265,10227030,9054540,8772765,9539550,8482320,0
81,7726500,6530805,5797680,5834655,6458130,6600165,6514995,7933815,8505525,8007000,9189180,8284440,7003575,6958695,7315185,7164990,7899645,9135630,9288630,8820195,8171220,7386840,7709415,7677030,7621695,8247210,7317480,7469970,0
82,10521810,8919900,8671530,7243275,7249905,7505415,6408150,5230560,4371975,6402030,11320980,8314530,7042845,6397950,7248375,9140985,7148670,7658160,8009550,7786170,9478605,10493250,11050425,7206045,6905145,8727375,7451355,6374745,0
83,8827845,3115080,1359915,2596410,9395220,9846315,9309795,9233805,9231255,9054030,9641040,10437150,10724280,10982340,9573210,8339010,8490480,9645375,9261090,9414600,9770325,9286335,10193115,10434090,8625120,8524140,8940300,9085905,0
84,8108235,6015705,4643295,5725515,7846605,7520205,7835640,7473795,7077780,6881430,8287245,6686610,4104480,4996470,7259850,6349755,6299010,4798845,5052060,5215005,5063280,7553610,8519040,8371140,7342215,7118835,6747300,3056685,0
85,5769885,4180215,5809920,9701730,6903615,6460935,6600675,6545340,6062625,4922775,6815895,5038545,4218465,4988055,4245750,3621765,3320610,4066740,7258575,10057965,9708870,6691200,6292380,4514775,3407055,3672765,4345200,3716370,0
86,9924090,9281745,8362725,8808975,10317810,9926640,9700200,10449135,10660275,10468005,11038185,9213405,7021170,7716300,8517765,7451865,7000770,8265060,8667960,7673715,6849045,5133150,6574155,10298175,8385675,7367205,8081970,7614810,0
87,9293220,7651785,8550660,8079675,7518675,9100950,9639255,8553465,7769340,7902450,9173115,8278830,8013375,9079530,8568000,7681875,7857825,8673825,7396275,6262545,7079310,8511900,9504360,6968385,5048745,5843070,6783000,5371575,0
88,10275225,9645120,9414345,9139710,8954325,9424800,9846825,9366150,8935455,10450155,12540390,9226920,7562025,7514850,8103390,7524285,6834765,6970170,7134390,7615575,8126085,7371540,8096505,9110130,8272200,7563810,8251800,9146595,0
89,8318865,7708140,8947185,8988750,9219525,9690255,9910065,10470555,10277010,9308775,10076070,8907915,7179270,7690290,9494670,8601915,8438970,9539040,6142950,6108780,8034540,7456965,8964780,10887225,9377625,8516235,9113190,10107945,0
90,10078365,8903325,8253840,8301270,9152205,10772220,9603555,8469570,8362980,8373945,9617325,8923725,7950645,8712585,8855895,8729415,8435655,8176320,8182695,8096250,8753130,8665920,9161385,9332490,7373580,7394235,8115375,7849920,0
91,5709450,6339045,5814000,4892430,5867040,7215480,7219560,6194205,5372085,4449750,6143205,7518165,4885290,5069145,5361885,5437365,6991590,6646065,4590000,4248045,5619180,2525265,3078870,4624170,2193510,2715240,4498200,4581075,0
92,9273075,8721255,8437950,7653570,8438205,8254860,8525925,8391540,8246700,7600020,8589420,8930610,7315185,8013375,8441265,7548000,7360830,7454160,7288155,7462065,8213805,7287135,8520570,8464215,7056615,6707010,6495105,6811815,0
93,6359700,6111840,3032715,2805765,5301450,4585410,3696990,4299300,1299735,1407600,6792945,6000915,4986525,5691855,6401010,6204915,5678850,3082185,3117630,5637030,3638340,3686025,7491645,2223855,2038725,4606830,1729155,1694985,0
94,10053630,9400320,6754440,6326295,8056215,8072280,6950790,5778810,6243675,7443195,8049840,7518420,6209250,6517290,6142695,6196245,6419625,5020950,4771050,6447675,5081640,4235295,6299010,5588835,4524210,5821650,6594810,7150455,0
95,9099165,6833745,6977565,8675100,10245390,9308265,8881650,9520935,9879465,9282510,9956730,10087545,9104265,9448515,9577800,8393835,9549750,11043540,10018695,9541080,9176685,9502065,10983360,11341890,9144555,8053155,8685810,8499660,0
96,10714590,9860340,9656340,9444690,10154100,9874620,8150565,9259305,11363055,8827590,9078255,9272565,7992720,8143935,7715790,7631640,7394490,7268010,7251690,7476345,7999605,8064630,9149910,7812180,6185535,6759285,6376020,5064555,0
97,8354565,9160875,5747955,4756515,7775715,7832070,7687230,8084775,8414235,7269030,8069985,7299375,5330520,5330775,5465670,4069545,4182000,4825110,3622785,3794655,4194240,3938220,5950935,6468585,4927620,5145135,4563480,3828570,0
98,5016105,3235950,2876910,3571530,4567560,4482645,3732435,3497835,4143240,4727445,7030860,9941685,7714260,7957275,9168015,9429135,9615540,9141495,8406075,8151840,8575395,9823365,10014360,8952795,8264805,8551680,8284440,7417185,0
99,9067800,7179525,6942375,8750070,10402215,10135485,9183570,10178835,8222220,6759285,8826315,9652260,7764495,7101495,6176100,5411610,4106010,4048380,5395035,6317115,4978110,4462245,6667485,8123025,5641110,4674660,4586940,4399005,0
100,6783255,5212710,4907475,4798845,5146410,4531350,4358205,5123460,5143605,5237445,6137340,7871085,6897495,6263310,5812725,5768355,6279375,5672985,5730615,6461445,6111585,6396930,7594665,8057490,7825185,7365675,6616995,6260505,0
101,8130675,6950280,7695135,8993085,8349465,8241345,8256645,9093045,7712475,7111695,8591970,8893125,6901065,6790905,6306150,6560895,6080730,6035595,6782235,7018620,6209250,5262945,6730215,2015265,1890825,4841430,4283235,4660380,0
102,11759580,11621370,11467860,11283495,11217195,11273550,11576235,11631315,11409465,11331690,11616525,11619840,11361270,11315115,11289360,11045835,11129475,11528805,11435985,11467350,11602755,11465820,11668290,11529315,11238360,11285790,11317410,11400030,0
103,7276935,6496890,7016835,6650910,6595320,6701145,6784785,6371430,7247355,6703695,6939315,9196830,8550660,6921720,6906420,7618125,8408625,7275405,6028200,6750360,6921975,7033665,8727120,8316825,7597470,7392195,8474670,7797645,0
104,8207175,4622640,3716115,3882120,3053880,2451315,2868240,3562860,4397475,4218210,4670835,5052060,3947910,4305930,3172200,2254455,2349315,3312450,4462500,3665115,4143495,4608615,5553645,3839790,3150270,3062550,2851665,2953155,0
105,6898515,4444395,3677865,4267170,7277955,7274385,7423815,5905800,6084555,7110930,8048055,6395400,2889915,3500640,5273400,4936035,1299990,415905,609195,4961025,4857495,3926235,4999785,6371685,264690,226950,3619215,530910,0
106,9449025,8336205,8346915,9680055,9128745,7554630,7650765,9246555,9274350,8044740,8428770,9507165,7525305,7972575,9097890,8955090,7826715,7954470,9610950,9292455,8035815,8213040,9727485,7284075,7047945,9546945,9890685,8612370,0
107,6514740,5299410,5641365,6386220,6793200,6242145,6922740,6565740,4200870,3980040,6511425,6833745,5304255,5920845,5472810,1807695,1097775,1049070,1532805,1644495,2048160,2935560,8532810,4036395,2564025,1804380,2569125,2528835,0
108,9526290,6421410,4492590,4746315,7318245,8513430,4662675,4130745,3979020,2966925,4562715,6024630,4524465,5039820,6140655,4646865,4418130,5093625,3016140,2775675,4243965,4253910,5093370,5939715,3281850,2170305,2773890,2534955,0
109,8320140,7644390,8004195,8255880,8586105,8631495,9002010,9612990,9826170,9261090,9434490,9500535,7993740,8270670,9695100,9328665,8910465,9098145,8527965,8174790,8393325,8177340,8783730,9144810,8207685,8008785,8126085,7739250,0
110,7358535,6683550,6338790,5976945,6955125,7667595,7135155,7052025,6592515,5587305,6564720,6257445,5770650,6503520,5646210,4944450,4862595,5422320,5000805,4938840,5974650,7015305,7027290,7436310,5595465,6060330,7138470,7200945,0
111,8339775,7655355,7111950,7584210,9136395,7792035,6134025,6776625,7414890,7416675,8749560,7284585,6595575,8282910,8515215,7152495,6839865,6183750,6305895,5959605,6046560,6038400,7179015,7210635,6346440,6871230,6304875,5644170,0
112,8263785,7441920,7446255,7485525,8146995,8293875,7915455,8009295,8230635,8794185,8636085,8690655,8592225,7468695,7519950,8036580,7901430,7848390,8836770,7688250,6966090,7324875,8361195,9386040,9375585,11398500,12241530,10366515,0
113,4120545,3222690,3627120,5271870,4854945,4486215,4346475,3942045,3743400,3585810,4766460,3741870,2609415,3559545,4043535,3841065,4637940,4215150,3002880,4348770,4168740,4158540,4465050,3727590,3168375,3141345,2393685,2464065,0
114,5679360,4527270,4181745,4333470,5567925,8067690,7134390,5540640,4249320,4270995,7487565,8032755,7053300,7708395,7342725,6865110,6770250,6900045,6252855,6071295,4879680,3746460,4952355,6415545,5000295,4801395,4532115,4589745,0
115,8001900,8949225,8637360,8530515,8349975,8482830,8072790,7914945,7584720,7820850,8854620,8933925,9154755,7746135,7808355,8625885,7933305,8211765,8232165,7785150,7244295,7454670,8156175,8653425,7711200,6841650,6636375,6434670,0
116,9458205,8270925,8189835,8626650,8735535,9023175,8114355,7940190,8743950,8153625,8910975,5293800,4242945,5718120,6613170,7435800,4662165,4549200,7925400,8590695,8928315,6006780,6423195,9517875,8626650,8666940,5151765,4793235,0
117,7440390,7719105,10603665,9238650,7838445,7372815,5594700,5753565,6971445,6455325,7616850,6807735,4613205,5786715,5769375,5724750,3378495,3560055,7191255,6726645,7509240,7479150,9136650,7102770,4547925,4105245,1884705,1684275,0
118,8129145,7072170,6954870,7071660,6946710,7000260,7322070,6706245,6581805,6697575,8005470,7964415,6722055,6766170,6792180,7165755,7011990,6539985,5951445,6097050,5811960,5971080,7384035,7557945,6426765,6770250,6142185,6190890,0
