,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
33,15.114948415297313,15.091700926297973,15.10556974343143,15.14180274221952,15.109366863413385,15.132449499375674,15.14307149637479,15.114137685440888,15.133927171377376,15.143272481125578,15.16960272073796,15.127541391174368,15.12510062831318,15.156049457502212,15.107700700954757,15.14047102731015,15.134506826337335,15.131284480999998,15.135705931315856,15.127257721890746,15.10589574103634,15.117180091587421,15.161885876439618,15.140343153624833,15.117414602597622,15.116814048488576,15.13124066956646,0
34,15.04565801707287,15.029254068269859,15.02934832178267,15.027685623512408,15.02759112675524,15.041725026145434,15.043596338997675,15.030960483123144,15.031295754057842,15.032862611083567,15.041269355070996,15.037204747638794,15.048552502305123,15.03840511959155,15.037489108802392,15.035754839235295,15.014705148966604,15.005979011824147,15.025878576815586,15.074067437540808,15.084669695118526,15.081420462427703,15.113183210894853,15.090389851163275,15.079459139164184,15.13010530007116,15.115910379180695,0
35,15.220783926695614,15.199424810658615,15.198837296176222,15.198647801945997,15.21606820106998,15.226969916613088,15.237226675728028,15.261969485203895,15.240271761276789,15.226437455525291,15.216321335792594,15.191284095475321,15.231531622547084,15.187398565035261,15.237327475298743,15.227434811372017,15.253369143804951,15.283854697272806,15.257649906065193,15.26294328787162,15.268538120308692,15.27132716217243,15.28548422289908,15.244774701120411,15.257590417430507,15.235217791965777,15.195666435507391,0
36,15.097291548069478,15.143772662422032,15.108442517063322,15.150546986811094,15.089580043314145,15.110511987861925,15.12370625966544,15.133013686476572,15.024856614144044,15.126825663204349,15.151392212731132,15.112960751491096,15.117306008030882,15.130794042886109,15.105297159837427,15.16986840711479,15.122930769759813,15.150062609076693,15.127314383035756,15.118125240063401,15.157003967715587,15.15361878094219,15.178539528042354,15.163870250557586,15.125208590919604,15.126004376768817,15.137762432739443,0
37,15.242989533097608,15.253952694204068,15.237184146577144,15.238358857264954,15.23424877425191,15.247639778380256,15.240041021083979,15.270402503000117,15.241225627664932,15.286078690414046,15.239385413866502,15.228070426128937,15.29646856891513,15.246844757283707,15.247071845832588,15.327508065152383,15.257189396685122,15.241834523738534,15.293518837430534,15.259115682169375,15.220027819952655,15.291240302919682,15.270297275308057,15.22726047955756,15.248988104027458,15.268923524485064,15.254846107866845,0
38,15.261943425774023,15.244330686144211,15.22037599773869,15.248257381249617,15.247644018082486,15.22760157703398,15.256360812282171,15.228173612317248,15.23131883932221,15.24876153333157,15.250701373407104,15.244956896987855,15.267525857991918,15.23084681319416,15.243588896926388,15.246328669896915,15.265573763541099,15.25586211724476,15.24189446650979,15.263909504056365,15.216420286699096,15.247511970729118,15.247830099555202,15.252690435470916,15.242984371959027,15.251879980274314,15.239517944057557,0
39,13.540211976073886,13.505332145904337,13.477837345872809,13.496887336224187,13.444913043705654,13.50227369166937,13.469647990627346,13.491324994582179,13.505372180635106,13.557895567399532,13.620853837255062,13.45608999010914,13.418900630768745,13.454837376279912,13.423616516219132,13.32477862191823,13.324461899503795,13.419204502936426,13.363332372987697,13.373111165241323,13.410378097071659,13.411932885891101,13.500381165125539,13.40804184988217,13.35565457757364,13.358829313966066,13.316507916721573,0
40,15.191665009777672,15.156404894562117,15.108600073878609,15.087976222773232,15.174680107349786,15.180012843610434,15.209372353112819,15.19862864928018,15.192764703263128,15.21753347311766,15.248781765902004,15.155135979571154,15.149031719284908,15.230085400529893,15.145372257174307,15.213966921136715,15.224042869028471,15.215132800423348,15.178380577484319,14.865602388290464,14.469944931403553,14.425746496345978,15.304447942687382,14.9987673768781,15.059255375862229,15.064129362295137,15.283361743543324,0
41,14.484586105225514,14.374645273040183,14.400217505558569,14.524673876479737,14.476661627155025,14.454920069583657,14.451010207600733,14.478388440879275,14.451491920500617,14.438405005988297,14.527574148951578,14.440435538429162,14.452981337953348,14.498325888093945,14.504088864343442,14.498699033779108,14.482538290241598,14.491311757536685,14.49782192811466,14.510017247967953,14.506740599249488,14.50325596669744,14.486838478056686,14.463383057630248,14.498653029612743,14.49781306975875,14.501879434807465,0
42,14.994826195601044,15.010504413025183,14.961762161138745,15.011490517596306,14.962789706700207,15.008945047285982,14.981440869053332,14.965976233863225,14.963083628595767,14.971869460563894,15.06952261795075,15.018592144023293,14.994715385841836,14.982511633785583,14.991005681491568,14.934199950514822,14.95727113790751,14.982157055842343,15.002801957852407,14.970684752554995,15.040964209762569,15.040841129207235,15.107364927425296,15.061662793877524,15.039541320948134,15.055626342999691,15.056498905497614,0
43,13.98810652035536,13.990227803662545,14.010142421073205,13.949614624325607,13.951835036550207,13.952904328490597,13.972596661663992,13.981557398807775,13.975160494692252,14.021163111260755,14.102697622650679,14.016130190697538,14.020997174760678,14.033233018867453,14.04084600553584,14.002399400299401,13.973879559145741,14.013370816030418,13.954439350693546,13.97877283487203,14.040494433359385,14.037921449061695,14.118106824499561,14.016649967185796,13.998823660420765,13.981015070224172,13.954295947445521,0
44,15.246164830991159,15.228376715203996,15.220075975601853,15.187537238527073,15.24918745329807,15.211977150663968,15.253095608123532,15.230060278541908,15.224495730972183,15.215354006955998,15.223619121280992,15.180531825271968,15.214586389093474,15.229821677011277,15.231923633054166,15.246489254490378,15.269375631695887,15.238537496625623,15.19728276492203,15.207738235415478,15.210326571387922,15.235078479191307,15.238770164279213,15.209035321775879,15.247250262590496,15.233109664205479,15.227978543210753,0
45,15.068295994631205,15.089456684818835,15.087126005995,15.091893958108704,15.102337383234234,15.132474897484206,15.180966293311247,15.09316209544934,15.096805718753068,15.162419442977258,15.19264486034044,15.152657545262548,15.070759898159471,15.191782524948483,10.730120180197979,10.74413473277226,15.199307837505733,15.030656027807488,15.014825969354614,15.07323262549713,15.1333055586177,15.082360914386214,15.146914713376534,15.120646222482701,15.139130708935637,15.13578068854795,15.006130589202286,0
46,14.830338118631259,14.810500525322183,14.789552527447263,14.80449190176841,14.802440751163436,14.838567629865523,14.841181373403437,14.815224382018949,14.853318725483028,14.867127810598594,14.882378757874488,14.820533327550994,14.842591274435781,14.850923508622133,14.849342932319027,14.878519711255308,14.85354814321676,14.875483042334402,14.879189095269423,14.86695106587727,14.886731080679498,14.87657190283674,14.925344423474941,14.873749157808989,14.859555607559766,14.846698554817868,14.848516230076674,0
47,15.241123050373393,15.247767108969658,15.291646504579797,15.241199136260368,15.232242943389599,15.282472545639854,15.217760221385053,15.247425155618652,15.274099466362262,15.25928452795698,15.25393825394378,15.249104753951432,15.264704434313364,15.234142332607512,15.28072493322885,15.25181373537536,15.257732989777708,15.24157959726289,15.215648901012635,15.221004795967426,15.291928449816409,15.232749993589046,15.253677490564158,15.256712163590764,15.248135235729935,15.297356159879065,15.266343203196788,0
48,14.891614982714312,14.859059443294228,14.871097245387658,14.86911937977863,14.876783962268334,14.849384236226275,14.849275305073636,14.943164207503543,14.93439621267811,14.98139019582919,15.022646536438593,14.965306657203845,14.912954259065996,14.92572612048396,14.919841728085332,14.920946101171028,14.886470645611652,14.876926845089088,14.911887694611712,14.90877534749622,14.912227490769164,14.913685590500267,14.966642720797726,14.846835936168578,14.835525834906965,14.858146147294928,14.873196129671161,0
49,14.639672749414373,14.573343836783984,14.6148728991904,14.667777825107354,14.558509058306338,14.580042466574197,14.597001591877078,14.577191562956576,14.604908496728477,14.603116784315077,14.599744332382087,14.548903605139001,14.53015394068892,14.545114522054494,14.575460063608224,14.550417320991993,14.576195473586527,14.547735561431752,14.547765437053911,14.524500227664072,14.603090052853004,14.60431173844001,14.663205325819249,14.619209168564575,14.622010370604306,14.626563869414243,14.552024248103795,0
50,15.189325311735205,15.173846480596534,15.215435964305998,15.206294922597236,15.161157778291564,15.184517566282734,15.207010930788735,15.229892884643283,15.233656380793986,15.219689680486997,15.223982351845487,15.228039197064263,15.189564107974663,15.20014180129147,15.178991202063473,15.227191970544123,15.241552979479748,15.25779620011953,15.200056736149474,15.213502933004841,15.204824889502932,15.19479314435044,15.206436470894863,15.187160749468534,15.179282300985548,15.246459683788387,15.226149586082123,0
51,14.464088963378016,14.495707208035466,14.485875876637273,14.446874148497605,14.491309524016604,14.497743463051851,14.502631580247582,14.504047175682176,14.497366909698064,14.534950926289053,14.52812667539203,14.448746314529044,14.419599945192065,14.434152643264367,14.447469419384127,14.4607179454124,14.406812419771068,14.418924678708008,14.42109071732812,14.40957745060758,14.400966639225599,14.409214027729647,14.56681276919586,14.510582073620787,14.486419108134351,14.550586661151263,14.52069348969306,0
52,14.856849624383175,14.780274611563916,14.699873936858749,14.723269417671561,14.731437339196443,14.747565696177928,14.74605975256308,14.745374083334157,14.843679084632775,14.89261287261914,14.911747745428201,14.847282751637977,14.793977779165992,14.79122149049772,14.820923962300432,14.836442042608958,14.804067308807177,14.773998648535976,14.819878877832423,14.806425252211177,14.82010054150311,14.830766823754164,14.99040292582004,14.916072453874476,14.924911331940843,14.954859594063596,14.917299521932678,0
53,14.82913442734313,14.765237016041038,14.766939838406959,14.780479022240957,14.801372023806556,14.783131659423084,14.79944343781696,14.79031043004875,14.798366276686085,14.800696087069626,15.016108898389547,15.021521581482444,14.98599446844456,14.948917087188796,14.927023906478706,14.956470447088474,14.97385695781151,15.012217108979275,14.963563347787636,14.976998381107752,14.946360370584726,15.004169688485382,15.039218425908143,14.990510037228127,14.925649202613918,14.966358671044638,14.98830782371057,0
54,15.232428788043503,15.229306618374636,15.240393982749477,15.251438435129986,15.2349018582983,15.231579215219208,15.236874271715978,15.225121367405496,15.23070216177226,15.223221158270185,15.241704858162864,15.158289596355042,15.194326367793645,15.238023300344548,15.253401620627487,15.202773710461509,15.241744524802444,15.21537224762563,15.272498021957157,15.24389691715602,15.267031245600618,15.230449485486247,15.251599795030238,15.220550019757955,15.264276384644031,15.263846520249082,15.223785050410772,0
55,15.230743926787564,15.23462073955733,15.245088962147515,15.225485780252615,15.25987438325319,15.24330039907464,15.24782910181694,15.261433089620052,15.243059451070224,15.238116064869931,15.239327363607702,15.226077144718282,15.221850067852861,15.22131065743975,15.226383213258588,15.209772998390914,15.253423130042828,15.235826287133426,15.230369648156072,15.25076681272285,15.25105169918253,15.235815935496747,15.22825130653726,15.234998509678844,15.233125361340301,15.231162029284295,15.24074722315106,0
56,15.24334677936558,15.260081204056705,15.224974329656689,15.225859149636417,15.225651266570464,15.2148017069833,15.236632650816656,15.151182752801288,14.188396953404956,14.059783905611877,15.342334117982993,15.224390448339967,15.293510723654759,15.238377035196137,15.245550906231339,15.242930822389301,15.231557868011482,15.243552444849737,15.230068149498527,15.206049217056357,15.222056982373033,15.192609820710189,15.236562266934788,15.186984889731574,15.226174953428911,15.25071468903756,15.26481733311295,0
57,14.684571815053776,14.662068257203162,14.672871932299735,14.712912399135856,14.690246334407998,14.67007237223695,14.676113729944822,14.665395714303036,14.669645989281202,14.755637173500391,14.842419465551473,14.701912312914661,14.764312899443365,14.712761597374312,14.754662105239943,14.761312411580635,14.772739443661271,14.75024125407334,14.759068124185006,14.746157142741572,14.748105790271145,14.758960352700566,14.814869253609254,14.678681076158286,14.726397954544844,14.708392172540027,14.696320457105683,0
58,15.209187678451293,15.248273259282051,15.194937788022756,15.203213370499267,15.22860025954563,15.248350196581194,15.215164294942094,15.244898250166802,15.244168581779359,15.250564394459238,15.221202789548745,15.21231078943813,15.232171681122036,15.231910753352166,15.216107172292269,15.221870456555564,15.258839088734735,15.264217593678275,15.261661866285737,15.214866870469775,15.218288592938187,15.224935219686442,15.231115814309193,15.240731687020071,15.248838361477109,15.25113757896693,15.236885938096435,0
59,15.220804930358309,15.191776102186498,15.180111458911439,15.210008642904397,15.225101399819236,15.220587244393856,15.21113916372766,15.228270352718315,15.178202339277151,15.219635160884927,15.256228106090353,15.226109754890135,15.269405927516052,15.23021683185229,15.221213852945986,15.226485705666436,15.233143883520716,15.24059472700495,15.227182511751304,15.242897176105371,15.219272891570679,15.203112422129594,15.246533153985622,15.244624492827114,15.256163325316225,15.244155374887587,15.213018533471574,0
60,15.198767697360926,15.234240291030234,15.225724798024354,15.228201162240824,15.239163164698503,15.196300512758963,15.203751332242616,15.196300639425793,15.21888686714555,15.190234538514972,15.198000339629543,15.209829323662637,15.22379811574743,15.195353707926849,15.21045782147982,15.214541855091548,15.208570733909783,15.27163930472578,15.284194045383211,15.239157800465088,15.203890893876,15.227275485494868,15.216854413886683,15.25077982592501,15.244480465851622,15.224357505160942,15.20733300663394,0
61,15.165969860802031,15.146534853211753,15.169396843829098,15.155738973826194,15.126156320060852,15.134438379758427,15.142603109345167,15.159355082971054,15.14948591308877,15.19380899305949,15.181748439985785,15.113703169338223,15.133553942034926,15.206228819892464,15.19108440289732,15.130500565351822,15.146459331821255,15.137771296866164,15.143811609894582,15.161875945371909,15.135214383591473,15.093739257676946,15.181038320780646,15.14257704121263,15.151993583397235,15.157690963352048,15.162179293863176,0
62,15.111594691027399,15.118852243332602,15.166577979148128,15.178073167815779,15.159655212267662,15.157850806935253,15.138030889671866,15.14697343933835,15.094895258363659,15.120992938454865,15.107703698503224,15.086211400349619,15.108806490493238,15.131112989090974,15.091086209123684,15.117631834607415,15.082200112250915,15.112505143944503,15.086557231917926,15.067900929708953,15.146102579006696,15.10208314167919,15.089555298606355,14.989572648734272,14.948690134246188,15.10192058667553,15.093234578988492,0
