,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
10,15.42017274502293,15.399533811969858,15.403375881470714,15.373728536978259,15.351002968487393,15.345800946848808,15.356416486687305,15.39809532938081,15.412671360661786,15.372253629274724,15.42447714782284,15.354755205538996,15.40280092438027,15.434146350048255,15.399492559328056,15.386957046315645,15.381328003609825,15.408364667066815,15.39366431872871,15.296555338331359,15.289411651935824,15.379106833247477,15.446141578645229,15.393873881851297,15.482498006692358,15.372407639671387,15.350370798784928,0
11,15.348315927923224,15.370749583354073,15.333854553166445,15.317420085239414,15.310493240192809,15.325363341228615,15.362252943553603,15.339624066093599,15.303133193249518,15.308021213710065,15.342804101208795,15.37014385652044,15.360850579697942,15.328606315662832,15.333504006655987,15.329349865353983,15.340406990598382,15.330682015329737,15.317494094480361,15.304663053357759,15.330932207262766,15.359310235780244,15.363586889474876,15.307071054221607,15.308500481032722,15.346770256482417,15.365533054933726,0
12,15.154823517771998,15.15546077805017,15.149700564568601,15.154869150602543,15.201762043069877,15.135884481162323,15.182718397370428,15.17967364388893,15.188394110088995,15.213452768227532,15.30008894261338,15.147194370208657,15.164914719605202,15.168687693551083,15.188865955813831,15.167180489434195,15.162454202524673,15.18288331730572,15.183641841547525,15.220874284737414,15.185369870399702,15.239330971391333,15.34854350453102,15.20197669380153,15.230424840296187,15.250011453395041,15.229995628108739,0
13,15.394063123029285,15.382187120571446,15.385955990815901,15.396896241029996,15.382751207124334,15.412184667560519,15.416988164172357,15.427718137417862,15.436571555445497,15.400307598283664,15.36060703477084,15.381539862353788,15.391595210208184,15.421269017622787,15.423239500439793,15.434230369643856,15.424761856604196,15.447827564847634,15.454301568975607,15.46659953929901,15.457358867635277,15.41872951916736,15.369810072911653,15.391960923979717,15.412804171352485,15.418935791014812,15.388398707867763,0
14,15.177903184975712,15.16465633753835,15.164497607756237,15.16198054452298,15.156698034852178,15.174634899557205,15.158622273018967,15.177165279922727,15.155149659568,15.17099321046944,15.30151378265584,15.163762701766595,15.155937280107153,15.149327605189107,15.15584905318148,15.172789944290477,15.157120379278485,15.157843492448109,15.159976757171046,15.136935238616712,15.148092689423544,15.169795828301964,15.248173821920341,15.136321872439872,15.148981262236152,15.118161929273302,15.102271420186135,0
15,14.41947605521092,14.395616806101918,14.401254481456006,14.461216066521956,14.44589653533181,14.42852170284625,14.46443211619954,14.42741868229951,14.413131900417936,14.451784122255148,14.612090462752697,14.373894932016068,14.376192312384699,14.377816463898998,14.399458485347976,14.389292251644038,14.384479753994528,14.378371447174048,14.386190366574342,14.34841605200935,14.361937165006136,14.368467369929903,14.56600686686228,14.373093386208879,14.370266964859955,14.38328992298699,14.384817499225326,0
16,15.499671416642945,15.471752739710833,15.490925617164814,15.533105510811733,15.386680987095348,12.892603734291841,12.995292607867773,12.845357872430963,15.571232766880534,15.513957389653067,15.4683540956493,15.422922456417773,15.442912772510285,15.465996465077167,15.47098215442423,15.469722703471941,15.469634157113552,15.477063271272085,15.485268016895908,15.475669118479091,15.469814507346284,15.466155071901833,15.45094406482295,15.424808236286326,15.43384257409711,15.438398225726539,15.436754975372665,0
17,15.381445841112479,15.378000475507971,15.379573445629955,15.374415756675292,15.378600213594162,15.382473028380174,15.379740503801568,15.390004441625194,15.389460231426796,15.35333391284488,15.406244333380924,15.377451368511162,15.384958649997715,15.386731601270082,15.39831667998463,15.384052799839797,15.40156675754365,15.385975228584806,15.398142152253348,15.381045424795516,15.377219210825452,15.389646323020857,15.445540980571282,15.376077627423617,15.393206127916939,15.423395447506001,15.389729887854765,0
18,15.41619073167057,15.381868516812352,15.38119284103436,15.363283921141992,15.361828000916027,15.400754965856736,15.367935125881818,15.367903263550064,15.339156700001002,15.354573992738416,15.441744290903182,15.405579141764308,15.433674460054416,15.429137305981131,15.433552636813229,15.418200632339424,15.40827020100687,15.381874918675022,15.414516396839195,15.437239736159805,15.437942051251046,15.431856556563952,15.469058679696795,15.42769273744845,15.421872796438599,15.402700820831395,15.39932352250249,0
19,15.351148559743113,15.394441040140883,15.367735371396245,15.37116031678969,15.386625666220818,15.391154564752906,15.405729313876055,15.429184587120805,15.423140451250376,15.395883345847631,15.45155404406831,15.399607075917718,15.414023341139492,15.409624657608827,15.424057288427363,15.412586471271977,15.420806018043997,15.446348571833443,15.402783160135922,15.423237370411938,15.402693151013228,15.37933693181017,15.419112928687106,15.413437390877988,15.443496002903466,15.403602491096414,15.417365541798375,0
20,15.421238643085559,15.435365331757737,15.448182328280424,15.421322859587775,15.429897835966786,15.423769516824567,15.419674566016063,15.441160308466095,15.42086743588383,15.413856067618566,15.490913735861763,15.418821618731679,15.441075902444538,15.45930460046831,15.418490483767968,15.436560326218984,15.411630890936262,15.411743079296206,15.425785055253632,15.433654324455134,15.444792955630291,15.397418339797852,15.459404202777675,15.414774487578402,15.412585344972733,15.435596352606675,15.439738887423614,0
21,15.100501613386298,15.098493889493929,15.177048442552486,15.55506367726069,15.48874997849571,15.287292380313337,15.285710939871695,15.470138550605972,15.567628826630747,15.49266656868537,15.542823531396161,15.477977783247661,15.51922682634584,15.499663217907173,15.434980095985729,15.42294718015473,15.494366864308908,15.473312966773737,15.503931155670069,15.480596714723204,15.506609924857464,15.487400709146955,15.53526408371872,15.407273690015511,15.437076264780988,15.512699376821297,15.517393859021482,0
22,15.404103035419775,15.437861487340816,15.449745680873145,15.43260961248816,15.4201667153598,15.41806558827086,15.412251774882272,15.423609774331478,15.421335903243506,15.425325450788348,15.495376959895074,15.410103122447751,15.41053145520306,15.422411310042733,15.382083584597545,15.38702105815326,15.408099044804727,15.420350004012779,15.444190836293199,15.458888229720603,15.43553535124156,15.415734249160456,15.491780952172348,15.409638589716163,15.428709476344148,15.438690270681414,15.437155859435414,0
23,15.46225983686716,15.47808395458373,13.955754030916728,13.88956266247446,15.449136017090533,15.403728508071985,15.401308448983013,15.4600984546799,15.405996611574457,15.403498362232275,15.483892653996156,0.0,0.0,15.43980283451247,15.401723667512233,15.42370406761353,15.368386361598418,15.373827918276364,15.414396128413529,15.326574335406898,14.947608454214631,14.906182691726405,15.573795734982623,15.394454188113547,15.409002802360087,15.418878148249938,15.411005264845128,0
24,14.77724682013898,14.764074517757779,14.743207869654581,14.741153562942499,14.719937227977928,14.717510885421968,14.722064044680426,14.731854905257155,14.716846104102366,14.751777517755224,14.907369524190862,14.821927615368875,14.80035518071286,14.746919535121016,14.751295964758729,14.813370193832549,14.78610208161816,14.768842984268389,14.795109815670648,14.780459545371553,14.779828129049605,14.844576026999476,14.980558337958861,14.85311653937477,14.87011416531901,14.840691081285561,14.81158728290385,0
25,14.486965060688888,14.490054833279107,14.492613838826173,14.506128655171036,14.488859304777598,14.51050380856405,14.516379963041244,14.501240914651577,14.51895355724279,14.504410618458873,14.537647595186924,14.49764570959281,14.498375553438029,14.534024073703906,14.506268986134074,14.525633072903073,14.516358663308162,14.482489740996629,14.498631593624665,14.485543413275401,14.504303499637272,14.486846545140775,14.480672493631266,14.476500178886376,14.495813277180789,14.516009090180175,14.536214067677847,0
26,15.174951214160506,15.17500590766723,15.18692620377221,15.226589781416335,15.166775544111415,15.161678410957634,15.189702197543332,15.170675899289607,15.187334898643615,15.197151362247721,15.282334585254445,15.078931681932994,15.05435228051106,15.0511059712092,15.05385219952655,15.070375355768745,15.03658274707066,15.061744199111581,15.06863165623936,15.062959970376834,15.081894897020497,15.103366252727723,15.205923577934524,15.04732608289948,15.053173119847495,15.023745862102679,15.025374351150207,0
27,14.227656018461872,14.23166723729093,14.240189953763847,14.226642661315665,14.242921661313346,14.230956524305293,14.2321071447376,14.222576663039726,14.225112724243948,14.233878866106123,14.32697268518191,14.190032596909694,14.185535012839091,14.250779951762103,14.200666676856581,14.2239167964202,14.231904296321307,14.22782861275574,14.226538388993674,14.174614927233819,14.173611897221047,14.197257895151573,14.317463925093909,14.181663862188868,14.201655762459028,14.162750628639854,14.153022942304062,0
28,14.36626246969993,14.366440561197184,14.367641153468067,14.37925582882111,14.370591207242853,14.382120447827617,14.388785159368144,14.385329768223466,14.385514068393498,14.370171700322368,14.350589423794617,14.340104611380513,14.377025916448053,14.39297808539176,14.394047940228873,14.40162114568828,14.402625048333602,14.388958154506788,14.398525496830558,14.38642743874671,14.395658501172113,14.373976039091138,14.363033249863879,14.359099032173292,14.377353576785698,14.384357178815158,14.363038107554834,0
29,14.893129499732517,14.879282820518005,14.879651686373318,14.875220513924939,14.930503514329166,14.917845980177898,14.947405634947614,14.930675892447242,14.939347533959584,14.872402544305874,14.96886032219704,14.90113242868033,14.911878241420084,14.873710014521022,14.881764975352043,14.903393099988307,14.86191125696894,14.86348653935101,14.873033573361415,14.872297941567405,14.870392018794874,14.863039782477497,15.02396986855434,14.925867375993924,14.922852724298648,14.928325938854451,14.93022720361414,0
30,14.85810407207817,14.835287951068903,14.81484049583114,14.846859652787563,14.836975261970974,14.829575712845545,14.829049649435085,14.81030278542808,14.818548129328944,14.835305612942728,14.99668323349572,14.879413722184035,14.874440645097383,14.920737237510886,14.8887838816776,14.905293651054423,14.896792982479697,14.874425012377161,14.882864974532072,14.91443443375565,14.985330699533215,14.93080843956571,15.014052893543006,14.885655443078225,14.885214860800078,14.848805066667307,14.841718000020911,0
31,15.466065930677443,15.47156142112443,15.448146695861123,15.43043831584112,15.38154722236199,15.363616975006789,15.354276445364833,15.388138531058159,15.42109819795443,15.414937778269286,15.420062615596338,15.440599093834235,15.448911266651077,15.431927674594434,15.42746476741537,15.427542196458532,15.433338833810874,15.416763651318332,15.4002395066297,15.409310160650461,15.425705788511953,15.38749557584325,15.406095779928062,15.443486794005592,15.437664069262782,15.402113525037638,15.407728548775331,0
32,14.87671544609078,14.87222775330119,14.87174656634073,14.874258979871193,14.947949773539563,14.936014577518552,14.953458737352104,14.921379472772553,14.91397754568394,14.908078771143424,15.031598913098,14.922017390439951,14.92208288769873,14.944475161266668,14.913505088297628,14.915405736071598,14.912879731406944,14.919829954517871,14.914545192710484,14.917449579368526,14.909994572021061,14.901397449652482,15.031404421862751,14.91838934915929,14.934029363789012,14.964368941884867,14.925098411096293,0
33,15.294191536572326,15.262819151297549,15.256527908478486,15.261704469758547,15.237152441917768,15.244161757223958,15.27981545456972,15.238884876706406,15.228621348617795,15.253156868918715,15.344045349409098,15.229253959103564,15.248078116671357,15.257198819517338,15.235106886044376,15.239917311238912,15.235572866836055,15.263694877523063,15.25569007310336,15.250536602495487,15.24872463024005,15.235684395744977,15.342412219190868,15.231241825227881,15.243214053196077,15.253910537687672,15.263740384707583,0
34,15.114437480721904,15.117134237433833,15.130912287378921,15.124043553247878,15.135556161246951,15.13319410282988,15.172218370691887,15.1495795480835,15.152962788209342,15.118675244604292,15.236000613063624,15.119411303641803,15.133523438600724,15.162294860227373,15.135234067051213,15.115408178366716,15.104252174042557,15.1150255979017,15.129708545556303,15.127574012920622,15.145234084291811,15.130483941267366,15.258776201351186,15.18530154507824,15.149953316662877,15.147138948641574,15.190901865900504,0
35,15.37256727264771,15.379586215434912,15.369646945072091,15.367992209466761,15.401123010059994,15.406544078793932,15.44487485280552,15.447495038942378,15.463617148329233,15.4485086998735,15.469544384351194,15.450314900220441,15.462924951397055,15.448466122438232,15.448897402981059,15.447693029804931,15.439486578823841,15.423368222306348,15.437564425053278,15.4381777245802,15.437983254177484,15.4398186806066,15.45644595836041,15.449108354643082,15.45568777879247,15.424569458330547,15.416850391143115,0
36,15.327485556519042,15.347371289018831,15.337589903337358,15.32584997027919,15.330867667127126,15.327293878808455,15.335590534349054,15.346819396014416,15.335445808010103,15.326375966267799,15.37631960344343,15.320280574751987,15.342207989674877,15.345086978411596,15.336108828095625,15.344038085854235,15.35796844879838,15.371198812644845,15.353164776897357,15.347504805057804,15.35513883282876,15.333074277121398,15.405210352598043,15.308740458288712,15.341935085312892,15.345223449212172,15.359634647582315,0
37,15.376382647751793,15.367043012622778,15.390751010633295,15.408095574757724,15.426518729737671,15.386089071463541,15.411583568267494,15.437393259796986,15.4658379009902,15.449264176024863,15.491454733611166,15.484603981502516,15.480245968642116,15.477766895564388,15.478992342517303,15.474382849550016,15.459946402410116,15.460379086639787,15.459835058687677,15.443007240765418,15.453885588350618,15.452934872906084,15.441233383421958,15.472964223565624,15.486376498914444,15.428535118783865,15.436306981643982,0
38,15.403276519808804,15.429029768977937,15.414969791723854,15.384216745341075,15.377295935840314,15.400089944253107,15.436677000473264,15.421329729938197,15.404085199523792,15.393226511281071,15.426379207667784,15.40640625378426,15.4313728374213,15.458226040647755,15.431190960146871,15.402516918910244,15.390465504596282,15.3964747994824,15.410748980432732,15.433010811982612,15.482426314285807,15.482301158514607,15.518368041677457,15.420091188390884,15.452080614533036,15.449272085938759,15.475778342046576,0
39,12.652019496597942,12.610012735235486,12.632290382077684,12.613692428075478,12.624615359409933,12.634091671032373,12.628991102149746,12.615000791999918,12.603882709687852,12.62147030771258,12.787764758947636,12.614056828222855,12.594603459276799,12.609238637753453,12.618625869978912,12.54403069465577,12.563459162499962,12.598085447041427,12.563594600076923,12.563082218492818,12.591149000801096,12.590037272753671,12.694135392813738,12.536228418889285,12.518196062753695,12.499886121702017,12.518144506458574,0
40,15.459444389912173,15.4588242922308,15.355683086873245,15.385716878970436,15.418401697810053,15.404886034722196,15.428455178874339,15.438342707797002,15.454094430634152,15.408799976784332,15.474014093644607,15.442556775660403,15.463313748436853,15.484515303525864,15.440468930681735,15.431261217881563,15.44354892663824,15.45942121648111,15.467242425537373,15.181500932847507,14.81495441457403,14.901013516658656,15.57509219214469,15.341398701060152,15.312127707308516,15.348433463500937,15.537301381826458,0
41,14.551813010370056,14.532037518553805,14.522131909753488,14.519727704846488,14.50063345432391,14.494974333146729,14.487927536023864,14.512400889169038,14.507681563544816,14.511158618540469,14.605399656729652,14.494462466181258,14.52466277333685,14.57295922794931,14.541286089697202,14.510234403511461,14.519231951589672,14.51041287391814,14.51231204171976,14.520002409767464,14.522079977729108,14.540475688402099,14.588658194346857,14.519848079379948,14.494449245669518,14.487133505363644,14.49029328601331,0
42,15.176278636086746,15.16739571450203,15.161477565695703,15.18683348453991,15.176763779097938,15.177458940590387,15.1542103735271,15.154067244552108,15.146364120436859,15.167483763505109,15.249854286783949,15.106456633605434,15.090312471309943,15.102392471262068,15.130068824431882,15.12166004181503,15.114059939488882,15.125973676141127,15.1820152639039,15.156556270061362,15.210357880640478,15.189113698201405,15.314500211546484,15.22951572097525,15.221454066909512,15.220887990745394,15.230752646534725,0
43,13.563267273769995,13.549046722953445,13.607801119715353,13.53059197604577,13.538368160071007,13.521272159974933,13.5555886889491,13.526684757065713,13.529526660487845,13.547975797868675,13.751728196059386,13.60470779014652,13.614207387634917,13.607330081720553,13.59169347529979,13.58474743600018,13.644383882661351,13.606438418436198,13.577023132224165,13.582978370249526,13.584015241548043,13.590448592489382,13.789463335575133,13.641104710122649,13.635424430235396,13.58883998666029,13.58720409879532,0
44,15.421885468407586,15.416142979684492,15.41689872433459,15.432699573345701,15.455442401859477,15.427850169581177,15.48101144004098,15.44706812676999,15.426744303479426,15.365042826013505,15.392884687643543,15.442646852651952,15.431906174098968,15.447691179756053,15.410979094022895,15.394302303883023,15.427119057894078,15.419019340349383,15.45840215213559,15.477146941251442,15.494783495538089,15.447995992144596,15.486884463861994,15.432731609777546,15.436354561938677,15.439837852293627,15.438065875868233,0
45,15.3546078835048,15.37379429157015,15.386339491790569,15.406118117086894,15.391029453352601,15.39293034515511,15.47335764785559,15.405382972290177,15.442522604728895,15.420200390514395,15.49666553569196,15.40436634555355,15.371192852438218,15.38493795298005,11.325746169336355,11.294080353984358,15.401990171622689,15.364049681147195,15.393408733079957,15.399269252079227,15.383178360502674,15.374410308545638,15.465634013877217,15.391682025997822,15.41297615208719,15.393151790498418,15.3769420233391,0
46,14.951004329441169,14.945364537795877,14.951056319175997,14.927238096355973,14.926774657869595,15.001073877396033,14.981910974357403,14.984547865850416,14.99650864366339,14.9881465106816,15.10837353439729,14.98080331664372,15.01205183712608,15.039261037154114,15.0227305056668,15.023668090099862,15.027520245927692,15.041917152228383,15.031836865947605,15.038757080407876,15.024851458903386,15.010796541894898,15.108462121437904,15.019931622625602,15.026014144735512,14.96942158313419,14.967393461569907,0
47,15.40619600738488,15.404872847428107,15.414601040001935,15.397331932802878,15.418473137966126,15.39581143829872,15.424371948763524,15.48106881684386,15.438252392417091,15.401005916666552,15.41975738668085,15.394939492189224,15.43532872869549,15.464520594696218,15.45053832354359,15.427447881337212,15.46040143954305,15.454127816629434,15.437998421251145,15.45219455996514,15.475154981086822,15.434405280002856,15.436759432138228,15.451799919702962,15.496374147090865,15.555864790478497,15.489420374179716,0
48,15.010878874316006,14.985058221688973,14.968454050252817,14.962611504660359,14.97316325525334,14.96120889743775,14.965333809481114,15.02820883037477,15.026293304248846,15.047811433864824,15.156780598691226,15.035656718312337,15.018582360998977,15.016904386939062,15.02114416142097,15.018671930277494,15.016349327544223,15.022495953268743,15.027628589382179,15.028838141200023,15.039814816074562,15.033001097644906,15.10911184190392,14.990372446833382,14.990354007710648,14.997403415627014,14.993419513971777,0
49,14.749237419653292,14.745382672235534,14.772796622571976,14.776171172316218,14.788120952782803,14.756624505601254,14.760800843430866,14.801828489900833,14.780583351233917,14.781734434765294,14.834969902993347,14.731751648956461,14.760165438682645,14.767359581723476,14.783185158174375,14.767879168889777,14.781703504800664,14.784190414810158,14.771808862787337,14.775968023030284,14.75679812431057,14.738232015679587,14.828640249752338,14.808802773788894,14.813066383801267,14.835657009636638,14.792246438349736,0
50,15.364125680041507,15.399574106276557,15.383962420352775,15.41796474545182,15.428971400396355,15.424464022202079,15.433863535124324,15.434963920553095,15.445307356441676,15.433841822102663,15.467328682556172,15.438757539914924,15.495488560680352,15.502104738843093,15.47401276941179,15.454846155608335,15.424627100937155,15.454832014645271,15.473012084353623,15.480726208571513,15.433529889661308,15.409966506035083,15.440655989974465,15.440972338982021,15.441621770679882,15.458588348757347,15.416986083541401,0
51,13.996023737947645,13.957624899048561,13.984374426633563,14.024332222548685,14.079935670890698,14.058713507625784,14.068372597461389,14.058043968994008,13.982567779773586,14.01118480052741,14.170512203053443,13.902062056232916,13.919890038350799,13.958706533119997,13.942217243042801,13.959906260613279,13.94001012233091,13.939870206048942,13.927510742386474,13.917566868534605,13.97070533579581,13.972316398554542,14.142701006067808,13.9559447954396,13.971074827301846,13.969572386662426,13.973962259390666,0
52,14.944091135536892,14.911513859660536,14.89895357484622,14.898425808448511,14.902095268483546,14.905956780167712,14.902555165168215,14.911136435311588,14.952483740920735,14.928523123078842,15.043772387454636,14.967047328407029,14.97847312503179,14.98335561440719,15.001597963993197,14.987740567533553,14.986180246557412,14.982952260773324,14.968597099840457,14.964300178167507,14.959734155127043,14.924332813598067,15.081169696258721,15.03093675596783,15.062850837146515,15.072114342110911,15.072292348822911,0
53,14.96700255969741,14.980886629673503,14.987779208185724,14.989466971597166,15.008132096133759,15.008607098053233,15.012852336208002,15.006797164457229,15.013259738551634,15.004987942592289,15.212443328773318,15.182450195045304,15.120617749759758,15.111447490359215,15.108495330252296,15.130539084246784,15.131597900200267,15.159707223850868,15.122179273984365,15.129877070294517,15.111858138528815,15.078823191641002,15.116729496364972,15.167601693726246,15.169956225181274,15.177609346514899,15.178944260204588,0
54,15.390093278913797,15.371344146024887,15.413445426195471,15.36654020252389,15.393226358521321,15.363772583119816,15.426898653150927,15.384853550301981,15.42867028967593,15.384430790927537,15.443967962537865,15.408479176293296,15.440575284428425,15.444518488082101,15.410434513754728,15.417475932713165,15.449576273684418,15.394806899121845,15.44061570701967,15.40515612706118,15.44980694068783,15.409962499440764,15.463570177799298,15.444732592223028,15.44551980164246,15.441410537793251,15.427555979496455,0
55,15.33942125905239,15.34018127064805,15.33977353041634,15.356634835122726,15.384364702884609,15.39483582387518,15.364946865750264,15.375705039228947,15.389382942463957,15.37208160888978,15.344787861237451,15.342049863411164,15.389565909952642,15.38003067004427,15.372371216625105,15.381843741748073,15.385557282302626,15.37087361957214,15.383682329191627,15.370095906727224,15.370900313298138,15.341857901836097,15.344314698079717,15.349471107357159,15.390508320962795,15.401484822206129,15.409263044462302,0
56,15.418064483746777,15.439134952810043,15.422076149809167,15.418163142166993,15.403919713416117,15.422915723327328,15.45269106927817,15.430827355892127,14.508579667132878,14.405893752236526,15.576932179873975,15.419686786132539,15.536054593421909,15.478807883951239,15.515949516587341,15.481594124452661,15.449877596799679,15.446196866713253,15.40989556283347,15.411439213829336,15.43796930271584,15.375286754812215,15.358812831674983,15.385483741952633,15.398771710321995,15.400398787080528,15.431482434209935,0
57,14.834854909731156,14.829508468620867,14.828493338198474,14.835243607866405,14.838611117841012,14.83524199296722,14.819262446541211,14.836924980489202,14.84795050434658,14.864008162701701,15.011352882064319,14.860355500384735,14.886383509377481,14.894727781869287,14.914092608054764,14.887700943275346,14.908738197150022,14.88077375135521,14.909213142287673,14.921566777946028,14.925245775617155,14.91886870354759,14.983969561935723,14.85315380513931,14.899276792373211,14.88993732920418,14.915401670230853,0
58,15.41251135377305,15.374520567563906,15.37650536516567,15.378051003893514,15.36642273772123,15.433908348862273,15.389133293364752,15.416921148017469,15.451424355500407,15.402242741073389,15.337503719006039,15.327645845568977,15.382998694425517,15.42655261833157,15.4407262305361,15.467641493162745,15.476280120770195,15.45831409172839,15.484572767549892,15.455755444193096,15.463990818998324,15.414894295616719,15.354195455610713,15.341696975235907,15.378554444105546,15.421515877939788,15.449722957824088,0
59,15.419471480033652,15.42490310379043,15.411750205419246,15.42376475208859,15.432375206814433,15.418309675012637,15.415465251021878,15.431727677054392,15.440278584949992,15.421670209870593,15.448169775749681,15.420183084291489,15.432535580197971,15.4581215440119,15.457107104934535,15.462072677829541,15.45579967797256,15.446116141676129,15.455730924814155,15.454457438747637,15.460014546887209,15.427241442831047,15.468863067635159,15.430053495651553,15.454234914671105,15.448107688813904,15.45809611053696,0
60,15.363588913793928,15.373928707795752,15.374368174825884,15.38130770833691,15.391230023558542,15.40497545258122,15.40314289838836,15.392153775914084,15.385656354074461,15.374179633063386,15.350147733756259,15.33463615082264,15.348193867170735,15.359707499237487,15.36546677611472,15.357220355380408,15.335166016054535,15.356598291464579,15.360829017931552,15.37489865914456,15.37643701459529,15.362657221879987,15.352898812336036,15.35760559473448,15.372663598012576,15.361689837750342,15.374922570656164,0
61,15.356578643967865,15.364979210501282,15.356718912035506,15.391233501391257,15.343865237363113,15.356237174448797,15.368308047578825,15.349993283620476,15.37037469093228,15.339746040037355,15.370036577326205,15.368403543537271,15.371415776543854,15.386916438354055,15.364822621822004,15.377685941782476,15.37759166021632,15.3326286484812,15.362292323020256,15.336221048852355,15.368371253837031,15.356101461360064,15.311722458689003,15.328370886887168,15.360123829206167,15.368462135700138,15.364748088380786,0
62,15.42402200577769,15.412112168981043,15.403196618782335,15.414977654265957,15.415924818342418,15.424309268458071,15.445943988042007,15.437152660366987,15.426486629054258,15.426187741057074,15.44035152353851,15.416747766955993,15.419429212778285,15.422445671881897,15.420409576549378,15.421098906065446,15.437978500652948,15.437714587404209,15.446474054580849,15.43988171456012,15.439326687662335,15.418608068666723,15.432854166630337,15.417933658951423,15.421986315269947,15.435657577342312,15.433881323998676,0
