,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
21,0,0,51000,47430,642855,139740,38760,76245,484755,178755,209100,1062585,599760,467670,124440,103530,400605,936615,899385,340935,228225,407490,1368585,596700,37485,16065,709155,375615,0
22,2227170,1188300,705075,645150,869295,1178610,1508325,1971660,1622565,699210,1432845,1265310,667080,1448400,3131400,2016795,2273580,1609815,647700,495975,657135,691050,1532550,1944120,927180,1169430,1123785,470985,0
23,618120,19125,0,0,3570,443700,645405,2125680,4134060,656115,1323195,0,0,0,1249245,10455,131325,8703915,1186770,80580,16065,0,0,434520,111180,84660,3257880,562785,0
24,3365490,2638740,2520420,1872975,1360680,1388475,1104150,895815,995265,899130,1519035,3011805,1362975,1390260,2121600,1614915,1448655,1671525,1632000,1557540,1510875,1434120,2200905,2602275,1493025,1331610,1348185,1092930,0
25,4322760,3575865,2780775,3466215,3193875,1609305,1414485,1436670,2811885,2658630,2901900,788460,495465,892500,2064990,836145,999600,1928310,3418530,2789700,1448400,911115,1432080,5136720,1830645,617610,639285,560235,0
26,2676735,1863285,1793670,1972170,2956215,3792615,3404505,2936580,3242325,3122730,4071585,3423630,2333760,2726715,3502935,3235185,3083205,3459330,3007215,2638485,2644860,2322285,3032205,3637320,2404140,2295255,2542860,2652000,0
27,600270,184110,287640,1299735,961350,618885,519945,493425,315435,280500,711705,660195,251175,544680,726240,307275,251175,223890,187680,231795,219045,249390,875415,826200,240210,198135,163965,78795,0
28,2456415,3092640,2492625,2390625,2321265,1742670,1560855,1500675,1752870,1626645,2323560,4453575,1666170,1105680,1111035,1104660,1164330,1097520,1065645,1040910,925650,1046520,1571310,3609525,1340535,1400715,2067795,902955,0
29,2858295,2060400,1932645,2464320,2204475,1143930,902445,874650,1163055,2118285,3185970,1237005,869805,1469310,645915,802485,1761540,1665150,1044225,948345,1246440,1143165,1937745,2857020,980475,1113330,2238135,1496340,0
30,854250,483225,517650,926925,1638885,1256640,858840,609960,621690,715020,1561620,833085,469710,599250,579105,367710,288405,281520,292740,323340,406470,516375,695640,1037085,611235,520200,562785,584460,0
31,9045360,10057455,8864820,5660235,6206445,9639000,9695100,8457330,6703950,5652330,6632550,4006815,3087540,3739575,4650945,3581985,3081420,3530220,3981570,3639870,2696625,3290010,6445125,3770685,3414450,4125390,6171510,4680270,0
32,2048415,1455795,1169175,1359405,2968455,3091110,2952135,2427600,2059635,1682490,2579325,3349680,1906380,1968090,2059125,1882410,1607265,1379040,1329825,1417800,1680195,1744965,2741505,2456670,1321410,1488435,1531020,1371135,0
33,2366400,1632255,1533315,1819935,2817495,3465450,3059745,2540310,2843505,2572695,3406290,2771850,1637100,1847475,2450295,2211615,2247825,2542860,1940550,1742670,1951005,1880370,2854980,2788680,1700340,1748280,2180250,2238645,0
34,3554445,2011185,1315800,1588650,3697245,4650690,4401810,4055520,3320610,3023025,4514520,3880335,2992425,4067250,3277005,2408475,2300610,2350080,2553570,2792505,3122220,3017415,4307715,4168230,3203310,3807150,3541185,3376455,0
35,6059820,5469750,4729230,3988200,4840155,4739940,3681945,3806385,4189395,4496160,5620455,5489895,3790575,3312195,3639870,3583260,3897930,4603770,3508800,3278280,3624060,3777315,5261925,4773345,2586720,2410770,2548215,2595390,0
36,3244365,1533825,1069215,1540455,2574225,2244000,1526685,1564425,1409385,1098540,2728245,1880115,809625,1059780,1844670,1581765,983535,723180,896325,838695,886380,704055,1320645,2619360,1099050,830790,647700,681870,0
37,2371755,3730650,3467235,1953300,1405050,1801830,3250740,2949075,2225895,2125935,3282870,3078105,1731195,2389860,4495395,3245385,3154605,4069545,3840300,3949950,4643040,3946890,4623150,3664860,1855380,1858185,3576885,2112675,0
38,1948965,1415250,1463700,2115480,3373395,3707190,1999710,1227570,1875780,1928055,3551895,2714220,1367565,1326000,1454775,1836255,2599980,2254455,1773015,1487160,1230120,528105,661215,1581000,1074315,1119960,1138575,1250010,0
39,2454885,2074935,2471460,2423520,2038470,1868130,2037960,2351610,2588505,2740230,3321885,2897820,2478345,3004410,3452955,2721870,2413065,2888385,3367275,3283125,3886710,3590400,3616155,3357585,2812395,2579070,2534955,2542095,0
40,630615,176460,68340,48960,223635,2051730,1629705,578595,715530,1028670,1545810,229755,91800,133365,437070,302940,580380,536265,324105,106845,106845,62730,80325,294270,177990,18870,16320,106845,0
41,1604460,99195,19125,1275,1681725,2488545,1423920,512550,194565,175185,978945,767295,191250,79560,128010,1175295,1088085,1320900,978690,962880,1126080,880515,1898475,2627775,1089105,1022805,1547595,1139595,0
42,3485085,2897565,3083460,2529345,2401080,2547450,1831155,862920,658155,674985,1690395,3078105,1180395,1090635,1443810,1075335,799935,734910,565590,408765,1041930,895815,1143930,3198975,973080,647955,918765,1303050,0
43,2730795,3121965,3261450,3147975,2418675,1769700,2170815,2314380,1698045,2184840,4124625,1677645,1388475,2376345,1069470,972570,2130525,2377110,1260975,912135,1083240,1621800,2181270,1496085,1388985,3083715,2028015,2002515,0
44,1173255,945285,1865835,1188555,837675,763980,987870,931005,609960,1402245,5393760,1064625,663510,2202690,2468910,1200030,2394195,2334015,790500,1081710,1004190,972570,2037195,2378130,656370,2392920,1716915,1581765,0
45,1136280,610215,363630,327420,242505,141015,129285,183090,105570,51765,88230,713490,116280,59925,0,0,0,1412700,729300,110160,79050,84150,144075,813705,108120,14280,36975,3570,0
46,4173840,3399660,3498600,2917455,2897055,3156645,2649195,2220030,2832030,2604315,3602640,3511605,1763835,2093295,3213510,2671635,2325090,2549745,2154750,2017050,2741505,3001860,4166445,3626355,2085135,1892100,2160615,3190050,0
47,8771490,9554085,6413250,5695680,7928715,5091075,2079270,2882010,4682055,4649925,8589165,1964520,193290,453135,4557870,5509275,6850575,3738045,3301995,6530040,2964120,2448765,6468840,616335,39270,69360,1175550,1071000,0
48,2766240,2427345,3234165,2344980,1891335,1988235,1585845,1241085,1644750,1588140,2401080,4255950,2060655,1309425,1459110,1450695,1224255,1362465,1709775,1418310,812940,1173255,3126300,2359005,1644750,1352010,944265,1122000,0
49,376125,1522095,950130,295545,175695,492150,655605,466905,392190,488580,926925,1538670,351900,331755,506685,326910,305235,442425,359550,349860,635970,3289755,3649560,833085,332265,316710,699210,607920,0
50,3914250,3406545,2342175,1089105,801465,863175,1475940,1311720,936615,457215,741030,1700595,369750,200175,191505,783360,1430040,477615,225930,316455,804015,764235,2589780,867765,423555,1069725,1815855,1335180,0
51,5811195,5214495,4351065,4323270,4999785,4459950,4048125,4704495,4163130,3406545,4372995,4461735,2672655,2960295,3564135,2813670,3292305,3833670,2517615,2620890,3345090,3066630,3823470,4823070,2443155,1901025,2406180,3048525,0
52,3941280,2831520,2028525,1554735,1259955,1296930,1529745,1410660,1553205,2369205,4106265,1723545,985065,917235,970530,960330,888420,1136790,1024845,961350,1050600,1791630,3838005,1486395,756330,810390,752505,639540,0
53,1361445,1783470,1978545,1628175,1431315,1374705,1273470,1446870,1320900,1254855,2031840,1495320,641580,930240,1437945,1098285,1031985,904995,950130,1133475,1091400,1600380,5350665,2942700,1232415,1353540,1629705,1173510,0
54,2934285,2811375,4622385,4764420,1738335,1484865,4258500,3316020,793815,1030200,3274965,452880,145605,604605,1949985,941715,462060,652290,1276020,1816365,1721250,1292340,1540455,135150,136935,1618740,891480,517650,0
55,4800120,8042955,7070130,6818445,7069875,3928275,3909405,6760305,5069655,3765075,5075775,9111405,4508655,4060620,6421155,5078580,5021460,4727955,4728465,4606065,4470150,5922120,7959570,8006490,5554665,4634115,4302870,3566940,0
56,2354670,1662600,2247825,1152345,1586355,2939385,1344360,156825,12495,13515,11220,297330,49470,197625,108375,150450,49470,1139595,4464795,1457580,1955340,3467745,3703365,7392450,3454995,1711305,2455905,2878695,0
57,3365235,2500020,1570290,1442535,1454520,748935,1035045,2137155,1125315,608940,1369350,1154640,533460,824925,995265,837930,784125,1063605,632400,275145,142545,256530,2771850,314160,111690,87210,185130,199920,0
58,2074425,1779645,5445270,2559435,1686825,3595755,3234675,1072275,855270,336600,492150,8125320,1596555,671415,1396125,785910,585225,708900,800700,793050,1130670,1189575,1489710,7923360,1978290,755565,743070,654075,0
59,4532115,3895635,5163750,4214640,3279300,3067905,3430005,3080400,2466360,2649705,4632075,3950460,2714475,3127065,3092640,2278680,2346000,2506905,2138175,2061930,2367165,2101710,2582385,2365635,1851300,2474775,2416635,2467635,0
60,6961245,8074830,8209215,6800340,6720525,8030205,6600420,6043245,7686465,7387095,7671420,8068710,7881285,6301815,5944305,7674480,7820085,6137850,6069510,7512555,6174570,6300285,8510880,7814475,6944670,7750215,8399445,6342105,0
61,3218865,2722125,3503190,4160835,4929405,3025065,2202180,2293215,4078725,3953775,4251615,2515575,1081200,1664130,3486870,1214565,924375,1433355,3481515,3683730,1444320,873885,1323195,6909990,3322140,3042405,3023790,1211250,0
62,6438750,6080730,5566395,5072715,5205825,5340720,4482900,4326330,4406910,4259265,5718375,6028200,3648030,3547560,4648395,3650070,4025685,5369790,4528545,4056030,4638960,5068635,5993775,6736080,5101275,4189140,3789810,4288080,0
63,3174240,4625190,3870135,2805510,3612585,3523080,2665260,3383085,3491715,1073550,1413210,1439730,946305,3029400,3013590,2547705,3572550,3390480,1922445,3061530,3597285,2409495,4559910,3511350,1626390,2122620,2779500,2136390,0
64,5612295,7131585,6037890,5256570,4819500,5846130,5530440,3214530,1875780,1850535,4622895,4643805,2679030,3382575,4046085,3548325,3349935,4695060,5075775,4356165,3771705,4008855,6504030,3784710,2220795,1846200,2704530,4564245,0
65,4423230,3941535,5101530,3997635,3142365,3160980,3038070,2207280,1447890,1266075,2978145,3476415,1436670,1351755,1348185,1264290,1433865,1582275,1864815,2106300,1681980,1044225,2097375,2981460,876180,778260,1180395,637500,0
66,2532915,3809955,3570255,3242070,2867220,2368950,2252925,2430660,2298825,2162400,3252780,3070455,2056065,2369970,2443410,2212635,2322795,2395470,2999565,3635280,2577540,2217990,3227025,2203965,1341555,1901280,2033625,1742160,0
67,1483335,1716660,1613895,1954830,1888275,1957125,2408730,1609305,1266330,1511385,2634150,2339115,1357110,885615,780555,744855,547995,603840,983280,613785,344760,343485,1263780,2154240,1287240,636225,330735,268005,0
68,2916180,3346620,2612730,2093295,2165205,1824780,1234965,1614915,2678520,1564425,1905105,2340135,1394595,1933920,2312595,1368585,1328040,1847985,1911990,2270775,2226660,961095,1223745,1005210,845070,1573350,1233945,858840,0
69,3337950,3913740,2775930,1837020,1617720,1215330,637755,997815,1677135,952425,1923210,1699830,647700,684675,615570,804015,1178865,661725,495975,501330,456195,377655,1238280,1508580,1060290,2131035,1553205,1153620,0
70,7008675,7184880,7701255,6692985,6610110,6469350,6812325,7256025,7708395,6419115,6956145,7915200,7603845,8238540,7486035,6453285,5679105,6358935,6941610,4873560,4810575,7823400,8944125,8414235,6275040,7005870,6725625,6013155,0
71,2563260,3679140,3586830,2125935,1260465,769080,988635,2316420,2643585,1304325,1993335,3819900,1726350,581145,393975,561000,808605,1645260,1095225,858585,822375,1077120,2673165,2073915,980730,716295,528615,497505,0
72,4148850,3019965,2960040,2035155,917490,1084770,1123275,935085,1061820,1056465,1366545,3344580,658155,392700,1062840,1200795,917745,895560,854505,959565,911115,1009290,2364870,3458820,1162545,791520,540600,415140,0
73,1625880,3117630,1846455,1119195,444465,307275,1408110,1248225,315690,140760,1064625,1226040,286110,96645,65280,121125,163710,96135,78285,789990,171870,111690,190230,306000,158355,138975,103530,122655,0
74,7729560,8217630,8035560,8028675,6464505,5560275,6482355,5734950,4885290,6148050,8403270,5854035,4459695,4504065,4099380,4057815,5038545,7846605,5528910,4065720,4936290,6454305,6442065,6711600,4996470,4725915,4121310,4353360,0
75,2621655,2337075,5473065,4321740,3071985,1879860,1262505,1055445,974610,840990,1150815,6120255,2009145,951915,832065,954720,1371135,1332885,1291320,1413465,1387965,1466760,2061165,1962735,1642455,1922700,1791120,2032350,0
76,4115955,1597830,1490985,4061640,4772580,1907910,1564425,3192855,2930715,2931225,7792800,8335950,2338860,1370370,2002515,3677610,3004410,1170960,2243235,4812870,2708355,3389460,8141130,1904340,654585,891225,2569635,8571570,0
77,3774765,2915415,3313470,3173475,2611200,3419550,5075265,2930970,2854215,3739830,5180580,4384470,3587085,4416345,2642565,2060145,1887510,2098650,2462790,1914540,2566830,4112640,4956945,3731160,3031185,2835600,2924340,4119780,0
78,6649635,4775130,3770685,2559945,2015265,1701615,2650470,3991005,2350845,2332740,5743620,150960,11985,330480,1086045,636735,2459475,3945615,1140360,998325,2893485,2241195,2319225,0,0,0,0,0,0
79,7770105,5593680,4595610,5916765,8641950,9927405,8784495,8443815,8837280,7549785,7906020,2213400,1832685,6559620,2676225,2068560,6378060,4927620,3494010,6226590,6750360,4618560,6735060,6031770,4650180,5486070,8055450,8581515,0
80,1266330,839715,1554990,408765,799680,3281595,765000,96645,78285,57375,646170,3679905,950895,1218900,627045,192270,776730,4873305,525810,231795,892500,399330,542385,3982335,1024080,255510,53805,103530,0
81,6811050,6680235,8512155,8022810,7971045,7208340,7403670,7901940,6203385,5641620,7103025,6777390,4943685,5479185,7878480,6079455,6116175,6758010,5486070,5202255,6479295,7750725,7613280,4235550,3913995,4952355,4045320,5390700,0
82,3330810,2445960,4154715,6267645,3396855,3247680,4926600,4314855,4353360,6597615,8518785,4848060,3246150,3543225,5709705,4666245,3102840,2748390,2314125,2022660,3185715,5592150,5417475,4603260,4633605,5471280,3759465,3658485,0
83,4177665,3918330,6418095,4732290,3503190,3154860,2672910,1906380,2483700,4834545,6031770,2623185,1595025,1428765,1338495,1156680,1029945,1207935,1535100,3247680,1845945,1713600,2514045,1979055,1511640,1614660,1745220,1833705,0
84,1291830,1046520,3833670,1340535,798405,2908530,3375435,985830,682380,725730,6244185,199410,176460,3510840,860625,1135260,6854400,3612330,2049435,3070455,2875125,1250265,2333250,95115,84660,2088960,709665,361590,0
85,1541985,1246695,2029290,2246805,1277040,568650,1195695,2901645,662490,544935,3712035,1175040,469455,725985,2087685,1316055,763470,811665,1635060,1727370,1036575,2347020,5206590,363885,202215,427380,310590,121380,0
86,3703365,4461480,3514920,3239775,6141165,4657830,3256605,4973520,3242835,3895380,9483705,2286585,1099815,1472625,3846420,4872030,4522935,5039055,2374305,3349425,4156500,2795820,5296350,2225895,2220030,8362470,4970460,2200395,0
87,9168780,8769960,7015050,7050495,8984670,7816260,6624390,7333290,8541225,7017345,7386585,7570695,6513465,7522245,9321015,8323965,8071770,8749050,8761290,7956765,7964670,8774805,9459480,8135775,8209470,7657395,6899790,7805295,0
88,4298025,3786240,4656045,2980950,2874360,3831120,4575465,3857130,1977525,2752215,8161020,2817750,1481040,3830100,5681400,1860735,2435250,4472445,2939385,2164695,2853450,3985905,4016250,3166335,3018690,5120910,2819790,3727080,0
89,6737865,6633315,7031370,8021790,7414635,6658050,8145975,6734040,6516780,8268630,8767665,6997200,6486945,8109510,7801215,7017345,7687740,8698815,8175300,7392195,7079055,7663515,8345640,7520460,7179525,6480570,5998875,8220435,0
90,3027870,2672910,5969295,3492735,1648830,2167245,5053335,5016870,1166115,1280355,6866640,5247390,2321775,3378495,5501625,1850535,2084115,2917710,1307385,584460,906525,3310410,5830065,7637505,5189250,3977490,2252670,3107940,0
91,1244400,1458855,990165,870570,755310,634440,648210,662745,691815,657645,1169175,1491495,1033770,832065,819570,723690,713745,642090,649740,599760,551310,584460,957270,1468800,967725,789990,657135,683910,0
92,4277370,2895015,2367675,1941825,1573860,1321920,1948710,1581000,1074060,1065135,3277005,2343450,1181160,1102875,1894650,1829370,1261995,1251540,2569635,2087685,1426470,1503735,6198030,2572440,1679430,1903320,2387820,1639140,0
93,1849770,1970385,4282725,2581365,1438710,1189320,1671270,3945105,1743690,1806930,5173440,2811885,1741905,1214820,1472115,2731050,1971915,2846820,3410625,2428620,1994100,2789955,6669015,2728755,1710540,2437035,2058360,1426980,0
94,5124735,4215915,5620455,1187535,1193400,6454050,2297295,2675205,5407530,2033625,3130890,1537140,911115,601290,671160,7508985,6696555,1035810,1104405,8093190,3460860,2522715,6015705,1532295,25755,22950,8594010,1427490,0
95,5770905,6397185,5884890,3409860,4636410,6671565,5045175,5077305,6318900,3603660,3789045,5428440,3853560,4693530,1875525,1876545,4407420,3920370,6008565,6155955,5114790,4011915,4787370,7441410,6385710,7432740,7603590,3764565,0
96,1559325,733380,1288005,415395,60435,5100,24735,1423665,998835,828750,3307350,80070,0,56355,176970,43350,47175,1867365,595170,128775,41310,15555,14535,20145,0,0,0,0,0
97,4906965,5143605,4720305,5197665,6034320,3983610,3284145,3363705,4116465,5030640,5870610,3474630,2214165,2997525,6069765,4556340,5002080,4778190,5398860,5899935,4923030,4734585,6115665,7844055,4335510,3772980,4428840,4029510,0
98,5765040,4940625,3892830,2969475,3015120,4164915,3805365,1601145,1430040,1110015,1427490,7464870,2165460,1320900,1188300,930750,949620,1875780,2920515,2353140,2104260,1289535,1921425,6688650,2526540,2483955,3309135,3066630,0
99,4664460,4491825,3809445,2895015,3464175,3279045,2822595,3275220,4171035,1314270,1750830,4728975,1269135,1353285,3673785,782595,760920,3508800,973080,1009290,3677610,2703255,2982225,4132785,2557650,2787915,2831775,1796730,0
100,3977235,3373395,2870535,2784090,2822085,2842230,2709375,2349825,2384760,2377365,3322140,3385380,2480640,2786640,2823615,2522715,2558925,2677755,2588760,2447745,2449785,2849880,4077705,3808170,2772870,2788680,2711160,502860,0
101,6908970,6864345,6611130,5859900,6769740,6779175,5626575,5353980,6481845,6866130,7467675,3911445,3186735,5859390,5430480,4066995,5235150,5984085,4100655,4012170,5137230,7583190,9856260,5061495,4900335,7370775,5929260,5724750,0
102,4773855,4114935,4182510,3690105,3609780,2196060,1712580,2545155,3707955,2430660,3534300,2317695,1167135,1815090,3384870,1642965,2276895,2562495,1308150,2153985,3179850,1592730,2237880,2444940,1026375,1266330,3416235,1470075,0
103,1237515,657900,669885,1376490,1412955,1102620,831045,878730,920550,549015,1402755,1392555,645405,604095,630615,492915,639795,774690,433500,438600,600780,563550,1668975,1411425,631635,1043715,1430805,823140,0
104,734400,138975,44625,618885,1381335,2777460,2844780,1767150,468690,224145,1279080,2414850,809370,729045,667080,158355,70890,99960,466905,201960,24225,21420,2116245,399585,96645,416670,80070,40800,0
105,585735,67065,18105,932025,1681215,2470185,2686170,2200905,836400,651270,3117375,1873740,538560,670395,1056210,618885,361335,305745,425085,98685,39780,30345,2253945,447270,185895,833340,82620,35445,0
106,483990,95115,116790,309060,1866090,2512260,1897965,1282140,1067685,670395,1487670,1907400,795600,812685,941970,767295,592110,919530,935340,951915,525045,555135,1725585,2076465,490365,481440,1252305,1701360,0
107,5732910,3689595,4055265,5832870,3730650,1366290,1149030,3423120,2903175,2345490,5197665,1769955,1569780,3002115,1122765,884595,734145,1100070,2989620,1792905,1519545,1212270,2465085,3055920,1130670,789990,612510,1859970,0
108,6340065,6260505,6361485,5289720,5369280,6096030,5495760,5434305,6005760,5316240,5707665,6168705,4775640,4955160,5585520,5444760,5517690,5848170,5414670,5374635,5680635,5454960,6034320,5854035,4958730,5121420,5348880,4983720,0
109,2657865,2540565,2165715,1358895,1313505,1283160,952935,1192890,1660050,702780,1153875,2008890,512040,783105,2190705,1002150,1234710,2657100,1572585,1557540,1684020,725985,986085,2391135,814215,828495,1576155,770865,0
110,1333140,890460,374340,524280,1034535,1375725,1076865,201705,377655,710175,881535,951405,293760,168300,425850,252195,529125,150960,106590,51765,58140,496485,487050,1737825,627300,137190,107865,46410,0
111,271320,64770,94095,1192125,950385,620415,218280,81600,54570,69870,73440,39015,0,0,44115,34170,173145,4845,6885,35700,30345,101745,143310,729555,60180,49725,72675,2295,0
112,2794290,1428255,1460895,1765620,3674550,4620600,4006560,3415980,2661945,2070600,3316785,3721725,2042805,1847220,2206515,2200395,1630980,1470075,1713600,2007870,1717170,1322940,2178465,3388440,1546830,1230375,1106700,1020000,0
113,1435650,164220,179265,315690,1050090,3219885,3489165,2934030,2117010,1537650,2911590,3183165,1754655,2150415,2545155,2345490,2085390,1997415,2023680,1911225,1758735,1649595,2968200,2981715,1627155,1669995,1719465,1771230,0
114,1558305,1130670,1285455,1600380,3085755,2805255,2171325,1794690,1859205,1674585,2549235,2496195,1365780,1323960,1641435,1500165,1379040,1637100,1447125,1300245,1308150,1136535,1464975,2003790,1167390,1125825,1267350,1208190,0
115,2760630,2726460,2647920,2780010,2833050,2603295,2580090,2558160,2260830,2000730,2614260,3190560,2382975,2298570,2786640,3527415,2287860,1995375,2035410,2131290,2533680,2691270,4012680,3143130,2193510,1993590,1964265,1942845,0
116,1818660,1853085,1593750,1012860,1153365,767550,1240065,3249210,1152345,685695,1379805,1321665,482715,342720,865215,2146335,1795200,1977015,899385,397290,357255,342975,1038105,1890315,774690,418455,827220,974355,0
117,769080,247605,155805,267495,1898220,1898730,1380315,770610,738990,641580,1206915,1499655,330990,462570,1095225,345015,218280,479145,683145,747660,448290,298605,956505,1324980,268005,265965,384030,402135,0
118,1871445,855015,1020255,1234200,2166735,1912755,1027140,801465,1136025,882300,1769445,2243235,618120,546720,906270,624240,534225,658665,512805,520455,665550,317475,641580,1416525,351900,315690,787950,456960,0
119,1936215,1529235,3577650,3253290,4749375,4177920,877455,279225,479655,2019090,4290630,6077925,714510,289425,363630,1126590,542385,483990,709920,1107720,984045,915195,2797860,2785875,1470330,921060,118575,92055,0
120,1578195,988890,1019235,1132200,1797240,3108450,2533935,2081565,2239410,1883685,2545410,2387055,1445340,1586610,1799790,1708245,1582785,1925505,1544790,1334670,1539435,1674585,2185605,1946670,1177080,1201050,1497870,1625115,0
121,1467270,564825,349605,1003170,2849625,2572695,2083860,1430295,1187280,1323960,2869260,3437910,2084115,1926780,1639905,1673565,1658265,1460895,1546575,1634805,1328550,1593240,3026850,2625735,1638375,1684785,1439475,1611090,0
122,9360540,3229575,332520,210885,992715,617355,1894650,2053260,3321120,2674440,3567195,1277040,289680,704565,1368330,1271430,1480275,363375,774180,1529490,610725,326910,502605,5914980,1413975,1572075,2609925,317220,0
123,4394925,4939860,5573025,5860410,6958695,6645300,8055195,10178070,6430335,5155080,7205790,3966270,2447235,3056685,3406545,3044445,4383960,7935600,9692550,9436785,10268595,6487965,6304365,6137340,3818115,4019565,3497325,3474120,0
124,5542935,1676625,200685,15810,187425,2281485,3710760,2639760,1744200,663255,1816875,3400170,1261740,1395615,274890,128520,274125,145350,307530,369240,275400,210120,544680,2035155,51255,99705,2866965,223125,0
125,2408730,1872975,1560855,1669230,2285310,3281085,3847950,3450915,2917965,2637720,4027980,5432520,4080765,4775130,4109325,3088815,2484975,2421225,2408220,2387055,2436015,2334780,3534555,3650580,2289900,2420715,2345490,2431425,0
126,47685,64260,41565,37230,139485,1506795,2796330,507450,185385,125460,204765,1338750,278715,492150,1618995,602565,338385,149175,194310,1060035,1142655,2326110,2447490,5764785,1206405,1297440,2058360,111435,0
127,3456780,2959020,2897565,2735895,3558015,4700670,3870390,3389970,3414450,3607230,4645845,3437910,2196315,2278170,2753490,2715750,2733855,3127575,2921280,2836365,3428730,3380790,4399770,4876365,3697500,3585555,3605700,3522060,0
