,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
32,1939275,1399695,1139340,1344870,2898330,2979420,2877420,2371755,2025720,1663620,2501805,3248700,1876290,1914795,2018580,1876290,1598595,1359150,1307640,1411935,1671270,1733235,2692545,2408985,1309170,1479765,1506795,1357620,0
33,2126955,1500420,1352775,1618230,2469675,3105135,2765730,2315910,2606610,2308515,3117375,2537505,1510620,1678155,2228190,2063970,2085645,2384250,1789845,1597830,1807440,1760775,2688975,2569380,1495830,1578705,2022150,2016285,0
34,3234675,1777605,1184730,1448910,3490440,4393395,4136865,3800520,3055155,2801685,4281195,3645735,2777970,3816075,3066630,2228700,2117010,2175405,2360025,2649705,2959020,2869770,4142475,3918585,3005940,3636810,3407820,3254820,0
35,5455980,4966635,4354890,3595500,4342395,4479075,3443520,3592185,3976725,4252380,5377185,5272380,3628395,3118395,3427710,3401955,3713310,4398495,3330045,3089325,3479475,3637065,5087505,4660635,2556120,2364360,2452590,2468400,0
36,3056430,1437945,967215,1399440,2361810,2046630,1400205,1429020,1258680,991440,2395215,1751595,775710,1002660,1757970,1497615,923865,701760,855015,805545,842775,671160,1253580,2427345,1023570,762705,604095,664530,0
37,1829115,3201015,2977890,1680705,1220175,1585590,2928165,2666535,1970385,1945650,3033225,2879715,1634295,2217225,4212855,3086775,2849115,3713310,3500385,3602895,4283745,3679650,4368405,3498345,1776585,1751850,3223455,1843395,0
38,1787040,1365780,1416270,1987725,3131145,3461115,1876800,1128375,1744710,1800810,3189795,2515575,1313250,1299480,1399440,1731705,2476305,2144550,1665660,1372920,1190595,505920,637245,1478490,1029945,1084005,1100325,1229865,0
39,2304945,1965030,2337840,2243490,1872720,1819935,1979820,2308515,2498745,2589525,3120435,2743035,2426580,2951625,3318060,2623950,2324580,2778225,3262980,3206880,3794145,3383340,3412410,3254310,2720085,2405925,2413575,2472990,0
40,601545,171105,70890,51000,204255,1905870,1572585,535500,647955,983280,1479000,207825,84660,127500,396525,285345,546210,499545,309825,105060,104295,61710,79560,289680,167025,18870,15045,104040,0
41,1530765,98430,19380,1020,1515210,2330700,1309935,461295,186405,157080,926160,732870,190740,73185,115770,1115370,1051110,1260465,932790,931770,1112310,851955,1819935,2539290,1068450,993225,1509090,1111035,0
42,3170925,2613495,2747370,2149395,1773780,1823250,1432080,761175,571455,598740,1461405,2676735,1026885,972825,1265565,858330,616335,529635,444465,331500,762960,726495,1003680,2779245,816255,516630,668355,1102365,0
43,2483445,2941680,3070710,3027105,2303415,1662855,2055045,2268480,1671015,2146590,4025175,1592730,1313250,2247060,1051110,963900,2083095,2219775,1190340,884595,1064370,1573350,2093550,1468290,1371390,2959530,1938765,1888530,0
44,1012095,860625,1598340,1092165,770100,652800,899640,870570,570945,1267095,5022735,970020,616080,1747005,2171580,1010055,2103495,2218500,715785,980475,967980,919275,1811010,2226915,547485,1888530,1563405,1429530,0
45,1018470,618885,364395,311610,233580,140760,127500,178245,96135,51255,81600,658920,109650,54570,0,0,0,1225530,655350,111180,78795,84405,135405,752505,107610,14025,35190,3060,0
46,3848970,3093915,3256605,2694840,2654550,2997015,2519400,2123130,2733345,2449275,3430770,3374160,1674075,1983645,3020220,2413320,2177445,2457690,2032350,1897965,2605335,2889150,4018035,3533025,2012715,1838550,2115735,3121965,0
47,8381850,9211875,5797170,5023500,7478130,4591275,1774290,2510475,4049400,3980805,8061570,1629450,150960,390915,3680670,4647630,5985105,3173475,2764455,5749485,2402100,1967835,5758155,513825,37485,55080,1040910,955485,0
48,2376600,2036940,2878950,2134860,1707225,1798770,1469055,1143675,1489965,1397145,2119305,3851520,1693710,1030455,1150815,1258680,1111035,1077630,1392300,1159230,648465,926670,2683110,2077485,1452480,1078140,749190,873120,0
49,357765,1483845,918255,283050,176460,473790,624240,445740,385815,476595,889695,1493790,343230,304470,483735,321300,298860,455175,361845,347055,639540,3219630,3542970,813195,334815,309315,686460,598740,0
50,3752325,3221415,2230740,1074315,797895,840225,1451715,1279845,940950,443700,722670,1689630,368475,193290,181050,784125,1421880,475830,224400,316710,791520,765765,2595135,846600,424830,1054170,1789080,1332375,0
51,5601585,5087505,4268445,4264110,4956690,4379370,3927765,4589745,4118760,3374160,4348770,4376310,2640780,2886600,3497325,2794800,3251250,3702600,2452335,2553060,3271395,3001860,3730905,4629780,2336055,1852830,2349570,2994210,0
52,3713820,2633640,1928820,1485120,1212015,1207935,1406835,1327020,1469310,2272305,3853050,1656480,954210,875925,917490,912645,860370,1097010,966705,874650,1009290,1708500,3670215,1368585,704310,802995,740265,624750,0
53,1285710,1647045,1817385,1554480,1373940,1347930,1251795,1408620,1299480,1210740,1974720,1413720,621435,901425,1368840,1084260,1012350,890970,920805,1122000,1075590,1558560,5175735,2826165,1187025,1318095,1588905,1156935,0
54,2644095,2667810,4553280,4726425,1719720,1474920,4196790,3195660,783615,1015665,3194130,381990,141780,592365,1928310,928455,453135,635460,1243380,1794690,1662090,1233435,1436670,135915,138465,1533060,862155,510510,0
55,4611420,7880775,6933450,6693495,6941865,3782160,3761250,6456600,4939605,3692400,4983210,8896695,4314855,3931080,6258975,4852395,4756515,4489020,4578015,4532370,4366365,5746680,7811160,7914945,5352450,4512990,4234785,3500385,0
56,2098140,1493790,2007360,1025865,1455540,2674185,1174020,137190,13005,13515,10710,289935,49215,169320,83385,127755,40035,950895,4162875,1339515,1801320,3300210,3509820,7206555,3287205,1570290,2310045,2703255,0
57,3165060,2334525,1417800,1285710,1314525,651525,907800,2048670,1004445,508725,1199520,1050855,490875,755820,903975,766275,719100,999090,575025,209355,126225,247350,2678010,265455,89760,71910,177480,167790,0
58,1966815,1668465,5201235,2396235,1574115,3437655,3034245,1013370,792030,321810,469710,8000625,1550400,619905,1213545,748680,557685,698190,770610,731340,1032240,1129140,1398930,7832580,1856910,652800,642600,610725,0
59,4476270,3816330,5077815,4139925,3224730,3011550,3364215,3052860,2461260,2597685,4578780,3831120,2673930,3083205,3083460,2262615,2306730,2470695,2104260,2056065,2354415,2086155,2573205,2361555,1838040,2425560,2389095,2456925,0
60,6674880,8184225,8265825,6714660,6606540,8199780,6467055,5893815,7799685,7335840,7499295,8158215,8075340,6232965,5847915,7854000,7807590,6032535,6024630,7619910,6059055,6172785,8626650,7702020,6808245,7909335,8558055,6279885,0
61,2961825,2464320,3245895,3933885,4697355,2744055,1983645,2104005,3846675,3668430,3964740,2130270,1003425,1510110,3329535,1146225,856290,1260720,3040875,3439440,1309680,801210,1233180,6725370,3048525,2734875,2783835,1117155,0
62,4695315,4358205,3903285,3615900,3735495,3755895,2912610,2715240,2770065,2753745,3971625,4141710,2327895,2254455,2799135,2337330,2536995,3211215,2872830,2641035,2967945,3368295,4346475,4890390,3191325,2693310,2469675,2666790,0
63,2869770,4333725,3581730,2504865,3281085,3166080,2304435,3025575,3135990,1008525,1336455,1267350,773160,2643840,2637465,2259045,3128340,2926380,1629450,2681835,3331065,2113185,4012680,3112785,1446615,1826820,2455650,1837275,0
64,5095665,6798810,5771670,5014830,4573680,5530950,5136210,2965905,1617465,1563150,4190925,4386255,2354415,2957745,3639360,3226515,2957235,4281450,4777680,4036140,3493245,3732690,6279120,3471060,2017815,1687590,2377110,4346730,0
65,3983355,3480495,4648905,3582495,2782050,2777460,2659140,1761540,1154895,1043970,2618340,3134205,1130670,1010310,1028670,998580,1148775,1327020,1599105,1832175,1399950,879240,1921680,2646135,707370,609705,878985,446760,0
66,2150415,3556995,3356055,3025065,2669850,2247825,2151690,2295765,2186880,2012205,3031185,2836620,1907400,2209575,2319225,2096865,2139960,2276130,2857530,3326220,2385780,2110635,3020730,2026230,1307385,1786020,1869405,1636590,0
67,1439220,1714875,1568250,1899750,1852320,1929075,2397255,1569780,1230885,1486140,2575500,2301375,1329825,868275,758370,705840,536265,589050,965430,602820,348075,345015,1251795,2107830,1253580,617100,330480,272085,0
68,2594115,3143640,2455395,1974465,1998180,1695495,1183710,1575135,2502060,1454010,1811775,2266185,1353030,1875015,2173620,1310445,1313760,1788570,1812030,2181780,2170560,933810,1180395,996795,827475,1471095,1192380,834615,0
69,3118395,3648285,2587740,1709520,1507560,1118175,580125,937380,1544025,857820,1748790,1515210,600780,677280,584460,753015,1091655,636990,488070,481695,435795,362100,1137555,1256385,882045,1955850,1408875,1076610,0
70,6714405,6870975,7440390,6278355,6241635,6101895,6577725,6967875,7416420,6184770,6702930,7682385,7406730,7966200,7114500,6113625,5365200,5991225,6580530,4600455,4519365,7614810,8682240,8204115,6129945,6848025,6471900,5775240,0
71,2239920,3458310,3295620,1902810,1136025,685185,918510,2168520,2488545,1184730,1794945,3447345,1547085,551565,356490,528105,755055,1527705,958035,811920,782850,987105,2414340,1956360,889185,682635,488325,458490,0
72,4105245,2972535,2905725,1980330,898875,1058250,1095990,905505,1053915,1050600,1341300,3275475,636990,384540,1036320,1175040,899895,898620,857820,960330,901425,983535,2350845,3409095,1159230,782340,523260,402645,0
73,1599870,3096210,1828095,1094970,438090,307530,1391535,1226550,302940,134640,1042950,1224000,286620,97920,65535,124950,163965,96390,79560,777750,171870,110160,181305,300135,157080,137955,102765,123165,0
74,7270050,7934580,7810395,7747920,6164880,5203275,6061095,5410845,4620090,5860665,8195190,5634225,4283745,4173330,3836475,3793890,4827405,7509240,5120145,3881610,4654260,6098835,6101895,6239085,4520130,4304910,3664860,3829590,0
75,2429640,2154750,5179815,4023390,2893740,1804635,1230885,1054935,948345,826455,1161270,5947110,1925505,913920,822120,945030,1344105,1322175,1247460,1375980,1364505,1423920,2001240,1910715,1614660,1878075,1766385,2027760,0
76,3904560,1528470,1373430,3704385,4447965,1792650,1495575,3068670,2795055,2819535,7440645,8141385,2276385,1321410,1904085,3580965,2814435,1075590,2098650,4613460,2534190,3234675,7959315,1839570,627810,878985,2449530,8482575,0
77,3466470,2713965,3041130,2941935,2475540,3065865,4450770,2739975,2714985,3310665,4466070,3895125,3169650,3888495,2288880,1822485,1714110,1962480,2336310,1846965,2462790,3821430,4579035,3335655,2629815,2522970,2595900,3697500,0
78,6255915,4529565,3533790,2324835,1735785,1534335,2413575,3710505,2144805,2076975,5239740,145860,11220,303195,926670,572220,2231505,3684495,1085790,918765,2670105,2045610,2125680,0,0,0,0,0,0
79,7586250,5479185,4454595,5800995,8592480,9899610,8738340,8400975,8807190,7496235,7795095,2168010,1805400,6523155,2637975,2022660,6314820,4726935,3386910,6184260,6559620,4506870,6641730,5911665,4607340,5429715,7921320,8528730,0
80,1071000,695640,1228080,327420,704310,2755275,672435,88230,75225,53805,563295,3158430,792285,998325,550800,186660,604860,4260030,485775,216750,764235,341955,458490,3402210,823905,238680,49470,76755,0
81,5930535,5899170,7957785,7596195,7606905,6744750,6954360,7482720,5786970,5236680,6683295,6256935,4480350,4980405,7331505,5590365,5663295,6321960,5059965,4805475,6037380,7218795,7046160,3958365,3651600,4479075,3728610,4979640,0
82,3109980,2259810,3842850,5634480,3052095,2955195,4388550,3986670,4008600,6006270,7957020,4509165,2965650,3232380,5160435,4086120,2792760,2441880,2040000,1935195,3031950,5071440,4923795,4074135,4060110,4972755,3312195,3107685,0
83,3895380,3693420,6201345,4448475,3281595,3063060,2546430,1805400,2374560,4599180,5792580,2468910,1564935,1408365,1295400,1141125,1027650,1192380,1515975,3136500,1805400,1690395,2448765,1944885,1506795,1599870,1731960,1812795,0
84,1161525,970020,3342030,1250520,667845,2370480,3198975,926415,671925,726750,6028455,171615,153255,3131910,848895,1092165,6656775,3470805,1875780,2842485,2541585,1043715,2057085,82365,78540,1885215,727770,345015,0
85,1344105,1116900,1883175,1992825,1109505,547740,1169430,2623950,659175,543405,3571275,1105680,443700,653310,1905105,1267605,741030,726750,1516995,1633020,949620,2249865,5119380,370770,206550,434265,307020,123165,0
86,3565920,4364835,3341520,3090345,5971335,4464795,3054900,4798335,3170670,3810975,9394200,2164695,1058250,1436160,3754620,4667520,4296240,4873815,2322795,3250230,3981315,2595645,5157630,2162145,2152965,8237520,4799610,2079015,0
87,8994870,8672295,6867660,6935235,8894400,7675500,6480315,7212165,8439225,6936510,7311615,7547745,6458640,7448295,9285570,8234460,8001135,8702640,8655975,7804530,7808355,8664135,9352125,7944525,8064375,7502865,6774075,7748685,0
88,3854835,3502935,4213620,2637210,2580090,3548325,4279410,3649050,1879350,2584680,7776990,2520930,1362975,3485595,5229030,1792395,2382210,4063425,2592585,1981350,2655060,3558780,3687810,2992680,2851410,4592295,2627010,3553680,0
89,6078690,6255660,6557835,7478640,6916365,6005760,7428405,6219195,5990205,7698705,8254350,6473685,5948385,7500315,7281780,6553755,7274895,8127105,7593900,6850065,6511680,7040295,7788210,6988275,6630000,5978985,5447055,7521735,0
90,2254965,2098905,5169105,3063570,1294380,1761030,4559145,4523190,1020765,1062330,5723985,4541040,1871190,2912355,4975050,1602420,1720740,2354670,986085,431460,686460,2755530,5253510,6928095,4451535,3321120,1831665,2762415,0
91,1181670,1400970,948600,803505,698445,580890,595425,612765,662490,651780,1122000,1445340,1005210,764745,772905,689520,669630,607410,629340,563040,532440,557175,918000,1390770,906525,750720,621180,659430,0
92,3917820,2655315,2224620,1787040,1451460,1225530,1801575,1486395,966705,999600,3133695,2210595,1141380,1090380,1801320,1768935,1197225,1204875,2496450,2002515,1399440,1469310,5925690,2374560,1621035,1858695,2307750,1621800,0
93,1774290,1903830,3968565,2401335,1396125,1165605,1624605,3713310,1664385,1720995,4886310,2651490,1663875,1170450,1396125,2670360,1898730,2696880,3201780,2285055,1900515,2599980,6280650,2575245,1646790,2248335,1955850,1330335,0
94,4432920,3653130,5075775,1062840,1079925,5995050,2000475,2378130,5019675,1741395,2785110,1338240,759900,558195,608685,7055085,6254895,954465,1020255,7645155,3109725,2171835,5686245,1189830,16320,22440,8018730,1283925,0
95,5070930,5772945,5354490,3105900,4251360,6181455,4422465,4423485,5670180,3294600,3507015,4885800,3504975,4197300,1657755,1691160,3970095,3604935,5565120,5692620,4586175,3353250,4185825,6871485,5611275,6524430,6778155,3374925,0
96,1362210,664530,1112820,371535,59415,4335,24480,1287495,918000,761940,3077595,81855,0,43860,182070,42840,46410,1614150,595170,118320,40545,17340,14280,20655,0,0,0,0,0
97,4789665,5089290,4643805,5117340,5923905,3897930,3220650,3280065,4007835,4903905,5586540,3325455,2123385,2881755,5847915,4388295,4858005,4676700,5292015,5778555,4835820,4626210,5917275,7502355,4192200,3641655,4333470,3961680,0
98,5640855,4816950,3803070,2904960,2934030,4080765,3753345,1562130,1405815,1090890,1394340,7357260,2094825,1300755,1175805,927435,934830,1864815,2855745,2323305,2086410,1282905,1895925,6623370,2511495,2483190,3276750,3019200,0
99,4328880,4165425,3516960,2623950,3250740,3114315,2695860,3085500,3972390,1201815,1607265,4595610,1181415,1260975,3591675,766275,758625,3416745,911370,946050,3535575,2617575,2890935,3999675,2471205,2723655,2639760,1654440,0
100,3846930,3295110,2821830,2735130,2795055,2804490,2674950,2297040,2341920,2360025,3258900,3301995,2420460,2713455,2755530,2505375,2550510,2665005,2564790,2430150,2444685,2843760,4023390,3753600,2732835,2755785,2694075,486285,0
101,6329100,6363015,6195735,5433795,6384435,6402030,5282835,5013045,6090420,6452265,7148415,3706680,2940660,5425125,5141310,3734985,4749375,5627595,3814545,3755640,4903395,7297335,9726465,4771305,4581330,7047180,5660235,5378715,0
102,4339335,3728355,3750285,3303525,3271650,2009910,1586355,2394195,3291285,2219775,3276495,2081055,1093440,1621290,2947800,1438455,1966815,2360280,1115625,1868130,2764455,1411170,2015520,2241195,987870,1186770,2978655,1349715,0
103,1094205,619395,592875,1252050,1318860,1050855,799935,826710,871080,512040,1307895,1326255,606135,556155,574260,451860,601035,729300,393975,404685,544170,500055,1538415,1324725,597975,864195,1088850,674475,0
104,620415,144330,44625,554115,1179630,2500275,2604060,1595790,401625,201960,1217370,2329680,776730,696405,609450,148410,70125,78285,402390,179775,23715,19890,1930095,372555,92820,375105,74715,44370,0
105,552075,63750,10455,883065,1381590,2130525,2424285,1971150,715785,611490,2928930,1763325,508215,626025,977160,550800,320025,268260,408255,91545,41820,31365,2084625,420750,172125,796365,84405,35445,0
106,435030,81090,108120,239955,1660560,2313360,1727880,1178610,993735,624495,1368330,1850025,778770,780555,895815,700230,553350,889695,890715,929220,504900,527085,1647300,1979310,461805,443700,1224255,1640160,0
107,5317260,3304290,3678885,5579655,3407820,1234455,1040910,3118650,2711925,2161890,4988565,1593750,1415760,2770320,999600,742305,641070,982770,2736915,1558050,1329570,1067940,2240430,2808825,1024590,680340,519690,1646535,0
108,6004995,5989440,6106995,5077050,5161455,5887950,5354745,5269575,5777535,5085720,5483775,5947110,4673640,4851375,5430990,5325420,5368770,5656665,5275440,5226735,5491680,5264985,5796915,5663040,4836840,5003865,5177010,4808280,0
109,2395470,2312340,2007105,1279080,1256130,1202325,886890,1135005,1627920,668355,1078650,1933410,495465,738990,2120325,953445,1168155,2537760,1512660,1511385,1623840,704055,953955,2280975,778770,797385,1542240,754290,0
110,1216860,862410,383010,501585,1004955,1290045,1051620,196095,376635,696150,875925,926415,290700,158610,428910,261630,529890,151725,108885,52785,60180,478890,459255,1704165,644895,129540,105570,44370,0
111,236640,46155,76500,1137045,897345,580635,209610,75480,49725,68340,75225,37230,0,0,44880,37740,163965,4845,4590,34170,29325,102255,132090,701760,49980,33405,73950,2295,0
112,2544390,1350990,1401225,1691925,3312195,4273290,3679650,3126810,2483955,1921425,3095445,3475905,1884705,1709520,2062695,2105280,1542750,1387200,1596045,1896945,1641690,1275765,2088450,3111000,1387455,1159995,1063095,992460,0
113,1175040,142290,162180,281520,876945,2826675,3098505,2643585,1938510,1400205,2688210,2969730,1617210,1973445,2411535,2211360,1947945,1903830,1913010,1789845,1636335,1551675,2830245,2816475,1555245,1587120,1649085,1687335,0
114,1445340,1082475,1235220,1503480,2840445,2665005,2030055,1686825,1765875,1612620,2457180,2368185,1286475,1263780,1581000,1456305,1353795,1601910,1406835,1249755,1273725,1111545,1432845,1908165,1150305,1097010,1227570,1174275,0
115,2695095,2683110,2577285,2723145,2767260,2554845,2542095,2526030,2236350,1977780,2552805,3142110,2337585,2244000,2727735,3452190,2249100,1968345,2020875,2111145,2483190,2639760,3912465,3101565,2173110,1967070,1934940,1916835,0
116,1777605,1860225,1591200,1000365,1144695,766530,1236495,3299190,1197225,693090,1386690,1310190,483225,353685,865215,2082075,1825290,1999455,928455,411570,353430,338895,1042440,1893630,788460,433755,834615,967725,0
117,657900,197625,121125,176715,1620015,1670760,1179120,655095,676515,575535,1094205,1295145,302175,423810,965685,319005,193035,436050,625515,674985,385815,246585,799935,1144950,252195,227715,343230,371280,0
118,1668465,720885,869295,1082475,2003280,1724820,915450,718590,1052130,773160,1547340,1994610,520710,469710,829005,561255,478125,625260,460785,451860,590580,301155,583440,1276785,306000,269535,727515,422790,0
119,1834725,1450950,3456270,3106665,4576995,4026960,835380,271830,464355,1933410,4109070,5930025,706095,268260,337875,1072275,528870,462825,689775,1098030,948600,856800,2749920,2724930,1429020,889440,113985,86190,0
120,1538925,963645,1003680,1129395,1749300,2985030,2432190,2017305,2211615,1841865,2491095,2341410,1416015,1558305,1772760,1690905,1578450,1922955,1533060,1325490,1533825,1659540,2186370,1935960,1174275,1217880,1500675,1608285,0
121,1339515,544170,331245,970275,2709630,2473500,1993845,1394850,1135515,1282395,2766240,3315765,2024700,1879860,1607265,1648575,1622820,1408365,1492515,1577430,1272960,1562895,2983500,2528070,1595025,1644495,1418565,1563915,0
122,9055815,3029910,309060,184620,944010,569925,1655460,1882155,3093405,2501295,3362685,1232160,287385,661470,1314270,1214820,1395870,341445,750975,1502205,594915,316965,495210,5661000,1349715,1505265,2494155,293760,0
123,3899460,4694550,5236935,5566650,6802380,6519075,7968750,10270890,6376530,5132895,7220070,3965505,2398785,2964630,3272670,2924850,4138650,7674990,9358245,9264660,10251510,6289575,6015705,6008565,3676845,3930825,3396855,3410625,0
124,4856475,1365270,164475,10710,127500,1985685,3269355,2358495,1537395,562275,1624095,3178065,1139850,1265055,252960,112200,237660,142035,305490,334560,266220,186150,505155,1755675,52785,102765,2760375,217515,0
125,2335800,1866855,1525665,1645515,2248335,3203820,3737025,3411645,2856000,2607885,3938475,5336640,3936690,4619835,3981825,2999565,2422245,2386545,2359515,2352630,2420205,2295765,3467490,3537105,2253690,2375580,2320500,2413320,0
126,41565,65535,44115,39525,135150,1424430,2713455,494955,185130,123165,198390,1293615,276165,480930,1575390,572475,308805,142545,191760,1053150,1138320,2279445,2330445,5647740,1205385,1279845,2017560,110670,0
127,3058470,2556120,2365635,2303415,3053370,4261050,3468510,2972025,3059745,3275985,4285275,3205860,2013225,2076720,2491350,2473755,2501550,2770830,2659650,2596155,2922810,2794290,3819900,4427310,3150780,3032460,3202545,3095700,0
128,629085,55080,23970,49725,1768935,1918875,1374705,788205,351135,433500,1783725,1839570,934065,878730,906015,997050,592875,371790,622455,453390,463080,951660,1912245,1287240,760665,602055,400605,577830,0
