,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
13,14.731720189437777,14.705810683131485,14.709640912378825,14.753559297718564,14.74751155932928,14.769189663532014,14.782694402913542,14.744688636755077,14.744648149587933,14.738031128034157,14.81287520722473,14.766235860953655,14.738842797468019,14.750602084721034,14.78307371119739,14.7688653690981,14.78564311403288,14.743546595638175,14.764050614993284,14.759450099325887,14.756609883900298,14.73634557430097,14.76407886031827,14.76668547035321,14.748745981366028,14.73282988791128,14.759169168143355,0
14,14.744776567230952,14.781356448634012,14.832082863084791,14.751777835582198,14.832757564067274,14.819028967848315,14.842151784563185,14.757810561497143,14.815451402308518,14.851352969905376,14.94174163168375,14.859851203172498,14.849540429097184,14.855455301356841,14.823737796467508,14.886406590047217,14.866300419027414,14.907853926329826,14.910594539757906,14.854592781901047,14.905281916987732,14.849526127793293,14.878771228450033,14.840712989059258,14.811141110342863,14.842821160340833,14.84932710771357,0
15,14.910063734565322,14.851931703791701,14.82828620241426,14.906343054965363,14.866501612631508,14.936017869437226,14.901623704410257,14.937270204088556,14.944363737168924,14.929447248521084,15.037184747636347,14.93637976444843,14.920673871014351,14.914853657306594,14.89602711189952,14.876322843837587,14.921001599755177,14.88114147620916,14.835876037962707,14.843486583198237,14.923340507197636,14.922421767431665,14.950286500738779,14.877995591350222,14.849991013217203,14.80087621779247,14.83377994492867,0
16,15.192748000730415,15.124722454112513,15.122819713338679,15.178367272131654,15.211741842657094,15.223911746802747,15.174681775049937,15.154689527253973,15.207603211164225,15.195608423419012,15.27147444961633,15.164494824330179,15.104378827876896,15.255065535883011,15.187951309373455,15.248925099733125,15.088313619510773,15.094472507341163,15.299156413111978,15.164146669382191,15.218043615671299,15.137667799512228,15.250586956400719,15.163400885868134,15.177242935065458,14.771758130805658,14.56603345876728,0
17,14.626892682754965,14.58603555531866,14.656331437897169,14.656873626952674,14.643970439520846,14.642785660884932,14.689732146063527,14.669261710206872,14.690475433536673,14.684731660691833,14.708896840836292,14.703928849685509,14.586523935543203,14.619956621500492,14.627743768078039,14.61784582363786,14.68241421892731,14.645470518167281,14.653763294339017,14.608834009190776,14.634724711494627,14.663806182507603,14.763805977225777,14.676123652362149,14.660135819570696,14.668777030477106,14.67775793178068,0
18,14.997956671754146,14.97138206961346,15.03224463719509,15.052923706152965,15.010264945230347,15.014496514814823,15.024296928756337,14.948879379391673,14.977806636649346,15.017961083107568,15.05428485255731,15.001506735227274,14.9758510428632,14.991941516600912,14.9539318667346,14.981000043989471,14.963512451863563,15.00508484044163,14.99029297300313,14.968783697991705,14.971112215282613,14.968053337546383,15.039424481636926,14.963996696795684,14.941038355251358,15.000871182355047,14.972013059176863,0
19,15.143887086168295,15.152449308010768,15.149290762198023,15.144292275146233,15.0964645110606,15.109701604307244,15.114619617706811,15.179200033687481,15.13274718641702,15.157061149699711,15.169794585370852,15.130946667810914,15.131615423358463,15.159215318014951,15.122861288136589,15.13581040160825,15.158893404205493,15.205210744442985,15.129018568934368,15.118844379643715,15.154814111448266,15.12715144219566,15.180666373508727,15.12747756625241,15.187635376359637,15.18325490302834,15.105695709641926,0
20,15.07686000533984,15.028790459002902,15.050556584054318,15.008901858072562,15.059021161334062,15.066674993719822,15.0542327685449,15.07662684172873,15.060636333941915,15.066316448240386,15.140375388433903,15.032795013644577,15.040048044747016,15.079149465193815,14.989171027733423,15.071615561307027,15.036201133825939,15.04443802359586,15.08454806844058,15.00699629331282,15.092706649347528,15.032195950826026,15.115209092872051,15.007495427544843,14.99520501972263,15.08517803596629,14.974481248485038,0
21,14.219552425368644,14.234251862978144,14.248674797701003,14.263799681167608,14.240468397525575,14.238867068903689,14.264443630067483,14.266818659738162,14.216088038642118,14.206416455311174,14.208226921850535,14.236905620659776,14.26738236988728,14.237750206815305,14.228467805756871,14.235385479296378,14.237598400769114,14.250613875576894,14.229558498165753,14.173091008140473,14.116992296020657,14.096519599427054,14.300717812806939,14.078435481755516,14.15681456035374,14.200918772932626,14.22603382883392,0
22,14.972812191635208,14.895018459354361,14.908702104465876,14.934421714323541,14.988143104459908,15.044757486447905,15.03811337999979,14.999805417911118,15.01915125287186,15.058203326697619,15.131112804685815,15.088976546178221,15.108735194943803,15.090102741196144,15.063513134430902,15.08711206395157,15.086857908626936,15.100763634345732,15.093862670958915,15.081184881379825,15.107194411868587,15.10304502391758,15.15231868102848,15.100188681247298,15.046989660033672,15.066572433040076,15.063555899606177,0
23,14.998571064950372,14.960446224410303,14.997805891222788,15.00166680077751,15.050712804149443,15.0534929410946,15.036739630629791,15.023113226973928,15.024941490230425,15.04917689864094,15.077086352637641,15.056864668677713,15.039301743988636,15.046145334541897,15.025552821402849,15.059072785723561,15.020326944679312,15.013821372331025,15.028885067453107,15.062736616637274,15.040721484447939,15.065234629505301,15.062173290587582,15.028103728694582,15.082011999993092,15.02471212706395,15.049754038653072,0
24,14.850593565432938,14.872442859078745,14.853798049284691,14.86497695457312,14.867071145363346,14.858484322335455,14.873931627558616,14.881090630234201,14.867566328891453,14.846098396873014,14.894800048823758,14.86507797692671,14.847339776461482,14.820073918816668,14.837311465359395,14.852091479534757,14.838735455429982,14.847843871470058,14.85715944484018,14.838248354996539,14.835404339390726,14.844320546896206,14.934164739338307,14.878362294164132,14.844007814469395,14.849582138683036,14.871545925443574,0
25,15.235860717726505,15.24281220764415,15.261574175298355,15.215969751266487,15.217193274196344,15.218910957905507,15.22901262712631,15.25533879680083,15.245654294858292,15.195743413350726,15.249109163085423,15.248391610606651,15.219841761357216,15.22201640914672,15.232098562733585,15.220720257858751,15.237219558682131,15.227013867408333,15.207138996934358,15.218317851431655,15.24299709232368,15.220277889758473,15.240315044642253,15.244799295210074,15.218586509037392,15.217802853158636,15.225794568365027,0
26,14.754122970791054,14.783336324930595,14.795084920026422,14.80574067796565,14.775405377711872,14.739592283586834,14.761289999220358,14.765316130113575,14.788656673778897,14.799456096977288,14.925151154227539,14.861468784480593,14.829002290909612,14.816978326854915,14.874522966785404,14.858234986474915,14.872891850715781,14.85778611777108,14.87617379502721,14.898066806746357,14.838668930582063,14.898620853269545,14.97391058800838,14.904140712217178,14.874523169400318,14.918560034688639,14.88136806159086,0
27,15.232190423000905,15.238023924168498,15.223051530683335,15.233966990711444,15.228535796088403,15.242133750976134,15.263083116080928,15.262824233644354,15.243270565997493,15.197082728437282,15.21102933902753,15.209839793131179,15.208113765382416,15.24383038017489,15.219666718770164,15.16514311057013,15.193914929923675,15.200853526984465,15.273624664869246,15.198524964725685,15.189214506141978,15.21036959078622,15.267559292510327,15.211645799569991,15.232135317324857,15.263961793191722,15.220674088070043,0
28,15.231034213281747,15.203880243020668,15.182679776544475,15.212867669887645,15.23881425172976,15.20564485531903,15.250019363582583,15.199567194964194,15.208913960550763,15.22344043846279,15.249615205539914,15.223027581050571,15.250277046855278,15.228374808029399,15.190254460021709,15.218502541181424,15.247776616863648,15.193404079295158,15.307203566257092,15.222732833084889,15.31212160388566,15.169214292234729,15.309234396600287,15.175090199284037,15.195501974537484,15.31309596888402,15.31834420784734,0
29,15.193121686911514,15.178334237655667,15.129705348401876,15.223763793776833,15.25541104839104,15.211880922151636,15.214063026517115,15.226042395191723,15.246148450088914,15.204528333857771,15.22852423910515,15.212771146585748,15.227700127038617,15.21790966015687,15.208798816946262,15.237430755361427,15.224227769070884,15.241213441257583,15.212116832732216,15.03701875860148,15.076487224298468,14.915939943217863,15.256609470121184,15.122160455794567,15.19994358360139,15.271041105083265,15.09156910673255,0
30,14.716324859627967,14.71621954826102,14.701414283637297,14.72340755530612,14.782441309393562,14.76914071460786,14.77315597875485,14.739707443207083,14.719805730845554,14.738244101798898,14.794260310588495,14.695676085599658,14.682428479423674,14.699819209154528,14.688727237147953,14.735825801226383,14.680795880871822,14.710654618919135,14.687405282868474,14.64722899967841,14.719287141935702,14.677727920142862,14.755288830129382,14.679028009545744,14.72696306424132,14.716341020776596,14.698856329894074,0
31,11.555455379684524,11.573519121239787,11.57030686994081,11.584606231311156,11.579893985148829,11.545697776765477,11.580860600344712,11.586301703972861,11.575875488796791,11.545682989393192,11.604505748284453,11.559985477684304,11.528505536232215,11.53964281857892,11.57409904184588,11.562603967130544,11.584074054118554,11.588689303502873,11.550990504667467,11.56844706161394,11.574837747024597,11.566086496604044,11.573917967660448,11.550393096698926,11.547081472043049,11.55843129829654,11.59008718883186,0
32,15.20476321326329,15.214629372647787,15.181272384651255,15.226873979327253,15.218926643089318,15.209762579293189,15.195402137455773,15.21607785514786,15.221462408642191,15.247543212787631,15.232814397176917,15.179405591539615,15.21258061251143,15.200093787351626,15.217746640691798,15.176159726947683,15.166032620868009,15.155180080990634,15.106943722970902,15.110619226922392,15.13546868247674,15.19686488716656,15.217644056361001,15.215822699507545,15.203416494675324,15.19187383632183,15.228759949317974,0
33,15.073077017209462,15.060225575643708,15.053675624935655,15.061977390803397,15.09766892102599,15.107439609265787,15.119152056910059,15.111318338686027,15.074748863001904,15.087156884770788,15.134028188547212,15.087625022771753,15.066359201299742,15.074953437287778,15.095462710579179,15.083852393619974,15.102608318047228,15.070192403996687,15.060179879576713,15.073731659669786,15.096847568438099,15.066126951601724,15.122757353943285,15.095658528915342,15.059921975127763,15.061042111877619,15.089679611096361,0
34,15.162741388703308,15.172558313031002,15.15233514509911,15.18418686743253,15.220415661934322,15.214031426832475,15.21562505306614,15.222551036820635,15.205952219079027,15.237801580683369,15.269310424543312,15.235345873311543,15.20195431092014,15.201094093663846,15.256763402824035,15.20241943501329,15.220322324417635,15.230718280325261,15.230116874081311,15.19538435170997,15.206339134902002,15.214843113532972,15.250653673089097,15.213181689362857,15.267814672716286,15.23758710700472,15.204785671010463,0
35,14.719123678475576,14.631774533618259,14.75198194836673,14.747519450137485,14.71933177534039,14.819675002389758,14.799356451982451,14.82417120641829,14.81092881766402,14.849192419561595,14.883129142101643,14.829674195499567,14.837415987456728,14.809714476357243,14.806519647638108,14.794442630892892,14.830190589222267,14.792020980700608,14.825246474433746,14.787398379457404,14.796160137108199,14.844519011819374,14.834944952002187,14.802895322279564,14.830817876985526,14.769906146946008,14.798189928186007,0
36,14.806090446178029,14.788233408011537,14.791619757210137,14.8706956630546,14.92543462657931,14.92601118857102,14.904873786463464,14.870133333438563,14.868450017974977,14.919598577704933,14.969097296294624,14.892146012826387,14.90679410633643,14.88008990409059,14.8799644258643,14.882793275099747,14.871555820868718,14.820133566977987,14.824074241064267,14.85322018038619,14.853472813219376,14.9083020216054,14.994855016445635,14.971748574874605,14.937860931130432,14.898864235834914,14.904390777844228,0
37,14.792729358766604,14.857139059270077,14.812310576062313,14.846631538390804,14.84470914448027,14.84509392256223,14.861976480442454,14.863178912650904,14.817122184229026,14.83503099205595,14.941526540190914,14.92811251893955,14.881013006697698,14.932019165040957,14.883351635550843,14.881048268681333,14.934060373368844,14.896504819109687,14.911488729176936,14.888416803188667,14.868982810684116,14.915982242080414,14.997463470901456,14.91205030435987,14.888276119060558,14.912952082739595,14.909619420541997,0
38,14.709403744914212,14.686591118663008,14.706596375261421,14.73419595148048,14.712783594853976,14.729085252503483,14.709175732520146,14.731407008247277,14.676165102336165,14.693762607325278,14.729595575532926,14.723960245189042,14.775985829707237,14.740827848147104,14.714233012728318,14.686600072257587,14.691080156268411,14.698420700664393,14.719335518303515,14.686228024602594,14.750622116823102,14.754288365396214,14.773682854322987,14.74984880031929,14.726912674441639,14.734418819665185,14.744532387474871,0
39,14.706846809370951,14.636458886596124,14.629555786689993,14.70397912956978,14.732731876344088,14.762779910454892,14.754885265959336,14.69973943135687,14.69689756663225,14.735642270771251,14.729957831446377,14.704515548038284,14.736651284839358,14.713247395550127,14.722228146944902,14.730401543954203,14.707128550837846,14.721559850872131,14.714633162722235,14.694398108931976,14.74863367775399,14.76411177349695,14.774920813926887,14.729557068454138,14.717326742419008,14.681463048414235,14.710652427004927,0
40,15.194718920069016,15.206993676139946,15.224282598291197,15.226345013529892,15.228639639812355,15.20911576461421,15.225452393695857,15.23044649764281,15.223148849610858,15.235907687325483,15.248644636282064,15.278905016632825,15.268451636025409,15.25263887477844,15.25546297828708,15.229499462649585,15.22730765294629,15.22194086006408,15.263608042815969,15.236897249940036,15.243757783000714,15.228491477841608,15.266319802975927,15.23047074488012,15.250567437205982,15.253520171771264,15.201834846977475,0
41,15.236084283204834,15.154540440035479,15.12563864776161,15.198156218228318,15.229289545061047,15.184357955183126,15.204754726457956,15.23518016544423,15.237705570567769,15.191765549068084,15.201642516809075,15.193910402658402,15.1929357723256,15.240872621369288,15.2146594095018,15.235617873399953,15.243267165415212,15.215588914398422,15.26352141624473,15.2574772227745,15.224513728966112,15.215976355840112,15.19841565307418,15.213534221520728,15.209871576114868,15.239112996726071,15.229898243577173,0
42,14.98220400847665,14.866606240945185,14.855917485701328,14.89804832346141,14.899763005021038,14.921464341937455,14.955648416315507,14.97748962725546,14.95975404723373,15.00446009793592,15.03829991772673,14.954147927512174,14.947844453650504,14.966511249638902,14.987331549828733,14.985549471090089,14.959771669355598,14.965058284298225,14.990293299490672,14.992621968342702,15.001939910617306,15.027097943151515,15.029848970096351,14.967034166722227,14.968189100256378,14.93685656012527,14.953424208777234,0
43,14.77417563812821,14.815027997290889,14.795387448524284,14.802327226501355,14.802393640094502,14.82272381007044,14.814384983692118,14.770693015790945,14.759426340910409,14.805022412949269,14.871258467719892,14.769472686362432,14.800879841659258,14.766561646624234,14.825656958086423,14.803016660805843,14.809307895751694,14.81151335635484,14.79725647873441,14.799464971183788,14.812101486010473,14.794651277015326,14.907905211754422,14.80597137522419,14.81748747917772,14.81933119672263,14.823719909063254,0
44,15.063932646894335,15.05045004887571,15.045976701286786,15.05562116265796,15.0843723577367,15.06918017581377,15.041723744242393,15.05546379688693,15.042701875568737,15.045308493276032,15.096694680040663,15.077133734968815,15.069833192104111,15.113555245371918,15.105379501076056,15.055926138045747,15.047484611892498,15.053557230301436,15.04943991901817,15.034273005831636,15.038687191478708,15.077166377317129,15.151710433484537,15.100207487358695,15.058380344134628,15.027646538354773,15.047080287254605,0
45,15.010064498075254,15.002768914513574,14.965546249656645,14.966970131914742,14.96218487692371,14.98280218194381,15.011564604528123,15.033279896485006,15.085570065990183,15.116450029853754,15.085072259716467,15.023625421475868,14.933683239776352,14.869476592340062,14.865398108132748,14.911751624397288,14.891864636038845,14.842894456282801,14.854952073277104,14.828970992646306,14.852763289970467,14.889368546884667,15.009561208392123,14.98600714273853,14.956135984143602,15.005016688243067,14.97443324675942,0
46,14.702511321551457,14.713479500294813,14.678103632888305,14.64887080763046,14.71305062126019,14.669726094362835,14.655705107962577,14.693489281431551,14.692972762013861,14.680154718578512,14.729653635159988,14.673844328104705,14.66337221881585,14.64994939344338,14.642641867828052,14.682331236392042,14.70247957878298,14.68092225849762,14.706951868492425,14.696426134594565,14.690732911564929,14.662661779345447,14.73716163268403,14.665597661508787,14.68356466261831,14.718961309798493,14.667979175451888,0
47,14.661926253666786,14.649437934208905,14.620043063017697,14.64459362920954,14.7628891463883,14.746654996639247,14.785374456120183,14.782191915855439,14.80420750526201,14.762483815338435,14.826519243773781,14.731289559886742,14.770743447135633,14.770244219881494,14.703471882542582,14.780375724230964,14.738144232818236,14.746317159608072,14.81497258441399,14.757346219658336,14.783010792173709,14.726082327629294,14.823840533867111,14.668624323405592,14.609925565391388,14.68453511956796,13.777129321237739,0
48,14.793833191435231,14.836217333952217,14.813630515064263,14.848230496267211,14.819855446972722,14.841313231555725,14.804730566557627,14.809174575293246,14.831769701301493,14.868529909228647,14.972287557714537,14.844258882515833,14.85702021456769,14.837607857832241,14.905247308229113,14.846101346304845,14.842845377469006,14.868626146841244,14.86225499859235,14.83018371916971,14.862691486630263,14.869682312413618,14.904125883299974,14.87511312022901,14.868835356715715,14.840992541058387,14.80929939371706,0
49,15.23663082605696,15.18853639233862,15.148400202077276,15.220479463193605,15.261915120915214,15.199604657157582,15.281099639769806,15.280013637477586,15.195391736110574,15.201109365734444,15.229018200201502,15.259817852679602,15.243762132291621,15.23491485509128,15.258166550863958,15.166779738519919,15.274208236476778,15.201902278423338,15.17315290774367,15.184782804438802,15.166989128812672,15.189190700626742,15.182126050012833,15.1013712070436,15.256946551265978,15.275305521362256,15.275779862751671,0
50,15.224819132527198,15.217549850371036,15.23794612564007,15.242833309445107,15.262877754494554,15.225831076879636,15.243335243001177,15.252233814978895,15.2135467047936,15.189000518465626,15.24591724935464,15.214153347423478,15.247655681420909,15.244952261392111,15.250523927254717,15.211929355293336,15.236503730920877,15.208748108661984,15.200784085214883,15.235953357472921,15.238440280138006,15.20900826573056,15.227831866056409,15.177982455604655,15.213115282259256,15.199508820116312,15.253086280444915,0
51,15.222539276768186,15.25808663790727,15.190176060710787,15.228889701091827,15.25355105153723,15.235071839682274,15.24599827650463,15.201559870025593,15.243261312117424,15.25942141897158,15.261113993642862,15.277729053339907,15.234705302796693,15.250906206958858,15.23287807172887,15.19742716531214,15.24204841835536,15.199301969545758,15.250337002393007,15.226726505084665,15.239779685869886,15.259686913093024,15.221799991164875,15.246703131588198,15.25882984335246,15.241406031624592,15.234440221882132,0
52,14.561991953787002,14.51585299023312,14.543045382688922,14.515050699063261,14.531272385510645,14.502440806668115,14.474366698372782,14.446082134424845,14.448076917693786,14.573532404290203,14.57348527744917,14.459065567704105,14.490650326051528,14.501584434107444,14.529381258194984,14.504188246324688,14.466557176531714,14.497410573000792,14.537380619372659,14.56794744559422,14.51453232482715,14.555334843987454,14.575395570375859,14.469618950751943,14.410413919927738,14.437121897942207,14.501898794630076,0
53,15.221004326533215,15.20894922869384,15.21650813116485,15.203477790358802,15.218140060842753,15.219042677741257,15.223766360897832,15.19936003974975,15.186573833053302,15.200139008231284,15.238569347227438,15.191344146084369,15.228857258739318,15.228467349153977,15.218114632421793,15.238344086133788,15.215173387448688,15.218381876297912,15.255400019638644,15.181344043785996,15.22491489635787,15.231218203874779,15.237591893583613,15.204570928676238,15.207851651091602,15.21937133604355,15.228650520139956,0
54,15.241022726654563,15.229245635924904,15.256730148296436,15.163495644924973,15.19886769453782,15.183520620185751,15.280070095686535,15.207599114541608,15.228330432580192,15.178537225382328,15.279716742463124,15.218921837405043,15.231879314860468,15.252424383858129,15.236582315386519,15.236950491425832,15.240391266536477,15.170617488712988,15.199957809560262,15.248043176962655,15.237196455726224,15.18912588941713,15.249776216009897,15.188097078315888,15.243283066031506,15.237728712525426,15.245305695072764,0
55,15.202115296031637,15.163992415252945,15.168450027138862,15.171801689014602,15.183915036492433,15.188254551195596,15.197913589331685,15.187702450610605,15.188241058098544,15.183527431764277,15.181811824156826,15.135374482499556,15.175680623034806,15.125950871220349,15.19632625114685,15.20020857397224,15.121515996129459,15.172652834925392,15.182167698206,15.182597840796587,15.171274696023843,15.181057592598679,15.159000956346752,15.183697154702893,15.175629035216234,15.197402304896025,15.179013016430899,0
56,15.023671998655935,15.031387216552462,14.994073750861023,14.965578022367222,15.053583406198127,15.130188103162176,15.100513389042506,15.058070251066601,15.019435421285976,15.036907606414378,15.146621335015473,15.094013108358183,15.058864348769898,15.09820053567144,15.049682403009964,15.07810694125926,15.06687412957772,15.104606019393866,15.131493403461489,15.128057171086986,15.080911746386965,15.092928882412778,15.148403989476716,15.051718190528245,15.054108069411562,15.073761987463639,15.092506196653108,0
57,14.724610350264612,14.695806068967157,14.734877137319579,14.723096027221452,14.707065691537226,14.702919830575455,14.698534648048524,14.71647226451063,14.65440719574347,14.678415426596196,14.744217391768295,14.722655937557738,14.710502510632171,14.708307916319766,14.673530118378258,14.69368207388834,14.685048334113272,14.688299978240964,14.684305242664395,14.695433307362107,14.687142544981024,14.689088056651476,14.72342885977475,14.672468191166178,14.68033353386357,14.713402327344339,14.707350582002357,0
58,14.985031932669354,14.894711365424289,14.919789847422054,14.912745423172447,14.967476075195941,14.962115572907644,14.864126717549825,14.889407367639956,14.890379388701211,14.964777876507172,15.029220167602475,14.931667021712434,14.841513877678143,14.84350829990261,14.842922607759846,14.837898763979036,14.857193013757502,14.825973833008637,14.822834462517218,14.822002589366905,14.848414374138136,14.92669961494786,14.938488518029727,14.847841389686952,14.848957322585953,14.837326153218186,14.872273926494852,0
59,14.605251302578278,14.652161783725361,14.818630419902792,14.766903108990686,14.830089679369895,14.772677215168066,14.72742619365974,14.806890491640681,14.717663279067246,14.79332975422585,14.917088089588855,14.643038495585191,14.60695171644602,14.576517869017897,14.72375552044409,14.672928139045341,14.641306348077473,14.72980839547769,14.720813222630916,14.688357831245394,14.688438166603014,14.666400579200282,14.749085499413674,14.616258322208472,14.625854671385904,14.685957407859092,14.691996503668948,0
60,15.009158402818262,15.03011848034341,15.033970835306182,15.025198166007957,15.076015622204308,15.076455729302207,15.122920510179386,15.07956831158147,15.083736258146123,15.086951941385955,15.161542534221352,15.088041282682223,15.07059711715562,15.120265559831388,15.094936383996433,15.098868876648957,15.113227759435397,15.100709047093812,15.091053148136993,15.085009032368063,15.081429019899684,15.116735283285738,15.153233298353479,15.113194993247467,15.121719847060534,15.114884652774144,15.11177360501536,0
61,15.263814565165049,15.27006096334886,15.260220787030095,15.248185993148752,15.278919093844815,15.252594198483376,15.260199416956537,15.25284261543896,15.268190674624853,15.272303290239016,15.271347520269357,15.262271300906592,15.259064061128495,15.27198379197861,15.269213419939378,15.256757129652861,15.25671517121563,15.255563985862269,15.251491125669705,15.238846289582774,15.256812486525037,15.233151408556795,15.206540759129206,15.260848423321267,15.240167559011502,15.217613704117655,15.241321995034717,0
62,14.865912326466619,14.86395344281726,14.854986223798868,14.945656372126018,14.918019897365996,14.920375475701483,14.896152133855752,14.864834291255471,14.879223492523348,14.932706330593575,14.965968111682242,14.954815946888516,14.939267607725844,14.96584563460798,14.956198509333893,14.96505068175519,14.958540924591247,14.925420962519075,14.929929444216459,14.92140717130278,14.939669096682156,14.89065395852793,15.026816641640139,14.854208134106162,14.853642153023497,14.805199130269566,14.882936808135575,0
