,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Class
23,15.110582052429093,15.063058698568202,15.084732073053868,15.122372053755734,15.153709574219757,15.157660643877374,15.146694618024526,15.134584466751352,15.144307195633342,15.161448982225584,15.311869526504346,15.109507084508643,15.116335419856785,15.136715088111389,15.142901781347406,15.125039772824096,15.132793973558284,15.133286124325247,15.128658270581319,15.143920347608743,15.130178812485847,15.134439212074486,15.23292438922947,15.131527484961635,15.142088756996717,15.149497110993993,15.143763684381522,0
24,14.997688542378771,14.986397013685801,14.989128017075874,15.002079405387446,15.002498947233297,14.991388261627739,14.991115422905569,14.984474312286183,14.981784135645142,14.96330065222429,15.088205123206672,14.914225280729545,14.925916791084896,14.932058719617697,14.928977284734241,14.925006850985968,14.924649799217086,14.940069277905941,14.938635558935722,14.930972777715246,14.937516029229725,14.94025526707351,15.094184510638586,14.94644266802897,14.968143350528306,14.974596413862937,14.964005493711376,0
25,15.386681007434616,15.381933739264149,15.397339028322229,15.38422402282105,15.403996066203892,15.401254126333779,15.407668508339734,15.41458689272047,15.396796628694117,15.392963791538673,15.443232954338663,15.365584819617215,15.405894301167235,15.419791404999668,15.407620542325853,15.410601187593903,15.392392845469221,15.387187102964976,15.38701101538002,15.399062883656109,15.405474030966387,15.366670599862625,15.427124090570919,15.35215648529168,15.395396359703414,15.40000644214532,15.394699092820888,0
26,14.977134032445061,14.975584592352053,14.9684299957,14.974545932136571,14.986696839061231,14.968644570495623,14.959539479958554,14.969349630836732,14.985632249783992,15.020533778191643,15.12784591643479,14.97559166112021,14.992482399303077,14.990714591872376,14.997188734060162,14.988990350280119,14.990081290929353,14.986371729284762,14.991401314217702,15.003432605301429,14.992101605845123,14.977848019096824,15.132967101551472,15.030687711312831,15.019816977394415,15.040574300417695,14.964544697241633,0
27,15.463397504640593,15.488560041782105,15.50534824766186,15.445936248533139,15.415549027839651,15.39478481140187,15.451240992681749,15.435948238011875,15.461165027111134,15.451460101599116,15.44982566936036,15.380365832069065,15.41870400532575,15.471667522835709,15.471819879667633,15.452242274830725,15.426127400593005,15.459721878018883,15.48145068947361,15.441552453545793,15.453300072372254,15.438607117551765,15.440015807061004,15.450604405437051,15.486974404696236,15.471352845405905,15.459310546760712,0
28,15.411304023705862,15.43722698004413,15.4647796061422,15.453547947010048,15.409781332979607,15.42128167688675,15.402425838778575,15.41984148071909,15.445923985208392,15.435623551761715,15.488720038315362,15.39964538042371,15.449685249726764,15.491634799815253,15.472476779069886,15.479617633544018,15.421097233135043,15.431022150103141,15.487887499051869,15.444557347491006,15.500683310751704,15.451626001353347,15.548130730075043,15.450563578778695,15.444685979953586,15.442595202856548,15.426148596248458,0
29,15.448386438534044,15.470827310403974,15.483028269682839,15.488021135899661,15.430057407790038,15.417894393214285,15.419821100431445,15.423067303613092,15.460650995445526,15.425608090481376,15.509090927423719,15.440460621246263,15.477488178268459,15.48529438241926,15.482019902797335,15.496991153138138,15.466179225873622,15.436786519714584,15.409499345126543,15.301828570829404,15.288310685366636,15.280323912033829,15.538510228143213,15.44724551913512,15.49983592060542,15.49636812215289,15.31314254891793,0
30,14.912889967745551,14.925293108545507,14.912274953055357,14.893218251298388,14.914520888856345,14.90409335743695,14.921634952017813,14.889190052750447,14.88916379141296,14.879899271915853,14.996480181205026,14.826609549057254,14.861646331754752,14.863032155630123,14.875562849325648,14.873272185084511,14.87129885598521,14.867250890122952,14.867168939600477,14.87883941550556,14.884889800181835,14.872187092207305,14.971196180046743,14.857659544383932,14.896136680037554,14.878267667971368,14.865829944245718,0
31,11.648874108884634,11.63714070015682,11.64532334772,11.638565488215699,11.651275786846005,11.645554986538782,11.643334448949958,11.647315098153106,11.640219483596782,11.641822319334635,11.66926627043768,11.65057080475645,11.640101592209632,11.635734458370077,11.637654814693194,11.63535459698802,11.642858386423981,11.634490003886086,11.643339934700887,11.644673189208913,11.640592481605175,11.639042849054055,11.663124167943888,11.653411977353294,11.646459872702216,11.645156243217102,11.645862123164562,0
32,15.418150710278924,15.43478956393373,15.410081487109863,15.42812121876355,15.39190469140788,15.38704794068352,15.43056227746763,15.416731931181321,15.414430548502182,15.382237433031841,15.40523230689055,15.408279528410494,15.452960336135824,15.435000849212166,15.456740068541448,15.452491587319527,15.45411624101766,15.462113674028238,15.463051385225764,15.45931733684203,15.45573121587452,15.4518503453083,15.400116000415071,15.391001211175029,15.423456375875759,15.424365048060253,15.375895994373918,0
33,15.211310272185608,15.223445503414181,15.231331769494279,15.23408526371935,15.232180870096286,15.242467114726391,15.260723268693825,15.207659113939267,15.208495562331798,15.187646885878527,15.359922253822496,15.183579560633389,15.172562087191894,15.168102145589314,15.169077741726008,15.16603067401515,15.165466036551589,15.17152159311653,15.191705095126764,15.204478122958099,15.207559348672671,15.206597579980736,15.353277084668921,15.201177260975827,15.198403974352539,15.218255944082577,15.231863020623402,0
34,15.410587692931998,15.419880739192045,15.447155510348193,15.453448009722784,15.4489178355637,15.455181023276973,15.44813482602025,15.44565171028422,15.447264290515076,15.413242038624004,15.454648979111935,15.450743735338772,15.480235573465913,15.478985275703337,15.439012611079992,15.431593407780072,15.453411903160971,15.444310437093517,15.467786584739533,15.455756885510759,15.454225292320107,15.428039070251106,15.424402173332888,15.426765107442378,15.45541238783686,15.46658146250895,15.470317259437511,0
35,14.916888264181432,14.89939158750583,14.832114230311788,14.878322956615474,14.893766220841067,14.908905481393889,14.961141454699467,14.935266640201366,14.928300100191928,14.941789184812313,15.063362595062358,14.938240787566366,14.952970443252545,14.965406576078516,14.95025114244477,14.941802367607302,14.933072996855692,14.918805415989974,14.954925291903653,14.946420941341827,14.93442116843882,14.980203908111609,15.055421519175553,14.954290240179647,14.959870678604386,14.916128005208533,14.935400239899488,0
36,14.94838444186318,14.953426213766091,14.957246113053385,14.964771081303217,14.977780315167267,14.961318438108735,14.97033225882686,14.951945059216442,14.956842412219302,14.940356380006154,15.070712138364396,14.930792787110656,14.948321737034327,14.943253792789147,14.938709439355307,14.946944345239164,14.94948354130708,14.96195504987975,14.966670277156089,14.969388557327536,14.956163532170914,14.921857445104399,15.117041656766764,14.994644120017465,14.996895297947091,14.99644675409298,15.00602471304996,0
37,14.970984183906179,14.996231801740945,14.993641548782199,14.985700004382016,15.000931360170128,14.998734971977369,14.980404161363975,14.958009598479775,14.971502273070984,14.96573297748109,15.15799676120212,15.00620784473209,15.024807079179947,15.041905719332858,15.017239986509761,15.03233802101655,15.02771343412119,15.018163132209006,15.016070733801273,15.028836901651877,15.050077845038759,15.022338182117634,15.16612965377384,15.039355488071115,15.045934334255683,15.051406359256918,15.043600092100926,0
38,14.882536824693341,14.883268225460792,14.896743053669656,14.912505923067991,14.907161986326814,14.911063282478564,14.906401821010197,14.904219673773431,14.902004200258245,14.914564294942572,14.994021878367473,14.904486790558103,14.920156725320203,14.908993800580282,14.921463729046103,14.913097776139473,14.92304637025068,14.918374397070178,14.916703017767688,14.934416930844487,14.938758302235808,14.924212964229735,15.00866662519997,14.898421465078364,14.914406222265113,14.904159817334177,14.905213674494325,0
39,14.890404345828589,14.8864705740471,14.878523511794327,14.85343575029723,14.868262900217058,14.891352416542972,14.895370787205131,14.877998816917172,14.869134865668242,14.845266995249457,14.954799970634676,14.849778102797076,14.87275632310259,14.862560162324217,14.864518068557857,14.8825467375206,14.892274064560883,14.89789212938603,14.909901904850633,14.887694086848924,14.892700903122153,14.879754392226182,14.955127346559081,14.86637399969878,14.892132353004795,14.874947792619428,14.885647412530615,0
40,15.415764350298613,15.438296654875696,15.445286390165167,15.439859831312834,15.40998922978538,15.39766341263693,15.404559636779032,15.419237355066649,15.409013022727533,15.386438835864254,15.416856039592583,15.384418292472562,15.393976377893372,15.39974243997434,15.411268018340046,15.411610874095576,15.416080121801953,15.41785910308609,15.404751872327678,15.414643062944048,15.414001052990702,15.389975301868159,15.43894730708049,15.392702995077016,15.415622278549966,15.423885860097728,15.420624433909735,0
41,15.516080856635904,15.3280424376754,15.306647827448966,15.458472243121088,15.436051732930203,15.459579688259888,15.384613610947715,15.433477947365379,15.493558281077524,15.45816363454075,15.484653770438511,15.446519620230802,15.456216578652509,15.46179113776185,15.398210803846148,15.444360157546331,15.477820980391504,15.487023534354206,15.516088169937538,15.418557581370203,15.449823118520037,15.370312136073228,15.386098432463152,15.386651064865585,15.419638330813454,15.446503127778438,15.420673167121413,0
42,15.049302385396222,15.030239555575328,15.02165980188903,15.019897680824707,15.02681044775831,15.031956683811316,15.073504289730645,15.095667798439043,15.103886772697901,15.111487414464298,15.212504980399405,15.108146774641039,15.11250941680093,15.109352009123935,15.110951199570735,15.112353319054053,15.104713297855126,15.11083589352216,15.1191096136717,15.111744177678228,15.14193146724512,15.12893587242353,15.197035832248714,15.108801785651789,15.123021252012212,15.102880563330508,15.110996930747916,0
43,14.950659124911132,14.983052836106404,14.958247614299895,14.93731944222326,14.940540662160934,14.92966716788124,14.938207982456476,14.913839491309925,14.916309851448911,14.914490616976968,15.069889933736205,14.922750848192143,14.936333215421422,14.9280944578602,14.936065798628487,14.950969146935755,14.959967875996597,14.966174454124229,14.959099604514803,14.952996108244335,14.977584411809545,14.963107759439552,15.073171994575414,14.961486378563729,14.976323002146472,14.965240498058243,14.967399795622443,0
44,15.244588631675915,15.211453903668227,15.228798190182198,15.203734146663129,15.240507032485464,15.221350877139107,15.155814941212466,15.186670132800007,15.189107896844746,15.196037821994238,15.308718341824445,15.173106890672802,15.188679249454301,15.2046833325583,15.166644385084977,15.157709300141496,15.169613906678784,15.179786603885276,15.19074316362986,15.19358590881465,15.187478546521902,15.16245345159085,15.325025105415435,15.1586778038978,15.153224956549206,15.135509980464121,15.15072379581817,0
45,15.119908209418112,15.12997102610222,15.095674363392423,15.096504734243805,15.089046474593651,15.112835899578672,15.106286819775747,15.107195385287607,15.168400481307748,15.163859799058493,15.230039308377394,15.031951379750186,14.999475629927403,14.971078537575195,14.967950750483574,14.982615457150448,14.97974873861895,14.97004566092327,14.974193370459988,14.979062405443502,14.978759208276452,14.953262890663751,15.130533411077842,15.004275319953118,15.012095961312967,15.014869568327889,15.040454089108795,0
46,14.889567723945492,14.878698844486294,14.876069353508996,14.89287225959074,14.894010555840678,14.876870515234991,14.894736611912709,14.90116397772385,14.892817259668506,14.881330131475671,14.964795788708221,14.874353472942374,14.883158880845032,14.873151375918187,14.876098033640625,14.877768834946885,14.875563695333133,14.873744737395066,14.865237886599765,14.868630096259816,14.849939681221594,14.867462503580024,14.951545760017623,14.887238752553797,14.898038973466061,14.905646503234127,14.892245898905372,0
47,14.867181743742218,14.851442960630205,14.867064739321224,14.864477162748916,14.92963790474242,14.93863926710828,14.92040142597897,14.941953566374657,14.990683909325055,14.936227251126862,15.053014127490764,14.944350966358902,14.949869883056131,14.996821363852682,14.933448652659676,14.97394763373424,14.93144738596303,14.939302923260945,15.002025483068083,14.946409774078251,14.969938780612074,14.90218185898981,15.00993739110906,14.873241553641506,14.8428536309336,14.833587131047187,14.192771262146772,0
48,14.951049833208556,14.963457465574132,14.94340558600303,14.93979085231006,14.949887794097277,14.955067947922627,14.933922079262716,14.950924292449152,14.940542176906375,14.970172162703085,15.096256296434863,14.923343305095923,14.939866694056077,14.94525225451964,14.981848475518923,14.955374659724468,14.972453098978706,14.983903407500227,14.983359252599266,14.981526719644672,14.972052781181171,14.956592521752492,15.087430504214609,14.948287079567622,14.965680306112876,14.975091642074807,14.976563566432338,0
49,15.358155940127503,15.29201018160538,15.335116183468989,15.339503842026698,15.314689638979184,15.340163591310903,15.345061031691596,15.348937012984004,15.353740855025297,15.315889793608394,15.360854631326438,15.397281889597062,15.413186753210512,15.400338031062965,15.440130028009564,15.433157815946704,15.443871425644366,15.424991337139907,15.395854620219957,15.414372049475457,15.37052903050197,15.371461957798429,15.40613950481393,15.40427395379034,15.438847660143688,15.444821368210588,15.413422825106565,0
50,15.39535509980431,15.410022175432287,15.409325844019152,15.40232034018087,15.40307116821929,15.40411590091204,15.404417124068239,15.406348541153347,15.420535383685493,15.396569498346237,15.43064816746649,15.388992323750065,15.406240217503651,15.409234667447253,15.415696913408468,15.410669902395279,15.410191054848879,15.416178336810543,15.421597701883636,15.412017544714928,15.417430272529234,15.407697587753935,15.42397260618304,15.39154375710513,15.412229443790286,15.408240239667569,15.425162322969241,0
51,15.453645087172214,15.4995442291932,15.503476948490079,15.495801351860026,15.453520100391476,15.444324022223865,15.458145008128495,15.465246269719605,15.431280940868241,15.401441452927232,15.427385327238058,15.461803353221434,15.485382521236023,15.457267110506638,15.46411700347159,15.486907173704497,15.469550148723638,15.427715008875678,15.382174366932002,15.426636681596904,15.47548855464923,15.468276266337808,15.493777642062222,15.432559770029318,15.478578561443003,15.498874690392276,15.509732239731782,0
52,14.206942316790647,14.193545014613834,14.190240392567897,14.18319478048098,14.204012192241176,14.196338610784533,14.160385100228277,14.159566913009701,14.157833219934638,14.193866870985335,14.25735412391326,14.192124380428536,14.172281243539569,14.158177959159687,14.161061016465231,14.15808772902459,14.169159011560321,14.166263700599158,14.172196776262933,14.153967279820327,14.156855063652868,14.161952668804673,14.249184532796335,14.164753573819436,14.164364345828144,14.159958636458818,14.140951558728815,0
53,15.434484607529146,15.431489465628367,15.410082792512444,15.395894945874778,15.375210138345157,15.402094965569914,15.395638787876681,15.43036141356556,15.423779223137302,15.413783732238306,15.441580420137669,15.406511313748513,15.416330475175933,15.428518601356089,15.436656946012508,15.475699423987276,15.467542199338759,15.456500997007355,15.46916029091905,15.449196594523174,15.437412227059164,15.404326188262853,15.444066929473335,15.42950588781694,15.424086403212415,15.45254177143068,15.458599302831466,0
54,15.428356927982009,15.432721947072954,15.488834647445293,15.49126602119341,15.517305946316306,15.49085222505304,15.548000972576007,15.484419768005168,15.50320469415556,15.490913506585848,15.504505731934827,15.428212986938338,15.473703435288321,15.495187495825055,15.522004098612154,15.50978513213608,15.529743582549333,15.510803122345667,15.52204720752052,15.52675583974445,15.529093507505264,15.50849224223481,15.508949686954864,15.450125514953099,15.498435446570321,15.500919037109034,15.51682608508969,0
55,15.346219011070216,15.360961550148712,15.384341199318836,15.369095072816364,15.352405277437901,15.342436641240628,15.336960610088264,15.328846941995364,15.332669038537658,15.316677190180378,15.368463656190466,15.304391684270545,15.328994215429134,15.317572214079984,15.317541399034544,15.323968954867153,15.31897968526664,15.315091645712632,15.314544340417932,15.317801056409685,15.332655250018663,15.33264350463957,15.378870768661729,15.29496111192941,15.309631762245914,15.307552095103327,15.316638430157667,0
56,15.149592539935977,15.145944403214052,15.131079209520061,15.1350794981831,15.10944161864251,15.173268462275013,15.189356794069438,15.14575779030701,15.150965174191612,15.171301023664025,15.289082198357061,15.19751762268773,15.214445971780906,15.194284304169067,15.203929188976238,15.199223282673213,15.189073709530488,15.189861436699386,15.206218155224198,15.219051367445836,15.190212325910645,15.160245804335426,15.311201335072326,15.167894830688107,15.195985071336748,15.17193508641724,15.169534305028431,0
57,14.874980348837855,14.87026332839122,14.867515870886654,14.87401828604344,14.867003338574719,14.845626449034475,14.85612170050586,14.858107492956787,14.836783395440639,14.840356524209401,14.90305209910004,14.852456992919114,14.847381291584306,14.826568055130231,14.816374797478657,14.819666060088805,14.827218912002566,14.82443320472935,14.840168138626819,14.842314024873357,14.838707891018421,14.834246708123173,14.906614094058565,14.831241391117912,14.832624563960108,14.850600497544898,14.830303555297743,0
58,14.88289220596774,14.881962235139891,14.859437407603005,14.865919932549238,14.848519220130237,14.816793813073915,14.80539125304279,14.81231458544538,14.80414810484721,14.820344449916192,15.101699458975004,14.898938746591515,14.868494423510764,14.871016641104768,14.867487827838994,14.829467478745839,14.851964837328527,14.858422360854147,14.842637654888293,14.83001817791403,14.88070124499661,14.933220438707394,15.08688200449773,14.949852461938063,14.952355950439822,14.88337821465259,14.890076790271896,0
59,14.889866637178342,14.894273875543938,14.992038576720608,14.968513526411574,14.974987888307147,14.944983305280815,14.938603129414252,14.983708824890748,14.948299266887982,14.95965443762963,15.133885989799527,14.921478824975798,14.87763472170714,14.868762373597322,14.946697196679862,14.875609805983922,14.865398230041828,14.938143704317083,14.938504211609445,14.93569659179038,14.923339680437051,14.895344373693076,14.987752222602682,14.87262551436261,14.88177986745511,14.910456863005802,14.889650665765219,0
60,15.18662266290865,15.181362457961125,15.177613490869604,15.171737733681296,15.212867881056066,15.219306649221418,15.221346269250606,15.200313008857771,15.205120141124006,15.222147064516665,15.356299722125948,15.214206345775786,15.211370904715075,15.21861801861443,15.199554671599685,15.20237095593741,15.220380219875217,15.237707134329833,15.204525603629753,15.201599244536636,15.218143248389495,15.22869297925916,15.370591715492468,15.245390784987602,15.255979017780444,15.261574549270147,15.233280551364249,0
61,15.393751012573254,15.36853772267304,15.372241196762499,15.371455951523698,15.386106742334594,15.385983263291187,15.401945523050918,15.404129748778422,15.398508849548378,15.384171949225543,15.370637518174103,15.357948329372702,15.403643891736944,15.390501042278645,15.383222348845438,15.395375447157795,15.398153404351051,15.402658136333804,15.39264622327467,15.404777974838742,15.3789980871592,15.368522321395888,15.372385598419362,15.373898738098974,15.375028276890584,15.387957127582105,15.381996436357692,0
62,15.00994905320969,14.998998780518432,15.006789354242335,15.037644305936698,14.995794472009019,14.983191238852083,14.992030278521268,14.981988222204839,15.005147014588447,14.991687829177513,15.149376325325694,15.01832061367724,15.037663649516588,15.036150132333661,15.008934026795444,15.00878932301152,15.024478358034735,15.024049789634782,15.040356900928433,15.052734454164472,15.069543315733641,15.058570206867387,15.238334295113647,15.03343370409993,15.01796104151639,15.012749430419554,15.05088354519446,0
