,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
21,9754,6749,10017,10904,12374,16662,14078,17771,22613,12775,20533,15073,10150,10663,12687,8815,9955,15247,7652,5105,6489,4653,6032,11081,9287,11097,17435,13338,0
22,13812,3040,538,136,3989,22220,18428,15229,14933,10524,17352,19961,7876,7995,9734,8299,9605,10798,5406,4693,5632,2919,6302,9916,3000,4320,8657,4933,0
23,31335,18096,7973,8288,19988,21269,19715,18140,16001,14850,22211,31900,19947,18171,16918,15706,13615,13289,13982,15299,15430,14813,23716,22492,14314,12943,13291,12818,0
24,25700,14160,8485,10419,20542,19728,16933,15026,12933,12204,21479,22331,12982,11529,10563,13580,11294,13747,13351,13670,13367,11146,16114,24128,13175,11516,12353,9729,0
25,42272,31186,35004,36294,36249,32253,23179,26550,35616,21751,25350,32341,14685,14949,25758,17941,18041,24001,27626,24936,21569,15575,19606,30177,16840,15058,15819,16727,0
26,8305,4619,4377,9420,10117,8088,6569,6898,6900,4437,9100,10372,5790,5300,4928,3985,5511,5877,3294,3787,4574,3945,8163,9731,5199,6400,8330,5841,0
27,4452,849,293,4699,9567,19791,20719,13053,3469,1538,11074,19124,8552,6785,5538,1389,672,916,3529,1884,313,231,15514,2300,910,3002,831,508,0
28,37976,8801,1126,1100,17614,21571,14664,6836,3021,2502,9359,10328,2521,3014,3214,2876,2275,818,1138,1109,988,1480,1469,5602,1055,1363,1881,706,0
29,11967,1209,59,15,7110,16849,16036,6115,4824,4163,7480,8272,2498,3192,3279,2142,2770,828,223,341,275,518,512,4213,541,308,564,147,0
30,3342,642,1212,1883,13513,18497,14338,10441,9747,5628,10218,17113,10287,10627,11605,6411,5071,12432,11358,12014,4024,4301,17321,20175,3693,3476,15157,18879,0
31,10853,8029,6222,5997,6694,4632,3346,5103,5407,4072,6154,7571,4916,5541,5645,3918,4577,5526,3712,3820,6510,7141,8606,12828,8777,7067,7489,9628,0
32,48459,57745,70160,47522,60068,92587,75407,77654,93137,92988,104194,102421,113706,119212,95229,93458,115095,123547,126640,141004,148299,139502,154123,177950,137824,135733,129968,162304,0
33,8685,1328,1195,1770,5671,21440,23524,20929,15259,11408,20327,24661,15319,17950,20795,18180,15607,15648,16891,16568,19489,20914,36766,47686,45457,46424,47179,49080,0
34,39200,39101,44120,40828,57539,64830,65875,66445,47609,27896,32108,28337,11895,16763,27055,27287,20028,20216,21581,19570,17950,28398,48520,46275,39789,59558,45824,45301,0
35,16638,26304,25098,31454,31496,26817,22547,17760,14214,10378,17310,25061,5761,5072,12771,9269,9660,9919,9075,11225,17078,6591,7423,12306,9935,21343,14777,9819,0
36,6012,3389,2827,3232,13802,21048,18499,10038,6004,5373,10762,29068,18053,16946,15114,9126,5642,5598,3999,4845,5417,7331,12341,27974,14660,9085,6566,6041,0
37,4731,1412,861,1458,12460,13468,9614,5854,6237,5640,7746,9963,3150,4283,9156,3097,1798,4842,6434,6787,3851,2324,5794,9088,2523,2047,3643,3989,0
38,11902,5367,7252,7940,15317,14974,7304,5911,10523,6286,11095,17140,4484,4384,9209,5213,4364,6375,4435,4361,6728,2548,4335,11465,2747,2403,7050,4038,0
39,10087,6531,3798,9775,23784,20907,18212,13507,11322,13002,25127,30324,24016,25001,21321,25084,27132,23419,26267,26431,21645,24631,35076,30598,25277,28036,24841,29590,0
40,27874,21926,18740,24574,32475,40817,44229,42132,38418,37983,47270,62047,50466,56221,50282,41868,34992,35246,30667,33186,35815,33688,41718,43830,32780,33733,31660,30917,0
41,322,395,290,307,1441,10153,16919,3335,1416,842,1050,9429,2179,3303,9855,3814,2207,1056,1119,6598,6691,13571,14180,39011,7765,7212,12820,844,0
42,30410,25544,25400,21619,28702,38334,30939,27918,29837,30196,37929,33210,20409,20691,30132,27471,26898,32493,27171,26337,34595,29623,35273,41531,27153,28306,31800,27969,0
43,4495,413,196,361,14329,15359,12172,7115,3312,4239,15159,15923,10930,8791,9114,9548,5841,3541,9395,4727,4767,9283,16110,11903,10413,6050,4049,5937,0
44,11628,7797,7331,7432,10812,23150,22031,18427,14422,12246,18569,24322,14735,19892,28207,17952,9161,7615,7498,7148,8006,8375,18807,20814,12201,10449,11252,13626,0
45,18226,12339,9657,9955,11743,22240,28316,20936,15414,14343,23404,26003,20410,32050,32616,24654,15703,11480,10635,10090,12297,16230,24738,28364,20756,17741,16984,19234,0
46,1144,12606,8716,5565,6197,6247,5054,5389,5029,3913,6701,3298,2103,4689,5111,4450,6144,6668,5773,6079,8428,7954,11583,2925,1758,6597,6956,6424,0
47,3101,1111,200,356,7652,8673,5747,1091,230,446,740,2239,698,289,1645,817,1253,435,85,296,246,2194,2991,3146,324,0,79,0,0
48,8055,1972,2226,11834,21610,21864,14140,10602,8169,7543,21907,20124,10122,11796,16062,14405,8271,6405,7182,6659,8052,6737,14363,15400,4744,4336,3079,3059,0
49,63014,52434,92045,54358,49305,66233,46213,35251,46470,59362,62251,56191,29816,28835,58354,31064,27620,45382,40592,53991,50523,39115,47723,74962,28651,27098,29428,14233,0
50,30802,19752,17505,14126,13696,14408,18540,19463,18221,16236,22886,22260,13863,10607,9186,11696,13986,14354,13011,13265,12834,13007,24949,28568,20082,17609,14723,12678,0
51,21306,2306,1651,20042,21759,22355,6323,7135,79419,50910,54339,4436,1968,55422,56303,53355,3423,4121,88795,80350,86992,3141,3334,62922,49217,49515,2815,2624,0
52,30612,25234,22737,18913,21437,24815,22507,21256,18602,21424,35180,27752,18676,20968,19139,15893,17262,22440,20444,20126,19069,22355,35641,27629,19279,19562,18356,17481,0
53,11187,3770,3109,19082,18918,15371,11768,9646,5852,4426,14798,14074,8844,16829,9845,6244,2763,1821,7911,3443,2757,7166,18888,6975,4380,10804,7186,4213,0
54,8971,8054,6859,4666,3195,2339,2123,2995,2623,2680,3949,9094,5286,5061,3910,3078,2715,2347,2174,1910,2337,2331,4093,9874,6944,5868,7449,10189,0
55,33059,18994,13670,3163,14013,42538,43623,36153,31652,31394,42458,44853,17848,17222,29683,29681,25871,24722,26593,26967,27580,12091,15277,36314,25182,24752,25934,24802,0
56,23340,18425,14578,17812,19194,24766,32551,28100,21995,23091,32109,27761,21605,22078,19617,18589,19395,16992,19658,18940,16457,17715,24176,15472,13027,15790,14362,16462,0
57,20498,19967,15251,13322,12843,13188,11776,11118,10737,10036,15501,25079,15810,15551,14434,12862,14366,12181,11610,11761,11636,10811,16431,22080,13979,12985,12690,10012,0
58,29842,22971,19984,17023,16515,16912,14945,13252,14657,14807,18713,23364,19377,19517,19926,18913,19019,19528,19203,18993,19428,18469,22624,26209,24054,22039,21459,20969,0
59,3740,1251,1781,8778,6998,4954,3011,2365,2391,2393,6061,4712,2918,2859,2841,3488,3733,3773,799,713,2426,3348,7164,7253,3172,2639,454,690,0
60,17480,7920,2607,1744,6352,19067,23642,18454,13222,12116,19704,21412,12459,13242,16646,17786,15800,12661,8902,6716,5618,7611,21183,21948,12331,9913,10853,9137,0
61,32908,46455,40815,40092,42109,37753,39751,42514,42606,40407,48157,67476,47168,51557,62609,56296,55218,59935,62236,61587,64910,70742,82581,99873,86293,75281,65548,57345,0
62,10686,4672,3833,4991,14073,23290,16815,10789,13346,11797,16798,19004,8496,11355,32605,15938,12841,14536,11102,8285,7567,5414,5889,8307,5810,5739,7579,6039,0
63,15823,22353,18022,17734,27173,21755,19246,29114,29193,17338,22891,28715,26160,38861,33123,21659,20893,27756,26633,22779,27926,32826,36368,42628,31254,23240,19212,24334,0
64,1717,1327,7402,7187,7170,9984,11359,13282,19921,18263,21948,16769,5916,6466,14073,6602,6631,16759,14387,13407,11224,8028,11018,23191,10942,11700,19712,14875,0
65,11939,4547,14572,11059,19804,21345,19788,20457,18190,16704,23688,24671,9122,9093,31919,17392,17653,34936,26708,31059,19135,17873,27627,25853,18453,8084,9238,5658,0
66,20295,9149,8104,10658,20166,18740,12103,12933,13179,10076,15363,17535,9331,9303,10111,7021,7073,7536,5851,4913,7018,4278,6484,10505,4854,6613,10674,4975,0
67,12909,3142,2505,4053,17413,15649,12974,10554,8504,6003,11941,11422,5631,7302,10181,8252,7947,5673,5046,4779,4648,5623,9768,8802,4665,3433,3902,4025,0
68,21739,23085,21506,18505,16900,15912,15802,16003,15431,13391,20614,27451,16495,17163,17937,16729,16764,15962,16293,16526,16187,14457,21060,28588,18880,16891,15933,15820,0
69,7633,4381,2076,2694,14062,11979,8144,4635,3306,4241,8248,9543,2731,2721,2144,1466,1770,849,1141,2127,1247,1074,3248,4613,2289,2220,2787,4265,0
70,16980,10679,12905,20317,21667,14759,11969,10319,8365,9948,12903,14077,8037,9593,11246,7445,7528,9210,9498,7310,6226,7170,17048,14705,8369,9210,9293,8156,0
71,12692,6169,4443,8776,18005,14723,12297,10982,9965,12351,17989,24919,16996,15431,15252,20330,16880,16491,21164,17869,17073,21849,26273,35268,35111,26747,27201,44240,0
72,16755,18390,16951,20256,30340,27097,18116,14164,11914,11082,17104,20044,9926,8836,7273,7059,7009,7065,7438,6183,6449,6528,13374,16758,7646,6823,8023,7150,0
73,8845,4709,4999,7250,17545,25425,19684,18836,18298,13451,20277,24678,12423,12304,14418,12695,17163,17409,10733,10071,13776,11936,18078,19478,8563,9710,14230,12229,0
74,34050,13930,9794,15203,29262,29548,26132,26310,19057,15909,28938,27979,16363,17563,12851,11241,18603,13628,9470,11304,15249,18312,27056,26038,15562,16983,15252,10494,0
75,11857,5593,4505,7592,13108,12690,11877,8406,6264,4331,8358,12123,5489,5931,7371,6559,5434,5135,3234,3391,4456,7923,14125,13057,12818,15215,16704,21750,0
76,4862,686,255,607,11214,20326,14897,10218,11950,16166,25088,4708,2597,4789,6013,10971,2456,1281,6290,9819,10863,3091,4070,21486,14468,12075,1936,1473,0
77,24829,27028,24251,19826,22090,24358,19467,16801,15032,14778,21810,35861,21732,18772,18519,16178,19646,22977,17633,15699,15332,16285,22934,33431,22844,18219,13934,13669,0
78,22447,17585,15056,13773,27027,28870,23998,23904,26138,20280,28931,29668,18133,20622,25796,19616,21854,30600,25862,28047,33889,28105,33042,43125,29098,31105,38660,24043,0
79,33146,36262,33933,26203,21955,21263,20752,19464,24088,23913,29466,34230,26489,27988,28903,27674,29792,34225,29270,27278,34801,35413,45484,46805,37952,37000,38897,36177,0
80,37467,20498,17899,22807,30941,40011,41457,39354,36551,33250,47043,53918,48260,56466,58244,61962,64341,67510,71000,74124,74996,79083,95102,88924,84566,78326,68846,76005,0
81,38895,35057,48431,38195,33256,43111,45964,32751,24178,19981,35529,73674,44450,33668,27683,29977,37711,30877,24796,24219,35534,37339,42241,81039,53846,32529,25111,28290,0
82,17186,5663,5357,5139,8366,20752,16320,10012,5656,4265,9693,14146,6127,9861,15774,6174,3875,5151,11333,6045,6419,5133,6956,5833,3135,3128,2803,1813,0
83,9071,3112,3369,9856,20779,16941,13758,12362,10396,9314,15266,16900,8722,12309,19474,13634,10284,9985,9720,8629,8342,8205,13825,18973,10511,10170,8708,8674,0
84,63973,44272,44071,45180,46943,54181,52572,52649,47904,45314,55683,72408,61741,62466,51685,38770,40071,49681,46897,48390,43767,45146,53968,56074,50208,52683,46869,42769,0
85,37238,5261,4252,20390,22294,39503,17884,8760,6001,5272,20267,22081,6428,5216,4001,3421,3064,2613,2650,2677,16839,3938,3729,2448,1940,3285,3111,9611,0
86,11778,8463,5235,6871,15234,15025,11465,7204,6872,7663,14707,18694,13316,11632,7237,6588,6264,9717,10783,8590,10050,7669,10802,12028,6119,6286,9014,9549,0
87,21267,17614,4951,3742,10388,18947,17971,11650,7499,7960,16484,20972,13271,17082,17051,13325,11047,9686,9497,9502,9309,8680,14011,16771,10406,9071,9002,10117,0
88,27934,23962,26284,23283,23501,21992,22142,28215,28374,29235,32382,29478,26177,29378,24043,22101,27294,32100,30471,36777,29796,22114,24488,32209,25258,25667,26869,25652,0
89,10616,6383,6925,8673,14209,13307,12516,10938,8390,7787,12073,14760,7723,9572,12011,8467,6475,7486,6488,6332,6823,9847,20950,11221,6937,7439,6487,6317,0
90,14372,11818,14384,8872,4660,3906,6432,4608,3047,1526,2061,9440,3262,899,534,2111,1269,3064,4729,1872,2047,4384,15804,9438,4039,1656,3702,674,0
91,18209,12201,15001,17321,13139,11088,10317,10518,12635,14818,18285,18064,11299,10001,13623,15254,11207,11200,10932,10138,11291,17479,30508,17791,9915,9271,8223,7101,0
92,10140,5941,2782,2292,1677,1257,1229,1914,1139,1453,3098,3428,1302,3044,1106,1245,1242,1454,1127,3020,1174,1206,2266,4685,2386,5999,6827,6343,0
93,17867,10927,12147,9210,13317,30736,24881,19049,24793,21295,25017,23817,14212,15987,23183,18723,19428,24587,19867,16056,20176,14740,18417,30104,14376,15156,24394,24492,0
94,13933,944,402,14050,23457,34581,35612,28798,25443,23915,34038,44453,29516,23199,25102,28417,26030,26557,27977,25267,28843,28634,30151,33852,23410,25690,27982,24256,0
95,12219,11298,74990,90716,88531,77268,85610,82591,74883,99589,128122,99517,102005,107805,96491,117339,112432,101764,131578,139212,123766,132184,140359,117659,134253,125814,109479,123646,0
96,22870,5764,3459,8892,18205,16303,14205,12851,10528,11983,21056,19372,15164,12391,12262,11935,12390,11305,13540,12625,12565,14572,20751,17684,12992,14459,14062,18133,0
97,21435,21271,33407,23100,15549,20718,28837,17195,18755,30406,39337,35602,28380,35535,37186,30969,23297,22040,29066,28172,21771,24076,40153,29433,23301,31840,25369,17274,0
98,13991,2153,1932,9267,14221,18599,11475,6776,7145,8356,20053,7987,1873,5204,12063,10100,2338,1570,9957,7609,8753,1901,2207,10896,11009,12836,1869,1654,0
99,13972,3149,2440,6839,14802,12161,7154,8382,9669,6757,10411,6943,2032,3034,3877,1014,1596,5913,2226,918,1084,1024,1931,3120,870,1362,3106,811,0
100,10077,6406,5666,8033,21564,21483,19893,16475,12503,10869,17531,21596,14444,16374,23800,20278,14409,13352,11379,13842,23810,18801,28069,36840,21941,20044,17085,18057,0
101,22046,29103,22769,19125,22310,14595,16157,17918,8853,9952,30028,14054,7890,16492,13661,10067,18203,14499,9882,14161,17975,13087,19937,17169,8459,12859,15819,12565,0
102,4336,5258,7542,6734,4918,4174,8731,5857,7257,6113,7890,7133,3853,6745,3681,3007,3441,3851,7127,3230,2915,8103,12387,8283,4120,6676,2878,572,0
103,17391,6563,5310,8810,16331,20251,16646,15071,15873,14027,20919,23308,14250,14676,18045,14809,14702,19106,16049,15311,17346,14628,19418,21657,12894,13113,13114,11238,0
104,5419,2374,1940,2290,15371,18528,14046,8833,6034,4872,10475,12168,4935,6536,22457,10224,5954,4878,6724,5508,6431,3366,4687,12296,4831,4072,4915,3094,0
105,10593,9253,31614,22304,19509,24942,10953,5090,5293,5066,8745,12954,1123,491,647,520,1733,6933,7820,4159,1325,2090,8189,9976,1780,315,244,251,0
106,19711,14549,8514,8755,26167,28690,22924,20714,21298,14764,22169,31836,17339,17129,19235,13865,14425,19955,24070,32357,21519,15558,23343,27152,13373,15900,21817,17796,0
107,28821,31281,26645,15332,26902,40880,22762,23255,36288,16277,24885,42562,15785,19203,32483,35117,28370,25642,32000,16292,17698,27938,32951,44633,29956,29255,35178,29570,0
108,32403,17742,17011,15326,16137,19979,25337,32507,37399,22742,31168,30651,21679,20517,25840,18718,22473,38215,19005,16103,18805,13537,13903,20171,13114,15250,28463,14177,0
109,34709,13908,8267,6243,21126,36611,32631,29564,29882,23196,31653,29291,13677,17578,27438,20869,17653,21266,17815,16415,20014,17167,25531,29659,16934,18026,23542,19201,0
110,29195,10353,11907,11661,17795,34756,31823,26492,18851,11715,21036,25167,13678,23667,47799,24888,19211,17789,10432,9645,11053,9587,18131,16489,8459,8302,8881,6355,0
111,11175,16790,11794,10966,10772,9488,9604,10612,8031,5530,10941,12165,7884,8632,11977,8866,6843,8396,10316,8387,9133,11629,18569,13306,10568,12330,9906,9926,0
112,16111,9578,5969,5443,4168,3578,3815,3948,3421,3712,7781,6528,4376,5383,7044,7171,6100,5745,5243,6495,7008,8145,13073,12233,8310,7584,6657,5127,0
113,41212,34047,32388,35538,39178,40890,40701,35112,32896,29986,37572,39606,29795,36662,41762,40236,38350,36173,38230,37516,34872,33124,40303,46940,35872,40161,38189,37311,0
114,36839,21822,20024,21741,16906,18445,25148,15669,13536,15296,23140,19394,12145,11298,10518,12883,13615,10939,7047,12438,19624,11542,16333,23684,11339,9933,12140,17187,0
115,12230,15316,17809,12631,10816,12911,12183,7313,8164,10751,16081,19290,13044,43096,13995,3548,4116,7443,8390,6028,5304,6402,8042,4280,3509,36581,6185,3191,0
116,6763,8731,6928,4901,4981,3074,3166,5089,3413,3245,5787,9061,4173,4657,4645,3662,4181,5452,3539,3579,5703,5121,6142,9252,5497,5833,3853,3922,0
117,11389,8331,6361,8616,5902,2969,4124,2858,2820,5220,9048,6626,2789,2463,4201,1830,1931,2581,3221,3618,5654,5290,6563,10358,6264,3217,2110,2612,0
118,8757,13022,14504,11784,10286,2587,3640,8321,3331,6121,8520,21194,22096,15379,8964,16288,16655,14547,9953,10486,12186,12026,37923,26341,13806,3079,1463,1163,0
119,7582,24296,35294,33829,32627,29837,30413,29323,31676,29681,41205,33681,23331,20652,19633,23461,36478,27444,22876,17732,16236,23070,31813,23333,19854,20623,13169,17987,0
120,6615,4887,22460,12451,5727,3102,4970,23425,6662,589,805,32,14,8105,34665,52177,18846,10179,3937,857,171,18,1403,4962,29,0,0,31,0
121,30874,26527,15709,11161,19825,14045,1999,1059,2425,1870,8764,7869,1815,2723,11220,1335,497,1895,4311,5807,2037,397,3429,6560,1365,1330,875,1238,0
122,9433,14444,7298,2424,4360,5588,2538,4044,4934,2397,4302,8225,3695,4343,7441,3691,5237,6453,3496,4296,5547,2746,5874,6810,2936,2662,2611,1559,0
123,15366,15206,10834,8234,6379,4838,6127,5254,6721,6622,10446,13762,9479,8407,9094,7021,7695,6810,7307,6137,5684,6760,8502,13366,7693,6736,7347,8227,0
124,36271,30728,20916,22356,31130,23456,19975,30942,28136,20581,31025,36611,30541,36951,33068,21742,21640,28189,34292,27649,26626,28549,30295,30305,27956,21990,21289,30564,0
125,10447,16213,24094,12522,17720,37503,16698,6382,2580,1550,3323,26512,5188,3887,3676,1057,1732,22308,3203,2702,10753,14251,16886,20699,8645,8048,4706,5587,0
126,19276,16654,13568,10228,11871,10540,4658,3897,3601,1711,3376,6181,1449,307,631,2074,12754,13997,6302,2548,2697,2309,5593,17060,5156,3505,6717,11633,0
127,12486,9237,5140,2365,2074,1838,3424,1677,2121,1318,2107,16591,5504,1486,2079,1429,1791,2823,2275,1756,1351,1096,2458,8771,5754,4539,2368,2081,0
128,23386,20124,17008,15077,13996,12813,12153,12984,12459,8909,15948,25235,15145,12408,11768,12576,11624,8936,10344,12737,10706,11226,17499,25395,16970,16422,14644,13004,0
129,15165,13795,12101,9447,8631,10853,12781,13240,14972,14015,15699,10894,6769,5466,3402,2956,1024,478,5,889,57,185,345,5708,2132,1827,781,331,0
130,16982,12425,8600,4906,2367,2091,1542,471,220,498,783,18463,2329,1064,1257,1143,1258,686,1460,617,488,618,934,8205,1843,430,145,672,0
131,23393,24030,22472,16311,12686,12369,14807,10444,8855,11029,21909,16538,11491,13115,11975,11591,12897,15524,13975,13491,13448,13327,17076,19031,15184,15917,13147,10330,0
132,43836,46501,52493,15730,14859,20189,8628,8033,11642,20690,89312,15248,5289,5706,8323,6700,17021,20880,12056,14386,18247,18648,47755,15241,7796,7005,7022,6251,0
133,17067,18037,15781,14719,15574,13414,6650,5703,17239,27976,29526,20052,10368,11923,17240,13331,7917,8560,15256,11733,12224,13530,18448,14405,10008,19016,17447,10692,0
134,13724,12327,10176,8795,8317,8810,7024,7152,8483,7666,12175,16755,10152,9330,7738,7634,9343,8547,8436,5829,5973,6839,12245,16559,10543,8402,8646,7864,0
135,11010,12470,9186,5588,5446,4918,4735,3542,3139,2895,5820,13728,6020,3588,3931,3729,4073,5266,4746,3996,3843,3728,7059,12797,6759,4941,4423,3834,0
136,37799,35204,35554,25813,22081,22198,25182,21366,13690,13582,24981,27183,19159,22204,21921,19272,26828,33177,29625,25448,25491,19637,22931,27653,21432,15685,13559,17446,0
137,6077,2450,3146,8649,10610,8156,4583,4252,7129,4944,7469,8838,4209,3993,4656,3396,3261,8821,6542,5212,4813,3737,6539,11494,5917,7088,7886,6864,0
138,12467,9314,5609,2830,1662,3576,3738,3216,7628,4026,5775,11492,2188,694,2601,4383,2003,1527,2350,1634,2884,3862,7520,4496,3083,4453,4430,2728,0
139,9537,7035,7557,14063,20609,17424,16222,12153,11025,10372,15872,15868,9902,9493,13264,14820,12060,9397,9260,8869,8878,8734,12783,16400,9208,9786,9874,11728,0
140,59878,44715,7729,2940,7106,6031,6451,4960,24204,6394,11427,48056,36221,38316,4213,7986,35254,41133,44275,22788,18616,39463,48832,17378,12372,4453,3126,38497,0
141,3345,5185,17970,13382,10395,9211,7849,8926,9753,4696,6884,1796,543,554,120834,126087,124016,126198,126899,126073,131177,138770,139676,44047,23710,16409,16661,15296,0
142,31959,24812,28652,17479,15324,20607,22270,23852,18748,17892,33474,14004,7789,19372,27126,17311,22895,21386,16748,16505,19306,19399,28389,30337,28911,40639,42376,43807,0
143,30466,31610,26293,27679,40517,44900,41685,38745,37732,39256,47476,48020,38869,34794,32948,32708,31360,30919,32186,27062,26354,26831,34700,35588,23405,21474,20432,22002,0
144,7745,4622,4154,10149,18464,17044,15000,12596,10668,8552,14111,24566,11629,11446,14845,10241,8510,8616,7670,7865,9773,9539,11731,21096,9267,8203,7995,8987,0
145,50976,81865,66673,55990,51550,42497,41067,42313,32304,33999,55510,40600,35703,43239,44999,41020,47354,65123,77988,82369,84960,91864,96532,85004,80831,86077,75040,76649,1
146,42709,29092,27825,41450,52447,41578,62276,71980,105480,352209,331171,313524,235454,198404,164063,158616,216321,138907,123950,134526,130314,170520,231642,232089,159067,119128,114406,121636,1
147,51869,38490,34000,29364,26024,24827,18457,24835,22421,20391,29645,27372,24760,31047,19742,24978,55274,36289,36183,35417,22395,19473,30175,26833,19608,16339,14448,16450,1
148,29754,29236,30558,34339,32706,27718,27987,30187,36504,34037,39005,33970,27220,26119,27130,33744,35847,34908,34761,33411,40314,39702,44453,46704,38859,44930,41505,42444,1
149,807,2262,580,265,132,1220,808,1259,1418,11815,12517,5426,4079,7063,8021,8857,9213,22793,21787,22009,20197,19268,19419,18761,16084,22533,20967,16566,1
150,5700,7423,9277,3367,1893,1691,2960,2359,2923,3924,8959,4921,3175,4911,11222,7908,3483,2334,3810,4137,3296,3397,2866,5026,3511,3958,9796,2369,1
151,38127,22473,34733,35237,32400,43804,46729,27851,32084,27112,30573,74275,34947,21165,25287,25390,25645,33753,49024,45455,54559,67031,74353,93472,72303,70108,68731,54387,1
152,118264,153024,147432,95364,73311,70627,77030,82473,79918,78443,93779,115027,178950,139298,151395,206942,149285,93143,76922,73658,71520,26363,34947,13508,10127,18450,13726,12662,1
153,232594,241386,205058,229207,237142,244544,257749,167829,161524,222611,118882,83381,77891,115952,207212,275545,260380,231455,237633,213350,239727,306815,246886,211225,236339,255572,221709,235579,1
154,44017,39671,38749,46984,49352,48262,50292,45594,47047,53498,53257,60028,53719,47946,45893,54884,60099,62380,66834,61334,60597,66714,71025,69341,57932,52398,49514,51912,1
155,13788,17795,29454,20802,12630,9679,14573,21634,18499,18602,32631,19375,14921,21684,21078,23910,34992,22742,16198,14978,20453,13425,20925,32270,13201,11444,18842,16192,1
156,31733,35899,38578,33134,39065,33697,30922,36977,19515,13473,21900,5758,2868,5874,11574,10206,12425,8616,10273,24142,23972,22741,30966,18038,10910,15340,14588,11417,1
157,109700,103821,61284,51417,43405,41620,47109,43645,29561,27043,30796,27461,17069,12243,13539,3678,2897,6398,6065,6592,5087,4500,7919,10389,4614,4612,8565,3153,1
158,7096,7264,15663,10557,11163,18220,15764,16166,13143,11666,16745,22929,10653,9337,8380,7284,11251,25398,12479,11415,14137,15120,23172,15679,10412,12498,18209,17233,1
